filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_16_50_1000_1_-3408.opb.bz2,0.026013851165771484,OPTIMUM FOUND,0.00858143,0.000556621,0.00792598,0.00620149,0.00522525,0.00144409,0.00107107,0.00125665,0.00109188,0.000356519,1.431e-06,0.0030087,0,0.00326536,0,0.000353346,7.0028e-05,0.00323151,0.00384225,0,0,0,0.00157337,0.000509167,1,2,16462,569,8,0,0,50,46,28,46,25,27.1414,810.556,0.497303,2,25,6,17.0606,7.66728e+08,0.838061,14.7273,74,0,0,0,31,0,0,440,2.1615e-05,0,0,0,366,20,0,38,0,3,5,116,0,3,8,11,0,81,39,16288,0,4095,703,29854,78672,0,0,2385,9553,0,16965,1,0,8,6,92,0,7,0,3,15,13,0,0,0,0,0,46,-3408,-3408,-3511.16,1,0,10,1340,390,6,3,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_16_2000_1000_5_-183168.opb.bz2,2.8745858669281006,OPTIMUM FOUND,2.77784,0.053475,2.72427,5.23899,0.241774,0.595841,1.10932,1.88665,4.08499,0.0433328,9.7219e-05,0.72011,0,0.0194704,0,0.0476128,0.0216217,0.0165842,0.00665347,0,0,0.09,0.199748,0.381387,1,3,18756,50810,81,0,0,10000,774,0,774,780,5987.16,11652.3,0.498476,5,5,97,728.953,6.85232e+10,0.641481,39.1589,10524,0,0,0,877,0,0,20010,0.000260543,0,0,0,0,0,0,337,0,8,4,35650,0,36,71,101,0,6,26,8041,0,7044837,600050,57106489,21069858,316,150,5095306,23925374,0,59123,1,0,80,5,1548,0,14,0,121,68,3,0,0,0,0,0,774,-280070,-280070,-280091,1,0,56,1227820,291188,60,55,34,5,5,22,0,0,0,0,0,0,0,0,0,0,0,116,15
knapPI_16_100_1000_3_-6166.opb.bz2,0.18178629875183105,OPTIMUM FOUND,0.138175,0.000660661,0.137473,0.168721,0.0687594,0.0346485,0.0342567,0.0340655,0.0330138,0.00203094,1.7311e-05,0.0716091,0,0.066272,0,0.00120821,0.000354635,0.0662224,0.100059,0,0,0,0.0287751,0.0170595,1,5,429087,5250,118,1,0,300,240,56,240,192,154.832,940.451,0.500369,45,96,110,31.247,1.73328e+09,0.670905,19.7649,534,0,0,0,302,0,0,3760,0.000206697,6,0,0,3325,83,0,532,32,49,13,2299,0,80,79,153,0,267,68,428213,0,154883,20905,1872765,5689184,601,264,63389,242303,0,433924,1,0,120,7,480,0,54,0,163,270,9,0,0,0,0,0,239,-7904,-7904,-7981.01,1,0,77,52259,13036,59,55,16,4,4,39,0,0,0,0,0,0,0,0,0,0,0,20,16
knapPI_16_100_1000_5_-8569.opb.bz2,0.10095810890197754,OPTIMUM FOUND,0.0825427,0.00300006,0.0794438,0.109138,0.00968873,0.0176675,0.025599,0.0520876,0.0808717,0.00312354,9.3063e-05,0.0183572,0,0.00142667,0,0.00181838,0.000654502,0.00120127,0.000498479,0,0,0,0.0078323,0.0112041,1,4,3037,2484,86,0,0,500,348,0,348,355,262.284,1079.57,0.499167,47,13,45,24.7238,2.51287e+09,0.456311,8.3619,842,0,0,0,400,0,0,1024,0.000357454,5,0,0,34,0,0,332,29,48,12,1122,0,32,33,62,0,34,90,2279,0,105076,16394,1294818,445900,705,407,103829,482675,0,4768,1,0,88,6,696,0,67,0,140,70,10,0,0,0,0,0,348,-12593,-12593,-12627.7,1,0,24,28965,8584,19,14,6,5,5,9,0,0,0,0,0,0,0,0,0,0,0,8,37
knapPI_16_100_1000_1_-4400.opb.bz2,0.05182027816772461,OPTIMUM FOUND,0.0348898,0.000811358,0.0339845,0.0371463,0.0292772,0.00048492,0.00317883,0.0042223,0.00420714,0.000559586,0,0.0187442,0,0.024909,0,0.000816206,7.5935e-05,0.0248429,0.0293678,0,0,0,0.00222308,0.000914401,1,2,126658,1876,11,0,0,100,93,46,93,52,52.1885,749.351,0.497194,0,58,14,34.2639,1.65838e+09,0.940253,25.6528,166,0,0,0,66,0,0,1654,1.6415e-05,0,0,0,1492,55,0,39,0,0,3,486,0,0,1,1,0,263,25,126227,0,33493,3032,209178,1096301,0,0,7361,35305,0,128380,1,0,11,4,186,0,21,0,4,12,2,0,0,0,0,0,92,-4400,-4400,-4486.7,1,0,9,2500,700,11,10,5,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_16_500_1000_5_-45921.opb.bz2,2.016488790512085,OPTIMUM FOUND,1.96803,0.00458112,1.96341,2.9559,1.40935,0.116917,2.02076,0.43714,0.921894,0.47638,0.000333441,0.966518,0,0.0019686,0,0.0787482,0.0451805,0.00165281,0.00170402,0,0,0.01,0.0971273,0.295538,1,4,98753,26826,1066,6,0,2500,715,0,715,722,1466.77,3188.88,0.497794,246,3,901,129.337,9.41082e+09,0.326317,36.8991,3020,0,0,0,1623,0,0,5014,0.000253191,0,0,0,18,0,0,4903,163,288,3,115724,0,639,587,1190,0,309,557,88851,0,4514085,2406157,140881285,78895795,24585,46650,3031659,9409153,0,123626,1,0,1066,6,1430,0,146,0,3457,689,166,0,0,0,0,0,715,-70036,-70036,-70117.9,1,0,148,1105000,225000,135,129,52,6,6,78,0,0,0,0,0,0,0,0,0,0,0,247,198
knapPI_16_50_1000_4_-3908.opb.bz2,0.19638514518737793,OPTIMUM FOUND,0.152584,0.000393873,0.152152,0.127176,0.105113,0.043181,0.0109807,0.0038581,0.0151436,0.000635871,5.792e-06,0.0995751,0,0.103372,0,0.000516053,9.9804e-05,0.103346,0.100066,0,0,0.01,0.00211441,0.00632815,1,6,449688,3284,59,0,0,200,165,89,165,85,103.124,941.758,0.500272,30,52,50,31.447,1.05768e+09,0.691947,21.4545,361,0,0,0,135,0,0,2814,0.000112203,7,1,0,2739,41,0,250,7,26,11,646,0,51,20,71,0,188,137,449046,0,56381,7335,781473,3514425,157,64,25299,107036,0,452673,1,0,61,8,330,0,30,0,87,105,7,0,0,0,0,0,165,-5335,-5335,-5408.43,1,0,47,20977,4829,38,37,12,1,1,23,0,0,0,0,0,0,0,0,0,0,0,14,7
knapPI_16_500_1000_2_-22574.opb.bz2,0.3534414768218994,OPTIMUM FOUND,0.334203,0.00574842,0.328345,0.559482,0.117605,0.0913496,0.297462,0.11939,0.255725,0.033221,0.000462811,0.155059,0,0.00257407,0,0.0139742,0.00345088,0.00214131,0.000735282,0,0,0.01,0.0271448,0.0563803,1,8,21226,7290,743,5,0,1000,522,0,522,533,553.578,1627.54,0.498148,108,8,673,35.9024,1.64627e+09,0.313383,16.7161,1471,0,0,0,1206,0,0,2026,0.00127197,3,0,1,101,0,0,3667,183,127,7,12621,0,221,327,451,0,153,214,18784,0,1079655,629181,20509339,9711584,15027,41764,443212,1809764,0,27789,1,0,743,10,1044,0,133,0,3050,257,116,0,0,0,0,0,522,-27057,-27057,-27106.4,1,0,83,174401,43076,68,66,27,2,2,40,0,0,0,0,0,0,0,0,0,0,0,0,111
knapPI_16_200_1000_3_-13071.opb.bz2,0.11704707145690918,OPTIMUM FOUND,0.0899097,0.00128863,0.0885808,0.162383,0.00583498,0.0320387,0.0483337,0.0507071,0.110423,0.0206707,2.3696e-05,0.0142583,0,0.000495469,0,0.00163062,0.000487179,0.000413253,0.000488932,0,0,0,0.00451827,0.0164722,1,7,5028,2716,124,1,0,600,391,0,391,401,317.628,1207.23,0.499121,40,14,93,40.5374,2.88676e+09,0.542228,11.034,991,0,0,0,494,0,0,1231,0.000687165,32,0,0,141,0,0,658,48,47,13,2108,0,165,56,211,0,41,104,3932,0,152697,32202,2406854,1019684,1169,375,161167,706087,0,6883,1,0,129,9,782,0,69,0,249,261,27,0,0,0,0,0,390,-16212,-16212,-16250.6,1,0,30,47409,12600,22,18,4,4,4,13,0,0,0,0,0,0,0,0,0,0,0,7,45
knapPI_16_1000_1000_5_-91854.opb.bz2,2.281625270843506,OPTIMUM FOUND,2.20432,0.0284391,2.17578,4.22693,0.338767,0.933041,2.23901,0.903973,1.96214,0.171336,0.00239199,0.999227,0,0.0112871,0,0.092172,0.0325952,0.00972186,0.0033417,0,0,0.08,0.168411,0.425953,1,6,61518,46172,977,6,0,5000,754,0,754,763,2946.82,6074.72,0.498468,114,27,906,251.826,2.42028e+10,0.654555,26.6714,5737,0,0,0,1669,0,0,10063,0.0103629,102,0,0,783,0,0,4595,634,140,23,135849,0,637,328,873,0,123,169,51376,0,5319351,2119727,215631779,197605340,32942,16519,3533201,14126478,0,102937,1,0,983,8,1508,0,62,0,3165,1026,88,0,0,0,0,0,754,-140835,-140835,-140873,1,0,88,1163739,326083,139,135,77,4,4,59,0,0,0,0,0,0,0,0,0,0,0,86,168
knapPI_16_200_1000_5_-18008.opb.bz2,0.5229511260986328,OPTIMUM FOUND,0.503173,0.00575014,0.49732,1.09607,0.222493,0.140321,0.73391,0.134507,0.354473,0.0610578,0.00068113,0.265864,0,0.00256524,0,0.0272067,0.00816042,0.00213532,0.000735921,0,0,0.02,0.032252,0.110041,2,11,70701,13586,1714,11,0,1000,1012,445,540,581,388.402,1179.69,0.642661,530,23,1252,41.7224,2.24425e+09,0.336315,16.1163,1966,0,0,0,1833,0,0,2060,0.00209772,7,0,4,453,0,0,10216,902,1088,23,57128,0,932,934,1686,0,755,271,65199,0,2097036,1035487,59567586,31014435,91158,60549,768895,3063214,0,84038,1,0,1716,14,1551,0,57,0,7771,699,207,0,0,0,2,1,532,-27461,-27461,-27542.7,1,0,139,247021,84465,107,97,31,10,10,69,0,0,0,0,0,0,0,0,0,0,0,1363,117
knapPI_16_5000_1000_2_-232847.opb.bz2,21.967272996902466,OPTIMUM FOUND,21.8312,0.0658394,21.7653,11.0135,13.8179,1.36299,6.79461,6.58436,4.16716,3.90208,0.0467793,10.1865,0,0.0421207,0,0.978711,0.187459,0.0410336,0.00662571,0,0,0.16,1.59,1.10541,1,4,135826,95739,641,5,0,10000,785,0,785,792,6037.42,11941.6,0.497752,85,3,633,892.813,4.71218e+10,0.26608,56.3717,10338,0,0,0,1425,0,0,20017,0.0796444,1,0,0,2626,0,0,8692,4529,159,2,255254,0,1182,1063,1926,0,202,271,117891,0,10810721,5194428,423285200,478971533,17105,16563,13042780,41155405,0,221870,1,0,642,6,1570,0,1538,0,3224,764,58,0,0,0,0,0,785,-280494,-280494,-280590,1,0,151,4510000,840000,161,156,85,5,5,74,0,0,0,0,0,0,0,0,0,0,0,3062,46
knapPI_16_100_1000_2_-3898.opb.bz2,0.09309935569763184,OPTIMUM FOUND,0.0646054,0.000458085,0.0641082,0.129812,0.0326622,0.0268957,0.0133622,0.00455032,0.0155114,0.0251543,5.719e-06,0.0256553,0,0.0295149,0,0.000677077,0.000159816,0.0294825,0.100086,0,0,0,0.00251092,0.0069185,1,4,456444,3485,63,0,0,200,170,79,170,98,103.006,854.138,0.49842,22,61,56,34.3165,9.49829e+08,0.691328,23.7338,363,0,0,0,154,0,0,2889,2.9315e-05,0,0,0,2775,52,0,319,6,31,9,1027,0,66,42,108,0,200,89,455846,0,69539,7490,238675,3821787,71,38,28662,116613,0,459630,1,0,63,6,340,0,27,0,97,178,0,0,0,0,0,1,170,-4953,-4953,-5039.53,1,0,39,17795,5301,36,31,12,5,5,19,0,0,0,0,0,0,0,0,0,0,0,9,8
knapPI_16_5000_1000_3_-319681.opb.bz2,59.02184510231018,OPTIMUM FOUND,58.9252,0.0716212,58.8535,83.9516,0.618223,50.6251,42.2202,7.61017,41.5715,2.06512,0.120424,47.2361,0.162098,2.58156,0.0398658,1.67646,0.440587,2.57595,7.18089,0,0,1.53,2.63052,6.82291,18,14,1092767,600199,2055,13,1,15000,12654,10668,812,2024,1084.48,2353.79,0.910092,311,83,3680,1209.67,1.45158e+11,0.500283,31.4978,27551,0,308,1596,5704,0,0,31025,0.282649,173,1,28,9404,24,510,13873,9891,10949,38,1552393,0,1438,1053,2354,0,1250,49860,983621,0,118136634,102509242,3963680192,29719478702,943722,3603279,25814992,276014820,0,1667494,2,0,3374,24,13478,0,49,0,9513,2083,238,0,0,0,9,17,784,-418578,-418578,-418652,1,0,593,12674951,5248154,776,762,432,14,24,623,0,0,0,0,0,0,0,0,0,0,0,1642,339
knapPI_16_50_1000_3_-3818.opb.bz2,0.11813879013061523,OPTIMUM FOUND,0.0904731,0.000391476,0.0900403,0.142477,0.0423416,0.0235739,0.0311864,0.0241248,0.0194191,0.019388,3.1511e-05,0.0272763,0,0.0350731,0,0.00173576,0.000312219,0.0350371,0.0899784,0,0,0,0.00490721,0.0142944,24,13,402020,4832,266,2,0,150,214,144,171,138,52.3466,890.578,0.520916,113,73,224,20.978,1.20855e+09,0.514263,14.4488,346,0,0,0,362,0,0,3304,0.00018272,2,2,3,3171,65,0,1212,51,118,8,3308,0,108,120,208,0,1254,706,398866,0,157418,41928,1388579,5360877,5252,1843,37626,139964,0,406774,1,0,270,51,401,0,117,0,639,186,142,0,0,0,0,9,132,-4694,-4694,-4817.2,1,0,158,41409,10933,89,82,16,7,7,63,0,0,0,0,0,0,0,0,0,0,0,125,3
knapPI_16_500_1000_3_-31941.opb.bz2,0.790776252746582,OPTIMUM FOUND,0.744867,0.00275519,0.742069,0.651477,0.121552,0.191293,0.174766,0.429224,0.469525,0.0334911,0.000102183,0.250706,0,0.0011696,0,0.00500649,0.00156465,0.000976776,0.00104737,0,0,0.01,0.0775846,0.0667001,1,3,10452,8653,308,2,0,1500,629,0,629,635,847.072,2027.06,0.498544,79,14,245,37.145,3.27806e+09,0.437328,13.2101,2116,0,0,0,880,0,0,3022,0.00055675,2,0,0,101,0,0,1412,150,104,14,5976,0,163,132,267,0,89,120,8216,0,692070,146857,10929745,3474344,3893,1766,618888,2794524,0,17298,1,0,308,5,1258,0,21,0,738,371,43,0,0,0,0,0,629,-41569,-41569,-41601.6,1,0,43,186135,51045,41,34,15,7,7,21,0,0,0,0,0,0,0,0,0,0,0,195,44
knapPI_16_20_1000_1_-2291.opb.bz2,0.02191448211669922,OPTIMUM FOUND,0.00411413,0.000380716,0.00363093,0.0011487,0.00271915,0.000543867,0.000490285,0.000367912,0.000189617,0.000376077,8.85e-07,0.00104395,0,0.000509264,0,0.000243215,4.5474e-05,0.00048946,0.000386898,0,0,0,0.00121227,0.000131075,1,2,1734,151,10,0,0,20,18,11,18,14,12.6047,769.163,0.500867,7,12,6,8.8,9.16763e+08,0.726037,7.04,37,0,0,0,20,0,0,120,9.579e-05,4,0,0,88,9,0,58,0,5,3,112,0,0,1,0,0,47,41,1623,0,1205,298,5722,7238,0,0,836,2579,0,1861,1,0,12,6,36,0,17,0,6,6,29,0,0,0,0,0,18,-2291,-2291,-2563.47,1,0,8,440,100,5,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_5_2000_1000_5_-93005.opb.bz2,97.04854846000671,OPTIMUM FOUND,96.9051,0.078274,96.8268,70.0654,2.89823,73.3326,35.7497,20.5959,34.1815,7.20497,0.542688,62.4665,0.760237,6.86013,0.12012,5.66465,1.0662,6.8566,3.6324,0,0,0.91,6.95106,7.01569,21,26,985108,166143,7548,30,2,10000,19139,17079,1018,2108,508.546,957.682,0.931873,1879,112,12692,287.503,2.28868e+10,0.55104,14.2839,29132,0,1684,6441,14800,0,0,21743,0.486982,7,0,104,7851,22,5,35885,7547,19019,78,915014,0,1942,2412,4111,0,1382,674,912239,0,95487097,72380195,3405488311,1998325859,1123023,257901,19867130,228055984,0,1129672,3,0,13362,38,20164,44,367,0,31985,1472,349,0,3,0,1,20,993,-145942,-145942,-146002,1,0,2434,30116145,5324952,608,579,103,29,43,1101,0,0,0,0,0,0,0,0,0,0,0,1310,398
knapPI_16_20_1000_3_-2189.opb.bz2,0.043021440505981445,OPTIMUM FOUND,0.00500776,0.00022075,0.00474971,0.0121517,0.0027194,0.00109008,0.00242251,0.000940229,0.00214732,0.000315184,8.994e-06,0.0020813,0,0.00181687,0,0.000250759,3.8499e-05,0.0018032,0.00728576,0,0,0,0.00097445,0.00114016,2,4,31693,809,27,0,0,60,69,47,58,39,27.4167,744.424,0.527942,20,32,27,16.1013,1.69166e+09,0.81624,12.6582,129,0,0,0,66,0,0,677,9.3303e-05,22,2,0,669,27,0,126,22,11,5,256,0,12,21,28,0,118,149,31298,0,9575,2248,70896,212564,39,13,4001,17797,0,32402,1,0,29,12,131,0,29,0,41,29,11,0,0,0,0,1,56,-3267,-3267,-3464.12,1,0,29,4270,868,16,15,2,1,1,13,0,0,0,0,0,0,0,0,0,0,0,16,0
knapPI_16_1000_1000_3_-64241.opb.bz2,0.6980140209197998,OPTIMUM FOUND,0.673603,0.0179465,0.655548,1.40256,0.0281872,0.173664,0.274565,0.453697,1.11507,0.0180301,2.0952e-05,0.155363,0,0.0076706,0,0.0205263,0.00769229,0.00648428,0.00203162,0,0,0.03,0.0419303,0.0742469,1,2,9232,18399,39,0,0,3000,730,0,730,735,1732.79,3564.92,0.498782,2,10,41,524,3.30336e+10,0.742101,29.0943,3717,0,0,0,776,0,0,6014,0.000348717,0,0,0,6,0,0,132,0,4,9,16211,0,46,23,67,0,1,24,5803,0,1556333,203160,15827748,5284125,23,15,1396023,6597691,0,23954,1,0,39,4,1460,0,5,0,17,90,0,0,0,0,0,0,730,-83153,-83153,-83157.3,1,0,19,159044,57022,19,13,8,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,20
knapPI_16_1000_1000_4_-77577.opb.bz2,1.3344385623931885,OPTIMUM FOUND,1.30949,0.0224307,1.28697,2.56742,0.420053,0.255937,1.01194,0.610979,1.53761,0.0503711,2.3167e-05,0.565912,0,0.00942464,0,0.050502,0.0186486,0.00804405,0.00269334,0,0,0.13,0.130262,0.257325,1,2,35473,39809,184,1,0,4000,747,0,747,752,2338.66,4763.33,0.498136,22,13,190,384.36,5.37406e+10,0.524275,35.44,4703,0,0,0,942,0,0,8025,0.00341531,1,0,0,230,0,0,568,4,28,12,65227,0,75,87,147,0,9,12,30120,0,3817984,1254435,83072635,39473618,406,127,2144669,9495208,0,70764,1,0,184,4,1494,0,54,0,235,100,15,0,0,0,0,0,747,-111048,-111048,-111081,1,0,79,940000,196000,100,92,62,8,8,33,0,0,0,0,0,0,0,0,0,0,0,127,37
knapPI_16_200_1000_4_-15937.opb.bz2,0.4176750183105469,OPTIMUM FOUND,0.39031,0.00155066,0.388718,0.617773,0.0646287,0.21585,0.307913,0.10824,0.302853,0.0407969,0.000402772,0.210464,0,0.000620498,0,0.0269443,0.00297312,0.000515557,0.000591283,0,0,0.01,0.0442562,0.0626259,3,14,24251,8181,562,4,0,800,1302,728,472,599,233.214,844.678,0.711267,126,13,500,55.8216,2.29696e+09,0.356656,21.5008,2099,0,0,0,1099,0,0,1666,0.00302964,28,1,4,314,0,0,2958,138,860,13,16060,0,329,362,628,0,143,235,21102,0,1027585,540156,17743233,15541639,14849,40843,406572,2194161,0,30905,1,0,572,18,1780,0,162,0,1810,437,106,0,0,0,1,2,466,-23062,-23062,-23146,1,0,103,149938,48031,83,73,30,10,10,46,0,0,0,0,0,0,0,0,0,0,0,219,223
knapPI_16_50_1000_2_-3322.opb.bz2,0.04654097557067871,OPTIMUM FOUND,0.0286438,0.000809686,0.0277362,0.0314375,0.0232275,0.000954434,0.00197594,0.00355428,0.00393959,0.000362122,0,0.014528,0,0.0201909,0,0.000588728,9.9745e-05,0.0201313,0.0251391,0,0,0,0.00192585,0.00119103,1,2,111531,1684,9,0,0,100,86,49,86,42,52.322,844.175,0.497016,7,44,7,29.3448,9.35384e+08,0.876902,26.7241,182,0,0,0,49,0,0,1470,0.000152002,9,0,0,1325,38,0,44,0,9,6,178,0,5,2,7,0,160,17,111251,0,21644,1956,33286,861452,2,0,5745,28259,0,113047,1,0,13,4,172,0,5,0,5,22,5,0,0,0,0,1,86,-3906,-3906,-4040.09,1,0,14,3679,910,7,4,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,7,0
knapPI_16_2000_1000_1_-54945.opb.bz2,2.351066827774048,OPTIMUM FOUND,2.32816,0.0114505,2.31662,5.29092,0.252362,1.5858,2.76744,0.478454,2.4942,0.270238,0.0110602,1.42661,0,0.00475146,0,0.125541,0.0355039,0.00397958,0.00138558,0,0,0.13,0.204137,0.52812,10,31,110479,40254,1058,6,0,2000,5762,4748,695,1065,245.985,820.369,0.873242,112,23,1138,279.786,1.54044e+10,0.392133,46.7753,7663,0,0,0,2203,0,0,4087,0.0144769,84,0,15,1447,0,0,6849,1286,4835,19,117719,0,1239,724,1878,0,281,231,97404,0,6295782,4037368,193685632,244019247,96289,617640,2900322,19099286,0,144130,1,0,1064,42,6465,0,417,0,3757,1497,170,0,0,0,7,9,681,-54945,-54945,-55038.7,1,0,417,1350224,404683,312,296,119,16,16,178,0,0,0,0,0,0,0,0,0,0,0,645,356
knapPI_16_1000_1000_2_-44773.opb.bz2,0.42119312286376953,OPTIMUM FOUND,0.399823,0.0114854,0.388246,0.878763,0.018561,0.108048,0.191807,0.261637,0.676185,0.00957293,1.4155e-05,0.0980571,0,0.00513913,0,0.00943383,0.00332089,0.00427661,0.00137396,0,0,0.01,0.0348595,0.0643668,1,6,8278,10224,46,0,0,2000,675,0,675,684,1133.67,2643.81,0.498117,2,8,57,323.672,2.76113e+10,0.574314,41.2687,2558,0,0,0,741,0,0,4014,0.000117532,0,0,0,4,0,0,204,1,7,8,6235,0,35,40,68,0,1,189,5629,0,932068,133766,10826236,2745553,77,100,868585,4036066,0,15990,1,0,45,8,1350,0,23,0,73,57,4,0,0,0,0,0,674,-54629,-54629,-54664.7,1,0,48,221773,49083,35,30,13,5,5,17,0,0,0,0,0,0,0,0,0,0,0,0,47
knapPI_5_2000_10000_4_-795557.opb.bz2,109.2109112739563,OPTIMUM FOUND,109.113,0.0409002,109.072,325.183,11.7339,78.3916,176.642,18.9467,148.325,5.72997,0.123035,78.8792,1.05315,9.30633,0,3.50993,0.404053,9.29302,18.1202,0,0,4.94,7.3532,32.5176,20,60,1929799,184246,17340,62,3,8000,102552,90912,5544,11751,416.03,1489.05,0.93105,8274,159,29582,213.229,2.40643e+10,0.477695,22.5579,110520,0,7897,12368,41333,0,0,21323,0.253678,42,0,1137,8780,98,24,103177,49441,94369,59,1336218,0,6489,7830,13892,0,19177,18073,1746349,0,615531217,521316566,17617862480,5689196509,6559931,410305,72052896,919171402,0,2020894,4,0,27649,68,108135,3924,1211,0,89366,4718,1010,11,24,0,21,19,5479,-1179769,-1179769,-1.18038e+06,1,0,9263,92578199,24877801,4139,4103,1042,36,98,5087,0,0,0,0,0,0,0,0,0,0,0,5431,1385
knapPI_3_50_10000_4_-18382.opb.bz2,0.13462543487548828,OPTIMUM FOUND,0.116906,0.0013652,0.115447,0.169648,0.0738579,0.0232635,0.0381965,0.018326,0.0295006,0.00722614,0.00015717,0.0634814,0,0.0637095,0,0.00345173,0.000827104,0.0636047,0.100081,0,0,0,0.0103908,0.0171195,19,8,451934,4617,309,2,0,200,369,263,219,147,66.3307,4436.14,0.598772,147,63,219,18.9161,1.08699e+09,0.445479,12.1445,562,0,0,0,366,0,0,2909,0.000459731,13,0,2,2806,50,0,1515,259,240,12,2877,0,116,142,251,0,640,460,449855,0,132355,33811,1575625,4385250,4454,2349,49560,226546,0,456302,1,0,312,31,597,0,186,0,640,310,50,0,0,0,2,14,196,-26437,-26437,-26976.2,1,0,118,48114,13100,104,99,41,5,5,59,0,0,0,0,0,0,0,0,0,0,0,290,37
knapPI_3_100_10000_4_-36729.opb.bz2,0.13700485229492188,OPTIMUM FOUND,0.120112,0.0025753,0.117458,0.135422,0.0468757,0.0265454,0.0637922,0.0440367,0.0689273,0.0168075,0.000284581,0.0469912,0,0.00128522,0,0.00534538,0.00165884,0.00109983,0.000485486,0,0,0,0.00857053,0.0135946,1,6,10611,3096,569,4,0,400,392,6,392,395,199.458,6090.5,0.49827,301,12,296,15.1314,5.79726e+08,0.311631,6.22003,785,0,0,0,691,0,0,848,0.000572785,23,0,0,72,4,0,3044,407,311,8,3616,0,186,173,332,0,241,136,9187,0,218204,83122,3690649,3933614,12051,10764,122007,492160,0,13497,1,0,574,8,784,0,122,0,2299,444,112,0,0,0,0,0,391,-55735,-55735,-56080.6,1,0,39,38856,10400,31,29,7,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,67
knapPI_3_1000_10000_1_-147980.opb.bz2,0.7247142791748047,OPTIMUM FOUND,0.70593,0.00561677,0.700218,1.22321,0.470012,0.0611262,0.801475,0.16908,0.415264,0.107007,0.0021936,0.378159,0,0.00254499,0,0.0392839,0.0111333,0.00212526,0.000728416,0,0,0.02,0.040788,0.122424,1,7,44136,9865,1330,8,0,1000,938,0,938,948,501.163,6342.08,0.498155,230,10,1180,76.9535,5.43602e+09,0.482872,28.7761,1740,0,0,0,2128,0,0,2032,0.00310801,2,0,0,667,0,0,8634,1464,289,10,36519,0,856,489,1283,0,232,280,40863,0,2204409,1089144,61826205,35806832,40758,64292,1053174,3726342,0,53591,1,0,1329,9,1876,0,588,0,5450,1657,173,0,0,0,0,0,937,-147980,-147980,-148450,1,0,191,429172,93324,104,97,14,7,7,82,0,0,0,0,0,0,0,0,0,0,0,618,148
