filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_15_50_1000_5_-1047.opb.bz2,0.09167170524597168,OPTIMUM FOUND,0.0753787,0.00160175,0.0736783,0.12755,0.0600302,0.00272472,0.00738358,0.0109233,0.01903,0.000899353,1.386e-06,0.0380889,0,0.0560069,0,0.00107585,0.000355997,0.0558852,0.100089,0,0,0,0.00240653,0.00324725,1,3,452997,3134,9,0,0,250,173,88,173,91,126.398,540.795,0.496996,2,34,9,91.8889,3.21359e+09,0.886661,46.0667,378,0,0,0,100,0,0,2348,2.9451e-05,0,0,0,2298,31,0,29,0,7,3,371,0,3,4,6,0,352,0,452400,0,43149,4137,733184,2578206,0,0,27483,129874,0,455762,1,0,9,5,346,0,11,0,6,11,0,0,0,0,0,0,173,-1062,-1062,-1064.98,1,0,8,5500,2500,8,4,3,4,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0
knapPI_15_200_1000_1_-1020.opb.bz2,0.09467840194702148,OPTIMUM FOUND,0.0787486,0.00135835,0.077297,0.120991,0.064268,0.00414802,0.00600467,0.00888098,0.0139049,0.0012529,0.000117607,0.0427546,0,0.0613383,0,0.00133631,0.000402803,0.061232,0.100048,0,0,0,0.00187737,0.00132044,1,5,447358,3481,13,0,0,200,157,79,157,86,102.621,461.59,0.493657,0,46,16,82.5484,2.56966e+09,0.873126,46.9194,0,0,0,0,102,0,0,2809,5.4719e-05,0,0,0,2833,46,0,42,0,8,0,531,0,2,6,7,0,418,0,446893,0,58741,4769,672838,3470463,0,1,21778,105476,0,450852,1,0,13,7,314,0,16,0,8,17,0,0,1,0,0,0,156,-1020,-1020,-1021.6,1,0,11,6200,1000,8,7,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_10000_1000_1_-50622.opb.bz2,2.0584301948547363,OPTIMUM FOUND,1.98775,0.0416027,1.94611,1.7727,0.13907,0.375286,0.25355,1.43175,1.46765,0.0120187,0,0.393398,0,0.0262791,0,0.0378058,0.0110481,0.0252284,0.00665733,0,0,0.02,0.0471255,0.0534748,1,4,8317,68379,6,0,0,10000,332,0,332,339,5062.16,12344.2,0.495952,0,1,7,8456.62,9.0835e+11,0.874019,52.5,4555,0,0,0,346,0,0,20002,9.573e-06,0,0,0,0,0,0,17,0,6,1,8972,0,1,1,2,0,0,0,3095,0,1817340,163841,9759867,5126471,0,0,1805333,8851195,0,72147,1,0,6,6,664,0,4,0,4,6,0,0,0,0,0,0,332,-50622,-50622,-50622.6,1,0,13,370000,40000,4,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_15_100_1000_2_-1008.opb.bz2,0.09648823738098145,OPTIMUM FOUND,0.0806413,0.001367,0.0791784,0.120337,0.0681047,0.00260095,0.00675269,0.00847274,0.0125756,0.000735834,0,0.0450613,0,0.0644271,0,0.0010578,0.000224449,0.064318,0.100086,0,0,0.01,0.00252061,0.00313427,1,4,456237,3237,9,0,0,200,145,74,145,78,100.451,494.189,0.494842,0,53,15,70.2206,3.2918e+09,0.936079,40.7794,221,0,0,0,93,0,0,2885,5.2523e-05,0,0,0,2813,52,0,32,0,7,1,439,0,4,8,12,0,384,0,455697,0,59690,4821,139115,3710190,0,0,19214,92733,0,459262,1,0,9,6,290,0,20,0,3,8,0,0,0,0,0,1,145,-1014,-1014,-1016.49,1,0,18,10332,2392,9,5,3,4,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0
knapPI_15_100_1000_1_-1011.opb.bz2,0.06551551818847656,OPTIMUM FOUND,0.0489626,0.000808968,0.0480678,0.0482624,0.0271048,0.014537,0.0120647,0.00642601,0.00605864,0.00429995,4.4408e-05,0.0257691,0,0.0247755,0,0.00258974,0.000606277,0.0247075,0.0293678,0,0,0,0.00559727,0.00371775,9,6,128624,2566,69,0,0,100,117,71,106,72,42.7751,334.659,0.513451,21,60,68,34.1946,2.98714e+09,0.707532,22.906,135,0,0,0,140,0,0,1660,7.257e-05,0,0,0,1510,55,0,302,0,37,5,1612,0,18,48,50,0,418,70,127670,0,45238,10322,412142,1353761,90,31,16034,64938,0,131124,1,0,69,16,232,0,121,0,99,43,31,0,0,0,0,2,89,-1011,-1011,-1013.39,1,0,48,13520,2832,39,36,12,3,2,23,0,0,0,0,0,0,0,0,0,0,0,8,0
knapPI_15_20_1000_4_-1002.opb.bz2,0.03664684295654297,OPTIMUM FOUND,0.0205603,0.000721794,0.0197506,0.0202517,0.0150829,0.00196064,0.00140171,0.00270703,0.0025939,0.00031333,0,0.00957522,0,0.0131411,0,0.000551224,0.000112141,0.0130922,0.0158719,0,0,0,0.00166745,0.000653974,1,4,68304,1322,6,0,0,80,71,41,71,37,42.5772,401.973,0.490578,2,41,5,29.9583,1.10812e+09,0.881867,25.2708,98,0,0,0,42,0,0,1103,2.2852e-05,0,0,0,983,38,0,17,0,9,3,102,0,1,1,1,0,173,4,68059,0,15797,1542,104691,482085,0,0,3821,20434,0,69534,1,0,6,6,142,0,11,0,2,4,0,0,0,0,0,0,70,-1014,-1014,-1015.29,1,0,9,1940,500,6,4,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_50_1000_2_-993.opb.bz2,0.07040810585021973,OPTIMUM FOUND,0.0310867,0.000287801,0.0307647,0.0340501,0.0275732,0.00183537,0.00459547,0.00135613,0.00382873,0.000475563,2.4412e-05,0.0253377,0,0.0264932,0,0.000474312,0.000117351,0.0264719,0.0251391,0,0,0.01,0.00107456,0.00142182,1,4,112024,1822,17,0,0,100,86,51,86,42,51.8771,432.525,0.491532,2,39,22,50.4603,3258602068,0.832566,34.0317,4,0,0,0,64,0,0,1466,2.9086e-05,0,0,0,1371,38,0,51,0,7,1,473,0,3,6,8,0,321,15,111658,0,23518,2739,63967,896218,2,14,8331,38290,0,113859,1,0,17,6,172,0,24,0,8,17,1,0,0,0,0,1,84,-999,-999,-1000.99,1,0,11,3037,1092,13,11,4,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0
knapPI_15_100_1000_4_-2061.opb.bz2,0.06874895095825195,OPTIMUM FOUND,0.0423065,0.000813164,0.0414545,0.0563749,0.00248678,0.0294691,0.014339,0.00949867,0.0394132,0.000621488,0,0.028657,0,0.000335349,0,0.000690211,0.000278719,0.00027863,0.000385387,0,0,0,0.00203104,0.00447347,1,6,3187,2480,11,0,0,400,225,0,225,234,201.688,682.098,0.493822,0,1,17,238.944,3.32588e+10,0.738999,43.7222,260,0,0,0,251,0,0,806,6.729e-06,0,0,0,0,0,0,30,0,12,1,794,0,3,0,2,0,0,0,2921,0,56836,8091,557035,277243,0,0,52968,254247,0,5418,1,0,11,8,450,0,11,0,10,7,0,0,0,0,0,0,224,-2082,-2082,-2084.03,1,0,10,10693,3431,9,8,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_15_50_1000_3_-1008.opb.bz2,0.09647178649902344,OPTIMUM FOUND,0.0810126,0.00111822,0.079805,0.107113,0.0671143,0.00660716,0.0083248,0.00608355,0.00803922,0.00151915,1.18e-05,0.0493349,0,0.0650776,0,0.00132712,0.00025319,0.0649985,0.0899784,0,0,0,0.00315353,0.0037277,1,5,395328,3798,38,0,0,150,120,71,120,57,77.2298,471.976,0.493193,17,68,35,38.9,1.87908e+09,0.758458,29.525,230,0,0,0,92,0,0,3272,0.00013348,4,0,0,3049,65,0,160,4,24,3,711,0,15,23,30,0,395,0,394684,0,79828,7195,664542,4368575,18,27,15590,67764,0,398935,1,0,39,7,240,0,57,0,40,25,0,0,0,0,0,0,119,-1020,-1020,-1021.36,1,0,24,8916,2859,25,20,10,5,4,12,0,0,0,0,0,0,0,0,0,0,0,34,4
knapPI_15_2000_1000_1_-9963.opb.bz2,0.2895677089691162,OPTIMUM FOUND,0.261313,0.00344866,0.257828,0.449305,0.0100352,0.101818,0.153454,0.145975,0.283376,0.0232737,0,0.0755022,0,0.00164758,0,0.00735005,0.00279378,0.00140567,0.00138558,0,0,0,0.0139033,0.047508,1,7,10754,16690,30,0,0,2000,328,0,328,338,991.634,2447.83,0.493622,0,3,38,918.902,1.10514e+11,0.793431,38.7561,2044,0,0,0,376,0,0,4008,3.2099e-05,0,0,0,0,0,0,86,0,9,3,9820,0,10,16,26,0,0,0,8181,0,564607,79493,5068194,3102657,0,0,426057,1917281,0,25430,1,0,29,9,656,0,22,0,12,24,0,0,0,0,0,0,328,-9963,-9963,-9963.97,1,0,37,218000,36000,13,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,0,19,9
knapPI_15_500_1000_5_-12915.opb.bz2,0.5087506771087646,OPTIMUM FOUND,0.490001,0.0153907,0.474518,1.1154,0.027441,0.25753,0.496724,0.189547,0.59993,0.0530106,0,0.180032,0,0.00593724,0,0.0309416,0.0116046,0.00486265,0.00170402,0,0,0.03,0.0481838,0.105359,4,9,26824,39530,102,1,0,2500,1031,643,334,403,626.845,1584.62,0.735491,3,11,111,805.8,1.43294e+11,0.907123,25.48,3218,0,0,0,514,0,0,5020,0.00339011,0,0,0,1023,0,0,399,0,658,11,37316,0,205,58,227,0,0,96,19751,0,872475,300937,20145542,28284225,175,0,969196,4739821,0,63238,1,0,102,13,1366,0,9,0,77,176,4,0,0,0,0,3,331,-13095,-13095,-13095.8,1,0,54,356897,80367,28,17,6,11,10,13,0,0,0,0,0,0,0,0,0,0,0,115,18
knapPI_5_2000_10000_3_-635043.opb.bz2,214.36012625694275,OPTIMUM FOUND,214.155,0.022831,214.132,287.819,8.27731,167.665,147.853,38.1905,139.812,13.9305,0.110799,153.082,1.13933,9.01032,0,6.98492,0.719058,8.99833,9.76329,0,0,3.44,13.7033,25.0507,30,51,1628891,125582,18774,62,4,6000,129077,115503,4569,13701,208.931,795.054,0.944764,13095,186,36462,95.8206,8.46134e+09,0.422584,20.7643,135020,0,9729,17351,50163,0,0,15777,0.557334,69,2,629,6144,113,57,103217,30891,118382,59,1116355,0,7424,8471,15301,17,15000,6656,1439912,0,666067137,581186868,12102951187,2530692272,10818594,462623,44313310,831452067,0,1638276,5,0,34480,57,133711,9616,1819,0,88620,2655,1369,51,13,0,47,29,4486,-884243,-884243,-884714,1,0,9446,115430376,18980636,3995,3950,839,45,110,4729,0,0,0,0,0,0,0,0,0,0,0,6480,2163
knapPI_15_500_1000_4_-10119.opb.bz2,0.20768094062805176,OPTIMUM FOUND,0.190088,0.0113221,0.178666,0.345575,0.0230671,0.0257503,0.0464563,0.129848,0.2894,0.0030345,0,0.0239092,0,0.0053353,0,0.00232004,0.00256579,0.00450488,0.00137572,0,0,0,0.0135063,0.0105011,1,3,1216,11799,4,0,0,2000,328,0,328,334,1008.89,2494.18,0.496679,0,0,6,1289,2.49552e+11,0.805517,52.3333,0,0,0,0,340,0,0,4002,1.1021e-05,0,0,0,0,0,0,13,0,5,0,4260,0,1,2,3,0,0,0,1199,0,341814,24773,1480376,247685,0,0,352237,1732401,0,13019,1,0,4,5,656,0,2,0,1,5,0,0,0,0,0,0,328,-10251,-10251,-10253.4,1,0,7,38000,8000,4,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_15_1000_1000_3_-15009.opb.bz2,0.7880091667175293,OPTIMUM FOUND,0.756878,0.00552759,0.751311,0.746075,0.2128,0.218515,0.295216,0.319996,0.433021,0.0627568,0.0433907,0.245434,0,0.00270804,0,0.0669234,0.00750061,0.0023494,0.00203162,0,0,0.01,0.0459304,0.0784995,1,6,19193,22223,37,0,0,3000,331,0,331,340,1502.85,3690.54,0.494143,1,5,41,1966.13,1.50074e+11,0.761822,42.383,3156,0,0,0,381,0,0,6012,6.0522e-05,0,0,0,1,0,0,769,645,18,5,19650,0,7,26,26,0,0,0,15597,0,797790,141829,10198546,6444698,23,14,752651,3177542,0,38297,1,0,36,8,662,0,682,0,40,34,0,0,0,0,0,0,331,-15177,-15177,-15179.7,1,0,27,237000,60000,15,6,7,9,9,2,0,0,0,0,0,0,0,0,0,0,0,1,12
knapPI_15_20_1000_1_-999.opb.bz2,0.027804851531982422,OPTIMUM FOUND,0.00180119,0.000140927,0.00162773,0.00189134,0.00071279,0.000662061,0.000903864,0.000252879,0.000460169,0.000229436,1.585e-06,0.000536242,0,0.000145666,0,0.000123974,2.5586e-05,0.000137942,0.000386898,0,0,0,0.000508933,0.000185336,4,5,2083,232,22,0,0,20,21,15,22,26,12,316.238,0.474404,16,11,17,8.54545,7.09802e+08,0.703452,6.20455,39,0,0,0,43,0,0,125,8.1583e-05,3,1,2,96,9,0,114,1,31,1,204,0,3,13,15,1,106,132,1754,0,2625,773,12377,14414,6,79,1394,4914,0,2302,1,0,26,17,45,0,40,0,22,21,31,0,0,0,0,2,18,-999,-999,-1002.38,1,0,17,956,140,8,8,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_10000_1000_2_-101286.opb.bz2,3.595400810241699,OPTIMUM FOUND,3.53342,0.0800446,3.45333,3.86842,0.180043,0.930235,0.82124,2.34305,2.9478,0.082566,0.00352569,0.740879,0,0.0581503,0,0.160029,0.0532334,0.0557188,0.0132472,0,0,0.01,0.247678,0.241471,1,4,23753,125828,12,0,0,20000,332,0,332,339,10137.9,24761.8,0.49642,0,2,15,13516.5,1.71604e+12,0.738175,49.4706,19505,0,0,0,354,0,0,40006,0.000352822,0,0,0,1,0,0,40,0,6,2,34410,0,4,5,7,0,0,0,2453,0,4385847,327186,27704647,11517590,9,15,3864413,18342402,0,130088,1,0,11,6,664,0,7,0,7,16,0,0,0,0,0,0,332,-102099,-102099,-102099,1,0,31,1820000,180000,8,5,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10
knapPI_15_200_1000_4_-4266.opb.bz2,0.12433195114135742,OPTIMUM FOUND,0.106621,0.00465869,0.101867,0.153809,0.00840728,0.0292843,0.0442725,0.0641755,0.105102,0.00497093,1.7845e-05,0.0225523,0,0.00208265,0,0.00367526,0.00154361,0.00173201,0.000591283,0,0,0,0.0109494,0.0160289,1,5,3307,5247,36,0,0,800,295,0,295,303,406.545,1098.14,0.496075,4,4,37,216.467,2.44445e+10,0.637416,32.3111,991,0,0,0,340,0,0,1610,0.00021249,0,0,0,53,0,0,133,0,13,4,2358,0,30,8,34,0,0,0,2415,0,160897,20227,1439202,871434,47,18,150882,680569,0,7599,1,0,35,7,590,0,13,0,29,77,0,0,0,0,0,0,295,-4317,-4317,-4317.34,1,0,20,43238,12273,12,6,4,6,6,4,0,0,0,0,0,0,0,0,0,0,0,12,2
knapPI_15_200_1000_2_-2031.opb.bz2,0.06575608253479004,OPTIMUM FOUND,0.0490723,0.00246543,0.0465181,0.0559568,0.00640748,0.010832,0.0133024,0.0292786,0.0405428,0.00165059,9.2979e-05,0.00911945,0,0.00112338,0,0.00136647,0.000805491,0.000938212,0.00038557,0,0,0,0.00492285,0.00365114,1,3,2018,2598,7,0,0,400,228,0,228,234,203.736,675.468,0.497228,1,1,11,319.846,4.17447e+10,0.655864,47.6154,626,0,0,0,245,0,0,804,1.124e-05,0,0,0,0,0,0,21,0,7,1,1025,0,2,3,3,0,0,0,1616,0,57247,5737,469404,121412,4,2,53401,259988,0,3998,1,0,7,5,456,0,5,0,2,11,0,0,0,0,0,0,228,-2043,-2043,-2045.2,1,0,8,8800,2800,7,6,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_15_20_1000_2_-948.opb.bz2,0.021147489547729492,OPTIMUM FOUND,0.00545207,0.00049497,0.00487219,0.00329028,0.00380584,0.000156414,0.000281908,0.000909939,0.000670816,0.000107113,0,0.00115137,0,0.00200347,0,0.000137402,2.9426e-05,0.0019705,0.00217658,0,0,0,0.00076729,0.000152712,1,2,9227,365,1,0,0,40,37,24,37,20,21.5309,370.877,0.484029,0,16,2,17.5,6.28872e+08,0.88902,17.3333,2,0,0,0,22,0,0,323,1.0624e-05,0,0,0,266,16,0,5,0,6,0,22,0,1,0,1,0,46,7,9171,0,2230,366,2590,40605,0,0,952,5436,0,9591,1,0,1,6,74,0,3,0,0,2,0,0,0,0,0,1,36,-954,-954,-956.489,1,0,2,156,118,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_20_1000_3_-1002.opb.bz2,0.05237746238708496,OPTIMUM FOUND,0.0363846,0.000571919,0.0357214,0.0266991,0.00924988,0.0137823,0.00951554,0.0126892,0.0087508,0.00745305,0.00015515,0.0162871,0,0.0060737,0,0.00343417,0.000928467,0.00603391,0.00728576,0,0,0,0.00605238,0.00274643,42,8,38287,2660,135,1,0,60,115,100,126,145,23.1536,634.806,0.471455,55,41,116,20.7547,1.81696e+09,0.616384,11.6226,73,0,0,0,261,0,0,693,0.000333711,1,0,3,632,27,0,708,43,151,11,2652,0,43,55,92,0,1444,792,34152,0,30693,8924,269347,414960,1107,1615,18303,59796,0,41010,1,0,153,95,275,0,196,0,206,65,217,0,0,0,0,7,53,-1011,-1011,-1011.7,1,0,59,9534,2094,37,31,5,6,5,24,0,0,0,0,0,0,0,0,0,0,0,21,3
knapPI_15_200_1000_3_-2916.opb.bz2,0.16590404510498047,OPTIMUM FOUND,0.123577,0.00128651,0.122253,0.102608,0.00281946,0.0584878,0.0269562,0.0609459,0.0717138,0.00140687,0.00047029,0.0564173,0,0.000514259,0,0.00108933,0.000409118,0.000427927,0.000488932,0,0,0,0.0029701,0.00870939,1,7,4700,4017,16,0,0,600,274,0,274,284,300.039,858.991,0.494571,1,4,18,186.652,7.94564e+09,0.635668,28.2609,770,0,0,0,302,0,0,1212,1.6866e-05,0,0,0,0,0,0,48,0,14,4,1283,0,5,6,7,0,0,8,4069,0,140972,17028,1153298,336005,7,20,95332,447870,0,7963,1,0,16,9,548,0,18,0,5,21,0,0,0,0,0,0,273,-2946,-2946,-2946.65,1,0,20,27465,6652,11,5,4,6,5,2,0,0,0,0,0,0,0,0,0,0,0,1,3
knapPI_15_2000_1000_5_-50838.opb.bz2,1.5394470691680908,OPTIMUM FOUND,1.51364,0.0510312,1.46251,2.48754,0.172637,0.57063,0.964717,0.719247,1.4728,0.112137,1.174e-06,0.496552,0,0.0199348,0,0.094594,0.0354012,0.0169979,0.00665347,0,0,0.02,0.131978,0.256235,1,4,43003,60605,90,0,0,10000,332,0,332,339,5067.1,12443.9,0.495474,3,3,96,3167.43,3.45742e+11,0.817068,52.9118,9419,0,0,0,435,0,0,20008,0.000112088,0,0,0,0,0,0,281,0,8,3,69410,0,45,43,73,0,0,20,29067,0,2303858,439488,40017600,109192645,15,25,2459276,10638604,0,94279,1,0,89,6,664,0,27,0,172,67,0,0,0,0,0,0,332,-51573,-51573,-51573.8,1,0,69,1767494,191691,15,8,4,7,7,6,0,0,0,0,0,0,0,0,0,0,0,9,6
knapPI_15_2000_1000_3_-30066.opb.bz2,0.7347948551177979,OPTIMUM FOUND,0.711791,0.0340641,0.677621,1.23541,0.0489995,0.212284,0.322399,0.416338,0.882946,0.0237351,0,0.164871,0,0.0135417,0,0.0323191,0.0159189,0.0112624,0.00401577,0,0,0.01,0.0664941,0.0799335,1,4,26236,37686,15,0,0,6000,333,0,333,340,3028.34,7400.53,0.496045,0,1,21,2718.91,2.42458e+11,0.766333,57.2727,5541,0,0,0,361,0,0,12004,3.2455e-05,0,0,0,0,0,0,34,0,7,1,41778,0,3,10,12,0,0,0,20086,0,1332052,289676,16263849,5619113,0,0,1152526,5509235,0,58396,1,0,15,6,666,0,14,0,1,13,0,0,0,0,0,0,333,-30417,-30417,-30417.9,1,0,19,324747,60747,16,13,8,3,2,5,0,0,0,0,0,0,0,0,0,0,0,3,3
knapPI_15_5000_1000_4_-100383.opb.bz2,5.410815954208374,OPTIMUM FOUND,5.33443,0.117055,5.21733,3.97115,0.277995,1.32392,0.927507,3.61541,2.94411,0.105809,0,1.04922,0,0.0758367,0,0.260278,0.086941,0.0732773,0.0132503,0,0,0.07,0.406188,0.39204,1,4,45349,107156,14,0,0,20000,332,0,332,339,10126.7,24742.1,0.496299,0,2,20,12238.5,2.25463e+12,0.804022,51.8636,18656,0,0,0,359,0,0,40006,0.00013411,0,0,0,0,0,0,32,0,6,2,44775,0,7,5,10,0,0,0,26173,0,3922089,391095,27545764,23762625,0,0,3791888,18143062,0,133863,1,0,13,6,664,0,8,0,10,6,0,0,0,0,0,0,332,-101763,-101763,-101764,1,0,19,1100000,300000,10,4,5,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8
knapPI_15_5000_1000_2_-50988.opb.bz2,1.1501312255859375,OPTIMUM FOUND,1.12287,0.0517899,1.07099,1.87568,0.132075,0.147296,0.349295,0.791614,1.47492,0.0121471,0,0.180719,0,0.0189355,0,0.0243355,0.013846,0.0161129,0.00662571,0,0,0.01,0.0708892,0.130375,1,4,28082,56452,7,0,0,10000,332,0,332,339,5086.52,12404.9,0.495732,0,2,10,5182.5,5.84397e+11,0.821243,43.75,7164,0,0,0,349,0,0,20004,2.1577e-05,0,0,0,0,0,0,14,0,7,2,16044,0,5,1,6,0,0,0,20865,0,1987965,221471,13762629,1817934,1,0,1812282,8813815,0,77377,1,0,7,6,664,0,1,0,5,2,0,0,0,0,0,0,332,-51420,-51420,-51422.3,1,0,11,310000,100000,6,2,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,6
knapPI_15_10000_1000_5_-249006.opb.bz2,7.713394403457642,OPTIMUM FOUND,7.65547,0.183785,7.4716,11.4663,0.357786,1.95962,3.85443,5.15419,7.34594,0.344248,0.00662365,1.43465,0,0.108448,0,0.319299,0.135737,0.097019,0.0331245,0,0,0.16,0.562017,1.19771,1,5,103566,334215,22,0,0,50000,332,0,332,340,25302.4,61745.1,0.495556,2,4,28,34050.7,4.27428e+12,0.744391,51,47981,0,0,0,368,0,0,100012,0.000619698,0,0,0,0,0,0,107,0,11,4,127971,0,35,9,40,0,2,0,52737,0,11180667,1144117,98779642,71637765,28,95,12114500,51643702,0,389822,1,0,22,7,664,0,2,0,11,62,0,0,0,0,0,0,332,-252642,-252642,-252642,1,0,46,6752330,902330,16,10,2,6,5,7,0,0,0,0,0,0,0,0,0,0,0,8,24
knapPI_15_500_1000_1_-2508.opb.bz2,0.0872197151184082,OPTIMUM FOUND,0.0711836,0.0029648,0.0681351,0.0868367,0.00778532,0.0215688,0.0281295,0.038781,0.0557443,0.00545723,0.000126733,0.0152836,0,0.00136585,0,0.00326926,0.0013385,0.00114295,0.000443728,0,0,0,0.00735983,0.009311,1,5,2436,3594,51,0,0,500,252,0,252,260,253.602,766.725,0.495742,5,1,55,120.689,9.35986e+09,0.616822,34.2623,587,0,0,0,315,0,0,1008,2.4062e-05,0,0,0,0,0,0,201,0,11,1,1735,0,54,16,64,0,2,0,1960,0,83594,12931,660628,526834,16,13,88778,384618,0,5494,1,0,51,7,504,0,10,0,107,62,0,0,0,0,0,0,251,-2508,-2508,-2509.99,1,0,21,29720,7110,13,9,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,11,11
knapPI_15_100_1000_5_-2235.opb.bz2,0.07634210586547852,OPTIMUM FOUND,0.0602783,0.00304805,0.0571526,0.0756438,0.00660476,0.0143734,0.0186314,0.0361744,0.0539929,0.00167737,0,0.0117467,0,0.00141797,0,0.0026909,0.000755906,0.00118925,0.000498479,0,0,0,0.00689907,0.00672607,1,5,4110,2415,12,0,0,500,253,0,253,261,244.714,755.753,0.495739,0,2,17,311.211,3.17628e+10,0.678727,39.0526,557,0,0,0,278,0,0,1006,0.000125538,0,0,0,69,0,0,27,0,7,2,1085,0,4,5,9,0,0,0,3690,0,54788,9416,689757,187004,9,2,71460,346397,0,5980,1,0,11,7,506,0,11,0,6,5,0,0,0,0,0,0,253,-2268,-2268,-2268.49,1,0,17,24125,5125,9,6,1,3,3,5,0,0,0,0,0,0,0,0,0,0,0,3,2
knapPI_15_2000_1000_2_-20568.opb.bz2,0.4138753414154053,OPTIMUM FOUND,0.395694,0.022877,0.372716,1.0245,0.0486843,0.117132,0.418231,0.206899,0.585678,0.0291086,0,0.0859635,0,0.00979128,0,0.0262406,0.0110906,0.00833979,0.0026845,0,0,0.02,0.0445681,0.107022,1,4,17239,23723,36,0,0,4000,332,0,332,339,2018.92,4948.22,0.495203,1,2,48,2872.92,3.0363e+11,0.573257,55.1373,2567,0,0,0,387,0,0,8008,4.336e-05,0,0,0,0,0,0,135,0,6,2,40193,0,12,17,23,0,0,0,14440,0,921586,115947,8696529,6194631,33,85,1087136,4527686,0,38431,1,0,36,6,664,0,32,0,36,39,0,0,0,0,0,0,332,-20751,-20751,-20753.1,1,0,31,353912,81672,22,17,6,5,4,11,0,0,0,0,0,0,0,0,0,0,0,1,27
knapPI_15_200_1000_5_-5067.opb.bz2,0.11529254913330078,OPTIMUM FOUND,0.0986484,0.00566749,0.0928894,0.169157,0.0220967,0.000706016,0.0269468,0.0700866,0.138067,0.00130599,0,0.0112548,0,0.00264483,0,0.00142897,0.000987094,0.0022122,0.000735921,0,0,0,0.00768575,0.00917632,1,1,1311,5088,4,0,0,1000,310,0,310,314,507.593,1318.85,0.498603,0,0,7,422,4.01944e+10,0.878528,47.5714,0,0,0,0,321,0,0,2002,7.175e-06,0,0,0,0,0,0,12,0,3,0,3587,0,3,0,3,0,0,0,1271,0,153607,11208,717901,107676,0,0,170352,824123,0,6403,1,0,4,3,620,0,7,0,1,4,0,0,0,0,0,0,310,-5130,-5130,-5131.01,1,0,11,31000,7000,4,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
