filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_1_50_10000_4_-43181.opb.bz2,0.09964752197265625,OPTIMUM FOUND,0.0826907,0.00136818,0.0812327,0.123737,0.0710866,9.6071e-05,0.00581017,0.0100501,0.0172131,0.00115071,0,0.0458796,0,0.0638672,0,0.00105739,0.000245136,0.063768,0.10007,0,0,0,0.00264682,0.00236301,1,1,448538,3136,14,0,0,200,189,9,189,185,103.17,5901.67,0.49318,0,52,18,63.1143,2.91416e+09,0.917075,38.5429,289,0,0,0,203,0,0,2838,0.000192221,8,0,0,2735,45,0,38,0,0,7,399,0,3,4,7,0,21,494,447793,0,59863,5342,700002,3650220,0,0,22749,113852,0,451402,1,0,16,4,378,0,14,0,6,15,2,0,0,0,0,0,188,-147389,-147389,-149206,1,0,15,8600,1800,12,12,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_1_200_10000_2_-174113.opb.bz2,0.1286478042602539,OPTIMUM FOUND,0.11113,0.00248613,0.108563,0.139296,0.00530788,0.0597506,0.0676049,0.0435049,0.0682441,0.00732701,4.871e-06,0.0508212,0,0.00117335,0,0.00293861,0.00118792,0.00098767,0.00039836,0,0,0,0.0116249,0.0141681,1,9,24032,2430,100,1,0,400,376,0,376,390,204.798,7150.2,0.488221,25,8,96,47.3798,5.19605e+09,0.596467,15.8837,572,0,0,0,486,0,0,822,0.000589563,2,0,0,74,0,0,333,1,26,8,4148,0,33,26,57,2,23,645,22635,0,160367,56731,7273828,2154828,53,51,98413,444349,0,25993,1,0,102,13,752,0,59,0,140,77,0,0,0,0,0,0,374,-236678,-236678,-237327,1,0,40,36366,10856,43,41,16,2,2,24,0,0,0,0,0,0,0,0,0,0,0,0,57
knapPI_5_5000_10000_4_-1991503.opb.bz2,404.40180587768555,OPTIMUM FOUND,404.166,0.0929563,404.073,1229.35,0.6967,318.213,603.672,85.1637,624.927,21.9558,0.879138,275.443,2.1015,24.8538,0,15.6498,1.30249,24.8317,59.6876,0,0,17.68,27.3633,120.486,22,111,3433085,495213,14035,60,3,20000,175667,157274,8648,18552,952.767,2526.66,0.936611,8881,121,30253,747.81,7.98997e+10,0.492305,33.6379,195622,0,5905,12675,48805,0,0,43215,1.58288,30,2,491,17468,11,14,94217,68228,158410,106,3266709,0,9266,7845,16566,13,23378,6361,3133316,0,1704318710,1506097872,70702812742,26355854629,7907557,1397692,241697953,3757160344,0,3746729,4,0,23985,117,184353,7492,5857,0,66702,4021,1493,1,8,0,22,21,8587,-2958644,-2958644,-2.95901e+06,1,0,18225,451671784,91723581,6298,6127,1831,171,360,6898,0,0,0,0,0,0,0,0,0,0,0,8439,7674
knapPI_1_2000_1000_2_-171647.opb.bz2,1.2943971157073975,OPTIMUM FOUND,1.26539,0.0228752,1.24241,2.38515,0.0387458,0.458192,0.631132,0.745473,1.73047,0.0586902,0.000140137,0.411454,0,0.00930532,0,0.0367551,0.0072942,0.00778745,0.00269549,0,0,0.06,0.113128,0.24211,1,9,17430,17945,379,2,0,4000,969,0,969,981,2018.12,3276.97,0.483117,69,18,342,72.1142,7.20435e+09,0.44897,15.4242,4969,0,0,0,1323,0,0,8039,0.00400185,20,0,0,82,0,0,1705,167,92,18,12844,0,213,137,331,3,70,41,12663,0,2763581,913681,39590264,22805444,3406,1871,2202573,10123211,0,30790,1,0,383,11,1938,0,120,0,974,368,0,0,0,0,0,0,967,-233931,-233931,-233944,1,0,77,629503,185478,62,49,21,13,13,32,0,0,0,0,0,0,0,0,0,0,0,79,164
knapPI_1_10000_1000_2_-806767.opb.bz2,15.201571941375732,OPTIMUM FOUND,15.1095,0.0620374,15.0474,14.2611,0.351421,8.36706,5.25792,6.32893,8.80858,0.875972,0.000876106,7.3053,0,0.0572698,0,0.587758,0.173722,0.0550579,0.0133087,0,0,0.2,0.97242,1.44471,1,27,122151,130600,578,4,0,20000,990,0,990,1020,10017.2,18682.6,0.482651,90,40,503,1012.48,1.59283e+11,0.542444,21.8657,20990,0,0,0,1523,0,0,40067,0.168627,6,0,0,1878,0,0,2728,442,134,37,115273,0,350,226,545,2,66,258,98371,0,17903436,6504482,466842731,1349366204,17351,1671,12083623,54722936,0,232341,1,0,579,29,1980,0,204,0,1697,346,0,0,0,0,0,0,990,-1129477,-1129477,-1.12948e+06,1,0,84,3915564,1106110,65,51,18,14,14,35,0,0,0,0,0,0,0,0,0,0,0,14,467
knapPI_1_10000_10000_2_-8334617.opb.bz2,45.190179109573364,OPTIMUM FOUND,44.9992,0.0927504,44.9064,91.5139,0.272707,11.9745,15.1967,32.6592,76.1811,0.367331,0.00390114,11.884,0,0.0373759,0,0.629315,0.0445858,0.0327706,0.0132811,0,0,0.65,1.56337,5.06675,1,9,161716,91313,464,3,0,20000,8518,0,8518,8530,10141.9,20034.3,0.483111,160,10,484,396.509,3.94532e+10,0.33215,14.4297,28513,0,0,0,9014,0,0,40028,0.0128387,1,0,0,28,0,0,2364,286,199,10,32677,0,249,236,464,4,91,0,141057,0,101288639,14271509,1036090251,330464296,8503,3530,90557417,434109519,0,224981,1,0,465,11,17036,0,164,0,821,627,0,0,0,0,0,0,8518,-11517096,-11517096,-1.15171e+07,1,0,322,13470271,3880340,235,220,48,15,14,175,0,0,0,0,0,0,0,0,0,0,0,428,324
knapPI_1_200_1000_3_-19084.opb.bz2,0.16602468490600586,OPTIMUM FOUND,0.139369,0.00102788,0.138306,0.172086,0.0247537,0.0423588,0.050896,0.071193,0.118165,0.00366515,2.694e-06,0.0609433,0,0.000388964,0,0.00134719,0.000478931,0.000319541,0.000502036,0,0,0,0.029374,0.0111857,1,3,13085,3152,25,0,0,600,437,0,437,443,306.747,903.561,0.48639,18,4,28,107.22,14370019125,0.846449,14.18,1037,0,0,0,471,0,0,1210,0.000230405,13,0,0,51,0,0,90,0,9,4,4337,0,5,13,16,0,5,0,12331,0,152763,35549,4149842,638146,41,5,158689,735211,0,15226,1,0,25,5,874,0,49,0,7,25,0,0,0,0,0,0,436,-34585,-34585,-34629,1,0,118,207666,7822,21,18,10,3,3,9,0,0,0,0,0,0,0,0,0,0,0,1,8
knapPI_1_10000_1000_1_-563647.opb.bz2,5.984790086746216,OPTIMUM FOUND,5.95019,0.0515767,5.8985,7.98605,0.104655,3.46046,3.52229,2.33339,4.38341,0.796496,0.00638584,2.58898,0,0.0190849,0,0.19124,0.0345047,0.0162028,0.00668144,0,0,0.15,0.36024,0.810167,1,20,79574,57562,1564,9,0,10000,992,0,992,1015,4974.22,9184.55,0.482812,321,21,1282,126.169,1.22581e+10,0.442503,16.1453,10992,0,0,0,2297,0,0,20071,0.0080683,0,0,0,201,0,0,7647,761,452,21,96465,0,839,743,1479,16,296,126,64744,0,15133178,9808259,267433762,320457481,51931,17431,5976860,26740436,0,127710,1,0,1565,22,1984,0,1386,0,4117,538,0,0,0,0,0,0,991,-563647,-563647,-563650,1,0,125,2794288,617782,86,73,29,13,13,46,0,0,0,0,0,0,0,0,0,0,0,723,883
knapPI_1_10000_10000_3_-9807732.opb.bz2,102.28159189224243,SATISFIABLE,101.802,0.114254,101.688,114.201,101.674,0.0142065,0.00699963,0,0,0,0,0.0419848,0,0.0949344,0,0.0145029,0.0239142,0.090872,0.0198497,0,0,0.09,0.413721,0.0387732,1,1,88,89913,0,0,0,30000,6615,0,6614,6617,19563.5,23605.8,0.492637,0,0,1,30000,7960674232849,0.989994,60,0,0,0,0,6618,0,0,60002,2.6892e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,33319,34,1666967,453540,0,0,129400541,647570679,0,90001,1,0,0,2,13228,0,0,0,0,0,0,0,0,0,0,0,6615,-17335820,-30297110,-1.73393e+07,1,0,1,30000,30000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_50_1000_4_-4888.opb.bz2,0.06419229507446289,OPTIMUM FOUND,0.0378435,0.000400908,0.037412,0.11882,0.0334569,2.5583e-05,0.00287379,0.00392948,0.0152428,0.000193387,0,0.0139381,0,0.0312112,0,0.000277519,3.2756e-05,0.0311797,0.100066,0,0,0,0.00116109,0.00129877,1,1,454363,3183,5,0,0,200,172,1,172,176,100.59,655.619,0.490487,2,65,5,46.6111,9.33455e+08,0.926901,35.6667,332,0,0,0,181,0,0,2985,4.3476e-05,1,0,0,2823,62,0,17,0,3,3,215,0,0,0,0,0,4,37,454111,0,65842,4011,122591,3543552,0,0,18154,96648,0,457222,1,0,7,4,344,0,8,0,1,7,1,0,0,0,0,1,171,-12104,-12104,-12152.8,1,0,86,50690,797,5,4,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_50_10000_3_-71860.opb.bz2,0.0834035873413086,OPTIMUM FOUND,0.0666832,0.00113195,0.0654646,0.089595,0.0588435,7.795e-05,0.00216442,0.00654307,0.00925888,0.000331512,0,0.0389143,0,0.0555827,0,0.000725689,0.000111382,0.0554902,0.077663,0,0,0,0.00139002,0.000975533,1,1,346530,3166,5,0,0,150,137,7,137,135,76.3656,6248.79,0.491544,0,63,7,51.6857,1.49847e+09,0.944245,40.3571,208,0,0,0,142,0,0,2987,1.9912e-05,0,0,0,2803,61,0,12,0,0,2,266,0,0,1,1,0,21,42,346308,0,66518,3300,33212,3378956,0,0,11552,63196,0,349494,1,0,5,4,274,0,2,0,5,2,3,0,0,0,0,1,136,-139416,-139416,-140063,1,0,6,2380,748,4,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_1000_10000_4_-1135110.opb.bz2,4.263899326324463,OPTIMUM FOUND,4.2289,0.0222341,4.20656,9.42399,0.0521649,1.73529,3.58835,2.4191,5.80485,0.0909241,0.000351223,1.63478,0,0.00921951,0,0.129876,0.0159563,0.00770014,0.00270664,0,0,0.1,0.205205,0.715987,1,10,114424,61214,353,2,0,4000,3253,0,3253,3266,2021.93,8872.08,0.4837,110,14,362,159.444,1.52025e+10,0.454627,18.0844,7245,0,0,0,3628,0,0,8031,0.00533568,1,0,0,68,0,0,1598,145,168,14,68214,0,172,157,321,0,112,16,109300,0,19869116,6263693,337936726,62202532,2834,2118,7381790,33902024,0,168748,1,0,354,12,6506,0,94,0,700,283,0,0,0,0,0,0,3252,-2291453,-2291453,-2.29155e+06,1,0,225,1927061,548236,208,196,78,12,12,120,0,0,0,0,0,0,0,0,0,0,0,343,178
knapPI_1_200_1000_2_-17058.opb.bz2,0.11586451530456543,OPTIMUM FOUND,0.0877449,0.000738538,0.0869715,0.13203,0.00260264,0.0634261,0.0638804,0.0209427,0.0642839,0.0041165,2.13e-07,0.0586473,0,0.000291135,0,0.0016451,0.000492631,0.000240866,0.000375724,0,0,0,0.00443106,0.0129601,2,13,18654,2973,126,1,0,400,467,57,325,450,164.856,799.929,0.513503,74,11,118,32.8473,3.02072e+09,0.677168,9.64532,791,0,0,0,568,0,0,837,0.000548366,53,0,0,250,0,0,461,0,67,11,2699,0,55,47,98,0,30,252,17542,0,175092,62510,6606386,1986634,628,179,89725,428961,0,20964,1,0,127,17,814,0,54,0,166,190,2,0,0,0,0,1,323,-23284,-23284,-23353.9,1,0,42,40532,9900,35,31,12,4,4,19,0,0,0,0,0,0,0,0,0,0,0,15,34
knapPI_1_2000_1000_4_-239007.opb.bz2,2.9450175762176514,OPTIMUM FOUND,2.91287,0.0429295,2.86983,4.8917,0.0916071,0.918316,1.32252,1.85991,3.53007,0.0720564,3.1606e-05,0.863669,0,0.0169737,0,0.0879359,0.0193245,0.0141916,0.00535359,0,0,0.07,0.216233,0.462029,1,5,24257,50971,87,0,0,8000,990,0,990,998,4039.4,6280.2,0.482435,15,8,112,656.6,8.86062e+10,0.604064,30.6667,8990,0,0,0,1110,0,0,16028,0.00949882,11,0,0,31,0,0,352,0,21,8,38394,0,53,40,83,0,5,6,15507,0,6357975,1190146,95199637,26209114,58,27,4446194,20660988,0,66332,1,0,93,7,1980,0,103,0,88,81,0,0,0,0,0,0,989,-467715,-467715,-467723,1,0,75,1288301,353591,61,49,21,12,12,30,0,0,0,0,0,0,0,0,0,0,0,32,48
knapPI_1_50_1000_2_-5847.opb.bz2,0.047749996185302734,OPTIMUM FOUND,0.0308568,0.000821584,0.0299569,0.0317822,0.0213625,0.00444555,0.00332013,0.00414889,0.00428698,0.000695442,0,0.01578,0,0.0188804,0,0.000689712,0.000157144,0.0188211,0.023454,0,0,0,0.00281844,0.00136468,1,8,102162,1654,19,0,0,100,91,0,91,109,53.66,905.195,0.483212,4,58,17,21.5696,6.91978e+08,0.85492,18.9241,135,0,0,0,126,0,0,1411,4.0151e-05,0,0,0,1262,50,0,62,0,6,8,272,0,17,2,18,0,0,273,101762,0,27664,4232,237482,741659,0,0,6592,33218,0,103701,1,0,19,17,182,0,10,0,9,33,1,0,0,0,0,0,90,-9836,-9836,-9941.67,1,0,19,4377,1042,17,15,7,2,2,8,0,0,0,0,0,0,0,0,0,0,0,3,6
knapPI_1_500_1000_2_-44338.opb.bz2,0.28163695335388184,OPTIMUM FOUND,0.263508,0.00570585,0.257707,0.471464,0.036269,0.0938612,0.192766,0.127577,0.273394,0.0118257,1.6459e-05,0.10528,0,0.00245146,0,0.00844211,0.00197715,0.00202318,0.000723534,0,0,0,0.0233375,0.0470652,1,5,25059,5655,158,1,0,1000,605,0,605,613,510.856,1156.42,0.483801,63,12,135,61.1238,8.6327e+09,0.484657,11.8952,1605,0,0,0,748,0,0,2023,0.00342815,261,0,0,383,0,0,649,20,59,12,9848,0,97,48,143,1,44,55,23580,0,561529,223032,20255541,5078880,1376,226,368124,1669799,0,29273,1,0,163,7,1210,0,15,0,279,216,0,0,0,0,0,0,605,-61158,-61158,-61218.2,1,0,48,106150,36124,46,39,14,7,7,26,0,0,0,0,0,0,0,0,0,0,0,103,36
knapPI_1_100_10000_4_-96006.opb.bz2,0.08960127830505371,OPTIMUM FOUND,0.0723746,0.00250358,0.069783,0.0943705,0.0258429,0.000292129,0.0221619,0.0436479,0.0687703,0.00422525,7.3e-08,0.0160943,0,0.00265746,0,0.00196318,0.000510792,0.00246591,0.00207536,0,0,0,0.00653562,0.00836208,1,1,9802,1704,19,0,0,400,381,0,381,386,204.419,5728.08,0.490122,3,19,25,85.9574,8.95044e+09,0.768682,25.7872,535,0,0,0,411,0,0,981,9.7752e-05,0,0,0,209,17,0,61,0,2,2,1091,0,9,2,11,0,0,596,8755,0,75674,8707,1235500,465273,1,1,89928,420099,0,10990,1,0,19,4,762,0,15,0,11,20,2,0,0,0,0,0,380,-245698,-245698,-246513,1,0,20,23200,6400,16,12,5,4,3,8,0,0,0,0,0,0,0,0,0,0,0,8,5
knapPI_1_500_10000_1_-247059.opb.bz2,0.1295781135559082,OPTIMUM FOUND,0.112328,0.00294838,0.109286,0.161694,0.00812052,0.0391734,0.0521142,0.0619917,0.106432,0.00379332,5.5e-08,0.038099,0,0.00130606,0,0.00217681,0.000589328,0.001085,0.000457819,0,0,0,0.0112458,0.0127501,1,6,13474,2736,43,0,0,500,474,0,474,483,253.707,6098.51,0.488854,6,6,49,45.3934,4.95979e+09,0.516361,15.541,973,0,0,0,532,0,0,1012,0.00015951,0,0,0,63,0,0,170,0,11,6,1073,0,14,20,33,0,6,5,12877,0,186200,49451,5674831,350145,12,6,132929,632171,0,15282,1,0,44,8,948,0,60,0,41,37,0,0,0,0,0,0,472,-247059,-247059,-247448,1,0,135,187710,9121,28,24,12,4,4,13,0,0,0,0,0,0,0,0,0,0,0,16,16
knapPI_1_500_10000_4_-564247.opb.bz2,1.3852665424346924,OPTIMUM FOUND,1.36041,0.011144,1.34917,2.64554,0.0232674,0.724772,1.03528,0.601127,1.59483,0.0416042,0.000218572,0.676484,0,0.00463513,0,0.0368809,0.00605541,0.00386801,0.0013833,0,0,0.05,0.0863086,0.18374,1,11,67222,12757,185,1,0,2000,1785,0,1785,1799,1010.33,7299.22,0.485687,29,15,216,139.904,1.55031e+10,0.567781,31.0346,3785,0,0,0,2015,0,0,4045,0.0107516,7,0,0,819,0,0,733,14,36,15,14660,0,74,61,134,1,13,29,64444,0,4916999,1411638,120043653,21656562,447,131,2017097,9377360,0,76386,1,0,191,13,3570,0,90,0,319,173,0,0,0,0,0,0,1783,-1126913,-1126913,-1.12711e+06,1,0,94,418010,141011,120,108,54,12,12,56,0,0,0,0,0,0,0,0,0,0,0,60,91
knapPI_1_500_10000_3_-512099.opb.bz2,0.6922836303710938,OPTIMUM FOUND,0.661754,0.00254631,0.659171,1.26126,0.0301971,0.230361,0.336816,0.398613,0.91672,0.00878925,2.4754e-05,0.245136,0,0.00102532,0,0.0266697,0.00159877,0.000855563,0.00105969,0,0,0.02,0.0417176,0.127312,1,4,19566,8031,163,1,0,1500,1369,0,1369,1376,758.03,6198.7,0.484782,219,11,165,30.1772,3.87392e+09,0.661457,8.07595,2869,0,0,0,1541,0,0,3020,0.0365847,167,0,0,1149,0,0,715,18,60,11,5374,0,84,71,149,0,67,34,17531,0,1494548,487171,22656629,5480663,34325,445,1152946,5304602,0,24892,1,0,163,6,2738,0,23,0,228,237,0,0,0,0,0,0,1366,-844945,-844945,-845227,1,0,92,285045,97725,92,86,28,6,6,59,0,0,0,0,0,0,0,0,0,0,0,145,82
knapPI_1_10000_10000_5_-12993597.opb.bz2,100.26914143562317,SATISFIABLE,99.753,0.183239,99.5697,114.249,99.5128,0.0568944,0.0116809,0,0,0,0,0.0898723,0,0.160302,0,0.00348964,0.0306699,0.15355,0.0331336,0,0,0.22,0.959869,0.0646219,1,1,91,149910,0,0,0,50000,3060,0,3059,3062,42289,70908.1,0.494748,0,0,1,50000,13278547455771,0.990128,60,0,0,0,0,3063,0,0,100002,3.4319e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,55510,28,2796704,700180,0,0,129397314,647594555,0,150001,1,0,0,2,6118,0,0,0,0,0,0,0,0,0,0,0,3060,-28673007,-134098184,-2.86773e+07,1,0,1,50000,50000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_200_1000_5_-24000.opb.bz2,0.23903989791870117,OPTIMUM FOUND,0.220763,0.00576859,0.214895,0.415816,0.00853659,0.0792385,0.127805,0.12712,0.282826,0.00752096,3.3714e-05,0.0699248,0,0.0024332,0,0.00540015,0.0013999,0.0020121,0.000713787,0,0,0,0.0192936,0.0418985,1,5,13501,5353,94,0,0,1000,621,0,621,628,514.849,1125.33,0.485242,108,6,83,39.2132,4.78242e+09,0.642358,8.81218,1621,0,0,0,711,0,0,2020,0.00257547,127,0,0,463,0,0,368,8,39,6,4431,0,34,25,57,1,29,1,12246,0,494493,96747,11135236,2412046,6339,232,363912,1673738,0,17328,1,0,95,6,1242,0,39,0,168,117,0,0,0,0,0,0,620,-61531,-61531,-61574.7,1,0,51,108458,32100,42,38,11,4,4,27,0,0,0,0,0,0,0,0,0,0,0,15,29
knapPI_1_1000_1000_5_-134681.opb.bz2,1.6397850513458252,OPTIMUM FOUND,1.61184,0.0301993,1.58155,3.14664,0.0429143,0.657321,0.918436,0.881316,2.19439,0.0638558,0.000819916,0.584913,0,0.011217,0,0.0513689,0.0107615,0.00956938,0.00334615,0,0,0.09,0.13995,0.315451,1,11,39035,23887,260,2,0,5000,984,0,984,998,2525.42,4426.54,0.481198,37,16,264,167.555,1.89713e+10,0.594187,19.5647,5984,0,0,0,1262,0,0,10037,0.00451939,9,0,0,84,0,0,1100,67,34,16,18163,0,99,111,196,0,11,29,33426,0,3933374,1402974,63585479,37158854,7884,164,2827984,12960857,0,57200,1,0,261,13,1968,0,90,0,409,226,0,0,0,0,0,0,983,-303168,-303168,-303172,1,0,91,965436,241056,70,61,24,9,9,38,0,0,0,0,0,0,0,0,0,0,0,227,148
knapPI_1_1000_1000_4_-125709.opb.bz2,1.8232014179229736,OPTIMUM FOUND,1.79563,0.0227957,1.77274,3.21681,0.150861,0.941659,1.46841,0.680221,1.72706,0.102654,0,0.88752,0,0.00934225,0,0.0963328,0.0341237,0.00781535,0.0027254,0,0,0.05,0.156442,0.272661,1,5,73140,72420,129,1,0,4000,971,0,971,979,2017.67,3412.89,0.482311,18,7,155,940.439,9.94967e+10,0.695872,32.8333,4964,0,0,0,1134,0,0,8026,0.00381483,6,0,0,54,0,0,430,0,26,7,146065,0,49,80,125,0,9,38,67306,0,4258070,1752953,144933329,81869822,145,67,2471578,11111443,0,140729,1,0,132,7,1942,0,86,0,105,110,0,0,0,0,0,0,970,-240066,-240066,-240079,1,0,82,779272,208588,103,90,56,13,13,35,0,0,0,0,0,0,0,0,0,0,0,73,56
knapPI_1_1000_10000_1_-524753.opb.bz2,0.3362712860107422,OPTIMUM FOUND,0.316959,0.00575743,0.311107,0.69278,0.020453,0.121082,0.269106,0.169571,0.417711,0.0105387,1.7226e-05,0.118261,0,0.00250805,0,0.0072527,0.00176903,0.00206429,0.000729687,0,0,0.01,0.0213793,0.0546395,1,6,37030,6270,89,0,0,1000,930,0,930,939,507.668,6407.94,0.486796,26,7,102,106.437,9.2793e+09,0.647814,23.0741,1928,0,0,0,1041,0,0,2025,0.00442849,417,0,0,359,0,0,331,26,24,7,6339,0,25,34,59,0,23,0,35762,0,937276,344719,31407490,2193922,297,46,540738,2493887,0,41465,1,0,92,8,1860,0,91,0,133,60,0,0,0,0,0,0,929,-524753,-524753,-525158,1,0,62,138898,41872,63,55,23,8,8,32,0,0,0,0,0,0,0,0,0,0,0,21,26
knapPI_1_100_1000_1_-9147.opb.bz2,0.036802053451538086,OPTIMUM FOUND,0.01104,0.000291101,0.0107169,0.0334804,0.00666725,0.00249933,0.00489244,0.0015503,0.00446564,0.000547098,2.477e-06,0.00542439,0,0.00566173,0,0.000400336,6.8202e-05,0.00564125,0.0234765,0,0,0,0.00127795,0.00206051,2,6,102588,1662,33,0,0,100,109,25,91,118,46.3162,654.205,0.478821,11,53,33,24.701,7.95587e+08,0.729474,20.9278,116,0,0,0,151,0,0,1361,3.5247e-05,0,0,0,1269,49,0,97,1,15,4,520,0,2,5,7,0,54,543,101815,0,29675,4182,233145,727434,8,16,8087,36999,0,104168,1,0,33,15,218,0,22,0,32,20,19,0,0,0,0,1,90,-9147,-9147,-9279.64,1,0,32,7875,1568,20,18,4,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,4
knapPI_1_500_10000_2_-399276.opb.bz2,0.7356996536254883,OPTIMUM FOUND,0.705493,0.0018695,0.703589,1.07095,0.0368505,0.46752,0.537606,0.199218,0.522459,0.0355681,3.2163e-05,0.444247,0,0.000727636,0,0.0256517,0.00188641,0.000600524,0.000737032,0,0,0.02,0.0776203,0.108267,3,18,79185,7640,379,2,0,1000,1863,139,927,1789,336.399,5846.88,0.545929,281,10,350,25.1856,2.11648e+09,0.593959,9.85335,2861,0,0,0,2139,0,0,2048,0.0051522,180,0,0,1317,0,0,1607,39,218,10,9213,0,144,170,305,0,89,22,76231,0,1582924,910014,67188507,8693951,11150,2116,593587,3131697,0,84344,1,0,379,20,2834,0,216,0,903,119,4,0,0,0,0,2,923,-527203,-527203,-527800,1,0,128,270586,82988,136,123,54,13,13,69,0,0,0,0,0,0,0,0,0,0,0,251,114
knapPI_1_2000_10000_2_-1625464.opb.bz2,6.408231496810913,OPTIMUM FOUND,6.36584,0.0225612,6.34318,11.5979,0.052322,3.89836,5.74783,2.3925,5.79717,0.201809,0.00378245,3.57787,0,0.00940188,0,0.225334,0.0176577,0.00788186,0.00270024,0,0,0.25,0.40457,1.15974,1,27,250119,30902,612,5,0,4000,3237,0,3237,3267,2023.63,10548.2,0.484497,162,29,660,138.304,1.54469e+10,0.529467,20.3184,7236,0,0,0,3927,0,0,8076,0.0933983,30,0,0,5675,0,0,2882,381,197,28,47769,0,297,286,560,2,129,1327,242251,0,19271453,11850728,706339360,104471563,46213,3213,7704906,34064364,0,274404,1,0,618,29,6474,0,295,0,1329,367,0,0,0,0,0,0,3235,-2222500,-2222500,-2.22267e+06,1,0,375,3347489,887077,310,265,106,45,45,163,0,0,0,0,0,0,0,0,0,0,0,518,373
knapPI_1_100_10000_1_-81021.opb.bz2,0.03819775581359863,OPTIMUM FOUND,0.0101825,0.000302771,0.00984737,0.0326747,0.00841591,2.7923e-05,0.00357882,0.00140354,0.00434973,0.000359214,0,0.00506457,0,0.00588581,0,0.000288316,5.2697e-05,0.00586507,0.0244054,0,0,0,0.00105295,0.00145023,1,1,106700,1654,21,0,0,100,95,6,95,94,52.1641,5774.67,0.490553,3,53,21,25.8052,1.02726e+09,0.871579,21,124,0,0,0,115,0,0,1401,3.2405e-05,0,0,0,1239,45,0,56,0,4,8,386,0,8,2,10,0,39,401,106125,0,27957,3404,219747,727348,0,0,6856,32536,0,108253,1,0,22,4,190,0,18,0,17,15,5,0,0,0,0,0,94,-81021,-81021,-82578.2,1,0,22,6400,1100,16,15,6,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_1_2000_10000_1_-1074255.opb.bz2,1.6605727672576904,OPTIMUM FOUND,1.58424,0.00367017,1.58053,1.82982,0.372199,0.000569135,0.221082,1.20776,1.60055,0.00306216,9e-08,0.390839,0,0.00151675,0,0.0375941,0.00113877,0.00126566,0.00137733,0,0,0.01,0.0400276,0.0416812,1,1,12311,8067,13,0,0,2000,1789,0,1789,1793,1013.13,6259.69,0.485963,6,4,12,504.182,73305858324,0.684281,20.9091,3781,0,0,0,1805,0,0,4008,9.528e-05,0,0,0,0,0,0,43,0,6,4,3463,0,8,4,12,0,2,0,10284,0,1841782,163135,17645958,912453,0,0,1847438,9154823,0,16610,1,0,13,3,3578,0,19,0,9,12,0,0,0,0,0,0,1787,-1074255,-1074255,-1.07428e+06,1,0,16,92000,32000,11,5,3,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3
