filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_5_200_10000_2_-45993.opb.bz2,0.11915040016174316,OPTIMUM FOUND,0.0927625,0.000854366,0.091872,0.121621,0.0243564,0.0315969,0.0497659,0.0359188,0.0691147,0.0211073,0.000284746,0.0319488,0,0.00034248,0,0.00171659,0.000436948,0.000280881,0.000380931,0,0,0.01,0.0046491,0.0126385,1,7,7030,2488,222,2,0,400,389,0,389,399,201.15,6161.09,0.497605,100,7,140,32.1377,2.55909e+09,0.376943,8.03644,774,0,0,0,539,0,0,831,0.000247145,2,0,0,45,0,0,971,99,122,7,2480,0,0,0,0,0,74,111,6134,0,163411,42907,2090355,2348524,1571,1431,121406,492552,0,8968,1,0,223,9,778,0,152,0,573,152,65,0,0,0,0,0,388,-56970,-56970,-57160.2,1,0,42,37462,9663,34,30,9,4,4,19,0,0,0,0,0,0,0,0,0,0,0,0,29
knapPI_5_50_10000_1_-21980.opb.bz2,0.04234433174133301,OPTIMUM FOUND,0.00267925,0.000212143,0.00242702,0.0051762,0.00154915,0.000508415,0.00122247,0.000369452,0.00106721,0.000157593,0,0.000827486,0,0.00068634,0,0.000128991,2.1723e-05,0.000675141,0.00265322,0,0,0,0.000554154,0.000461423,1,3,11589,502,12,0,0,50,46,26,46,29,27,6081.5,0.479139,5,23,8,14.9444,8.27212e+08,0.76234,12.3333,86,0,0,0,37,0,0,340,8.157e-06,0,0,0,271,19,0,45,0,5,4,152,0,0,0,0,0,110,41,11382,0,4126,971,29492,52269,0,0,2150,9696,0,12017,1,0,12,8,92,0,18,0,3,22,1,0,0,0,0,0,46,-21980,-21980,-22265.8,1,0,12,1556,352,9,7,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0
knapPI_5_500_1000_1_-7241.opb.bz2,0.14691877365112305,OPTIMUM FOUND,0.128756,0.00299866,0.125654,0.166947,0.0339933,0.0360614,0.0735558,0.0555994,0.0901597,0.0157292,0.000420236,0.0437997,0,0.00140543,0,0.00652241,0.00125854,0.00116912,0.000446583,0,0,0,0.00947495,0.0170887,1,7,9215,3605,525,4,0,500,408,0,408,418,249.634,833.086,0.499009,195,6,349,20.7873,6.06926e+08,0.237458,7.94182,895,0,0,0,767,0,0,1037,0.000789531,6,0,0,58,0,0,2361,232,196,6,4062,0,0,0,0,0,177,118,7762,0,240522,100751,3795423,2944108,14096,11692,155348,635969,0,12454,1,0,528,9,816,0,249,0,1440,424,58,0,0,0,0,0,407,-7241,-7241,-7266,1,0,30,35465,13129,25,15,7,10,10,10,0,0,0,0,0,0,0,0,0,0,0,85,105
knapPI_5_10000_1000_2_-238597.opb.bz2,31.17168641090393,OPTIMUM FOUND,31.1143,0.0918338,31.0224,51.7823,4.66653,20.9874,27.3859,5.36848,24.1896,1.58343,0.138488,23.1395,0,0.0379031,0,0.93314,0.191012,0.033268,0.0133209,0,0,0.72,1.39048,5.18802,6,25,287619,226985,1866,12,0,20000,5621,4345,1003,1305,3050.9,5307.98,0.832744,175,38,1837,1772.77,2.27518e+11,0.547768,40.5263,25557,0,0,0,3142,0,0,40120,0.0378715,0,0,2,3119,0,0,13207,6370,4557,33,553089,0,0,0,0,0,180,449,242793,0,45084684,29010544,3223565116,13882263309,232789,508002,25186939,170475331,0,490913,1,0,1867,27,6625,0,365,0,5317,1080,197,0,0,0,0,5,995,-292449,-292449,-292467,1,0,548,23517192,3932522,261,216,84,45,45,136,0,0,0,0,0,0,0,0,0,0,0,6002,246
knapPI_16_20_1000_5_-3230.opb.bz2,0.04570603370666504,OPTIMUM FOUND,0.0297481,0.000807326,0.0288376,0.0300415,0.022529,0.00236002,0.00296263,0.00394858,0.00369865,0.000632634,0,0.0152285,0,0.01948,0,0.000779137,0.000127722,0.0194184,0.0229385,0,0,0,0.00243748,0.00111932,1,3,100594,1692,11,0,0,100,87,39,87,57,48.4262,776.399,0.488646,2,53,15,29.8286,1819236971,0.895017,25,183,0,0,0,72,0,0,1445,4.1523e-05,0,3,0,1295,50,0,42,0,2,3,347,0,0,0,0,0,120,46,100306,0,27564,2741,51450,842799,1,3,6325,30851,0,102116,1,0,12,8,174,0,23,0,2,15,2,0,0,0,0,1,86,-4437,-4437,-4491.87,1,0,13,3268,856,10,9,2,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_16_50_1000_5_-4195.opb.bz2,0.1163475513458252,OPTIMUM FOUND,0.0880486,0.000477083,0.0875391,0.176605,0.0635691,0.0181718,0.0512083,0.00579828,0.0236435,0.0205879,2.7569e-05,0.0389334,0,0.0302858,0,0.00227056,0.000448279,0.0302535,0.100096,0,0,0,0.00609011,0.0177198,1,9,460198,4364,254,2,0,250,205,94,205,123,131.256,969.538,0.494728,69,38,240,29.3746,2.05058e+09,0.441759,17.2046,449,0,0,0,363,0,0,2361,0.000492886,23,0,0,2350,32,0,1248,24,80,6,4125,0,0,0,0,0,671,90,458808,0,150421,55478,2259291,4562742,1784,1584,63625,221195,0,464376,1,0,262,11,410,0,105,0,740,62,23,0,0,0,0,0,205,-5919,-5919,-6026.25,1,0,82,45099,13579,100,96,49,4,4,49,0,0,0,0,0,0,0,0,0,0,0,310,8
knapPI_16_100_1000_4_-8018.opb.bz2,0.48383355140686035,OPTIMUM FOUND,0.450575,0.000756839,0.449781,0.467505,0.156242,0.217047,0.284531,0.0764921,0.169833,0.100424,0.000403428,0.243739,0,0.000302583,0,0.0125703,0.0264473,0.000247497,0.000389929,0,0,0.01,0.0122914,0.0470247,128,7,64738,22143,1157,6,0,400,1184,813,483,600,73.0881,1149.35,0.66013,387,39,847,37.187,1.40585e+09,0.346457,20.6732,1564,0,0,0,1447,0,0,874,0.00163943,25,5,9,656,0,0,5521,526,825,31,27694,0,0,0,0,0,6107,6594,32757,0,990153,612139,15339953,19318670,42614,83682,279924,1358150,0,86481,1,0,1172,136,1759,0,175,0,3068,633,470,0,0,0,9,58,289,-11037,-11037,-11146.5,1,0,160,110103,36076,114,98,31,16,16,69,0,0,0,0,0,0,0,0,0,0,0,988,178
knapPI_5_2000_1000_3_-63340.opb.bz2,47.283395290374756,OPTIMUM FOUND,47.2183,0.0110629,47.2072,83.1498,3.00822,36.8109,43.0282,7.38804,40.0214,5.47921,0.243369,31.9572,0.15972,2.01428,0,2.55603,0.369384,2.01249,2.89061,0,0,1.07,3.91797,8.31976,46,17,666841,109161,5722,29,1,6000,37164,34335,1082,2944,165.118,311.55,0.953979,631,29,7717,512.628,2.92065e+10,0.488109,38.9489,43147,0,89,1277,10661,0,0,12486,0.20756,139,7,185,8270,3,2,38725,19430,34206,24,808157,0,0,0,0,0,2750,3818,593188,0,116121539,98684335,3549415394,2155703959,967141,3591776,28866087,277418374,0,738580,2,0,6863,58,38301,0,5532,0,26340,2616,618,0,1,0,24,45,989,-86782,-86782,-86832.7,1,0,2540,20463229,6378566,1567,1518,528,49,57,1147,0,0,0,0,0,0,0,0,0,0,0,2803,791
knapPI_16_5000_1000_1_-138116.opb.bz2,1.6748113632202148,OPTIMUM FOUND,1.64594,0.028934,1.6169,3.04217,0.569144,0.257181,1.07185,0.790578,1.94422,0.124955,0.00120146,0.644406,0,0.0112614,0,0.0367322,0.0119696,0.00963978,0.00335579,0,0,0.09,0.12333,0.308543,1,4,30764,29260,593,4,0,5000,755,0,755,762,2928.15,6064.59,0.497717,230,5,403,154.448,1.1124e+10,0.252067,24.7257,5683,0,0,0,1165,0,0,10028,0.00197658,3,0,0,102,0,0,2426,277,229,4,16388,0,0,0,0,0,274,83,24168,0,4082297,676295,80206477,87431629,18935,15804,2903182,12281557,0,54934,1,0,592,6,1510,0,154,0,1662,393,88,0,0,0,0,0,755,-138116,-138116,-138128,1,0,76,1130000,235000,67,63,24,4,4,39,0,0,0,0,0,0,0,0,0,0,0,12,117
knapPI_5_5000_10000_5_-2351338.opb.bz2,113.10055637359619,SATISFIABLE,112.829,0.105028,112.724,206.787,0.674496,69.8208,101.947,42.2289,100.998,5.45713,0.397189,61.4139,0,0.0465879,0,3.80086,0.386752,0.0408474,0.0165835,0,0,2.07,5.07694,15.3032,2,33,867302,324319,1100,6,0,25000,9625,220,9138,9441,12188.4,26650.3,0.506121,31,12,1470,6108.91,7.3488e+11,0.705875,57.6067,28602,0,0,0,10911,0,0,50066,0.0787646,0,0,2,2879,0,0,24195,17145,247,12,1808413,0,0,0,0,0,19,2919,810303,0,311519430,126707128,10344709762,11327782914,8941,4329,176591146,725739667,0,1164119,1,0,1100,35,18763,0,899,0,2187,4332,2,0,0,0,0,1,9137,-3698297,-6754621,-3.69917e+06,1,0,795,45779344,11698512,672,581,297,91,91,320,0,0,0,0,0,0,0,0,0,0,0,16315,460
knapPI_16_500_1000_1_-13145.opb.bz2,1.414663314819336,OPTIMUM FOUND,1.39526,0.00297603,1.39219,1.91391,0.106656,0.714583,0.977278,0.570948,0.892736,0.232872,0.00108479,0.961528,0.00836415,0.046578,0.00146384,0.0743291,0.0162588,0.0462213,0.0436538,0,0,0.03,0.0762305,0.191377,416,9,362232,80833,3811,19,1,500,3507,2696,2121,2169,35.8317,301.562,0.557217,1599,34,4193,34.2549,1.18186e+09,0.300105,11.9147,3600,0,39,1634,6362,0,0,1346,0.00433637,21,0,22,1204,14,44,56002,775,2285,17,94372,0,0,0,0,0,25448,58026,212500,0,6787686,3714417,82906877,48957401,282117,91945,857090,3889099,0,443292,2,0,5461,425,6559,0,135,0,16304,621,37446,0,1,0,4,74,350,-13145,-13145,-13250.6,1,0,791,528051,146484,346,339,57,7,10,317,0,0,0,0,0,0,0,0,0,0,0,1416,75
knapPI_16_20_1000_2_-2296.opb.bz2,0.045586585998535156,OPTIMUM FOUND,0.00263164,0.000186203,0.00240402,0.00456235,0.00109839,0.00106129,0.00156637,0.000244343,0.000648079,0.000285667,9.98e-07,0.000928199,0,0.000555778,0,0.000168282,2.9592e-05,0.000544754,0.00218393,0,0,0,0.000659508,0.000400398,1,3,9774,448,23,0,0,40,35,22,35,20,21.5455,809.87,0.498055,6,18,22,15.9783,1.04483e+09,0.684585,11.3913,75,0,0,0,42,0,0,328,3.2819e-05,0,0,0,310,16,0,102,0,6,2,196,0,0,0,0,0,114,62,9529,0,4474,1279,18092,55122,9,43,2377,8642,0,10170,1,0,23,6,70,0,48,0,21,17,16,0,0,0,0,1,35,-2802,-2802,-2994.22,1,0,14,1457,305,17,16,10,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_16_10000_1000_3_-633245.opb.bz2,11.780603647232056,OPTIMUM FOUND,11.7129,0.121788,11.591,21.4584,3.51203,0.795193,8.56331,7.28376,12.7622,0.837169,0.00705683,3.06189,0,0.0572339,0,0.325976,0.0815229,0.0508123,0.0198946,0,0,0.21,0.553977,2.19585,1,2,200692,186763,441,3,0,30000,796,0,796,801,18221.5,34456.1,0.498316,46,10,428,1986.99,1.14819e+11,0.439464,55.1736,29000,0,0,0,1229,0,0,60016,0.0205723,0,0,0,3318,0,0,2417,515,59,9,518745,0,0,0,0,0,55,436,146976,0,22805624,7428975,630414936,225658495,60149,83555,20302599,84522787,0,358897,1,0,441,4,1592,0,109,0,934,634,51,0,0,0,0,0,796,-833841,-833841,-833919,1,0,70,6240000,1680000,59,46,24,13,13,30,0,0,0,0,0,0,0,0,0,0,0,608,81
knapPI_16_1000_1000_1_-27147.opb.bz2,1.7975740432739258,OPTIMUM FOUND,1.75435,0.00565841,1.7486,3.69359,0.490754,0.995991,2.21032,0.261852,1.47057,0.198646,0.00158553,1.16103,0.0112213,0.101327,0,0.0994354,0.0201598,0.100472,0.195056,0,0,0.09,0.131164,0.369988,27,12,162895,22319,3521,17,1,1000,5775,4798,567,1057,91.9972,319.882,0.878513,1720,70,3613,52.7426,2.00596e+09,0.235112,22.0894,6745,0,123,1375,4670,0,0,2846,0.0117411,67,2,155,1743,36,23,16685,2055,5765,32,88358,0,0,0,0,0,4836,2134,141848,0,8592845,5379332,151031065,97588556,582244,597489,1344798,10757607,0,182007,2,0,4827,41,6379,0,135,0,14007,545,240,0,17,0,45,26,518,-27147,-27147,-27237.8,1,0,581,787423,284174,411,399,132,12,18,353,0,0,0,0,0,0,0,0,0,0,0,1551,145
knapPI_4_200_1000_4_-4360.opb.bz2,1200,TIMEOUT
knapPI_16_200_1000_1_-5370.opb.bz2,0.13855266571044922,OPTIMUM FOUND,0.0982347,0.000427915,0.0977689,0.136833,0.0919034,0.00127044,0.0195865,0.00459504,0.0161308,0.0013057,4.228e-06,0.0670134,0,0.0606403,0,0.000863225,0.000169992,0.0606104,0.100078,0,0,0,0.0270618,0.00701506,1,5,451148,4322,64,0,0,200,176,84,176,100,105.183,844.344,0.494633,20,62,60,42.2324,2.64067e+09,0.745956,24.0634,362,0,0,0,160,0,0,2828,0.000295747,16,0,0,2827,50,0,263,4,21,12,2008,0,0,0,0,0,764,121,449879,0,83259,16546,1133689,3853525,61,77,32815,131678,0,455177,1,0,68,7,352,0,70,0,59,58,21,0,0,0,0,0,176,-5370,-5370,-5476.2,1,0,37,21384,5361,42,39,20,3,3,21,0,0,0,0,0,0,0,0,0,0,0,51,4
knapPI_16_5000_1000_5_-456766.opb.bz2,11.153976678848267,OPTIMUM FOUND,11.0367,0.0917195,10.945,13.8537,0.449445,2.56695,3.512,7.92856,10.2307,0.541738,0.0178877,2.26876,0,0.0763477,0,0.236297,0.0931441,0.0732891,0.0165764,0,0,0.12,0.605379,1.36729,1,3,32446,114438,59,0,0,25000,776,0,776,782,14958.8,28791.2,0.498675,9,4,76,3204.42,2.74161e+11,0.383981,55.3596,25609,0,0,0,858,0,0,50012,0.000295803,0,0,0,0,0,0,300,1,21,4,129579,0,0,0,0,0,4,16,6345,0,12830321,1038593,103363496,31254008,156,90,14963418,64010364,0,121334,1,0,58,5,1552,0,95,0,39,137,5,0,0,0,0,0,776,-696829,-696829,-696836,1,0,48,2758512,1050798,35,21,9,14,14,17,0,0,0,0,0,0,0,0,0,0,0,3,21
knapPI_16_20_1000_4_-2893.opb.bz2,0.039589881896972656,OPTIMUM FOUND,0.0216135,0.00073082,0.0207788,0.0206161,0.0163443,0.00161334,0.00154291,0.00282115,0.00273737,0.000405167,2.759e-06,0.0103121,0,0.0134666,0,0.000596305,0.000124165,0.0134173,0.0159184,0,0,0.01,0.00186,0.000674158,1,4,68669,1431,8,0,0,80,75,41,75,43,42.7358,800.264,0.486391,7,40,7,25.8333,7.42725e+08,0.848368,23.0556,150,0,0,0,50,0,0,1113,0.000182592,2,0,0,1003,38,0,36,0,6,2,165,0,0,0,0,0,218,37,68331,0,16878,1645,112706,488649,0,0,4019,21136,0,69962,1,0,11,8,150,0,8,0,5,19,1,0,0,0,0,0,75,-3853,-3853,-3970.99,1,0,11,2342,514,6,4,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2
knapPI_16_500_1000_4_-38303.opb.bz2,2.5009589195251465,OPTIMUM FOUND,2.47631,0.0113585,2.46485,5.55535,0.0622758,1.87832,2.73789,0.524251,2.80074,0.272288,0.00299511,1.48871,0.0248483,0.211826,0.00524599,0.133849,0.0300859,0.210746,0.310698,0,0,0.1,0.130129,0.334502,10,8,163503,33863,2040,13,1,2000,6226,5155,696,1089,231.907,557.824,0.878665,769,59,3215,122.681,3.47373e+09,0.22846,25.0695,8191,0,196,1739,4304,0,0,4686,0.0104559,31,0,89,1286,34,25,11367,2527,5729,22,114316,0,0,0,0,0,2551,2598,143010,0,8366244,4819649,234233467,155896123,238138,255014,2293749,19925777,0,191235,2,0,3707,11,6927,0,467,0,7861,1000,141,0,9,0,8,9,681,-55274,-55274,-55368.8,1,0,256,1124978,255190,177,164,61,13,20,190,0,0,0,0,0,0,0,0,0,0,0,1762,119
knapPI_16_2000_1000_4_-156978.opb.bz2,9.902433633804321,OPTIMUM FOUND,9.86644,0.0428493,9.82348,23.1549,0.820663,6.77335,12.0367,2.22947,11.0478,1.2571,0.0444982,5.65072,0,0.0171709,0,0.65491,0.157316,0.0143845,0.00533531,0,0,0.63,0.865581,2.01118,9,11,327592,133561,1812,12,0,8000,5943,4664,792,1312,1119.65,2526.37,0.861896,149,9,1871,792.464,2.4723e+10,0.274489,55.6831,13592,0,0,0,3183,0,0,16062,0.0675559,5,0,22,7096,0,0,12082,2936,4835,7,675959,0,0,0,0,0,327,371,294555,0,24978292,17416787,1028234798,889852943,197177,266926,11918254,81945713,0,449378,1,0,1820,21,6746,0,671,0,7055,1265,117,0,0,0,11,8,775,-225217,-225217,-225323,1,0,382,4843768,1542355,500,482,318,18,18,167,0,0,0,0,0,0,0,0,0,0,0,2848,115
knapPI_16_2000_1000_3_-128038.opb.bz2,6.966991424560547,OPTIMUM FOUND,6.93689,0.0341383,6.90265,16.2946,0.198663,4.95059,8.13591,1.7534,8.09836,1.00337,0.107937,3.68051,0,0.0139224,0,0.474128,0.114376,0.0116754,0.00403878,0,0,0.3,0.629721,1.62004,9,18,262120,89569,1699,10,0,6000,5860,4561,781,1333,837.279,2117.92,0.862144,176,15,1746,700.312,3.11271e+10,0.395929,54.6815,11802,0,0,0,3079,0,0,12081,0.0862283,847,2,5,4483,0,0,9913,9053,4737,14,459218,0,0,0,0,0,313,638,234911,0,13382579,8439162,616402549,474419130,440503,1878852,8959148,61359406,0,341596,1,0,1713,28,6646,0,237,0,5399,1508,182,0,0,0,1,8,770,-167033,-167033,-167138,1,0,348,3373391,1244605,381,347,196,34,34,161,0,0,0,0,0,0,0,0,0,0,0,2078,508
knapPI_16_5000_1000_3_-319681.opb.bz2,30.927026987075806,OPTIMUM FOUND,30.8778,0.0736047,30.8041,81.2133,2.43208,21.7575,41.0572,6.61457,39.9912,3.17831,0.320118,19.4932,0.0881271,1.14551,0,1.43193,0.252038,1.14015,3.61623,0,0,1.62,2.57284,7.45481,18,17,831693,183475,3342,16,1,15000,12330,10401,813,1967,1108.94,2454.46,0.911756,564,41,4753,936.607,3.71783e+10,0.415421,36.8009,27259,0,51,1488,6720,0,0,30633,0.538192,698,4,30,13919,2,39,22875,36853,10766,29,1025168,0,0,0,0,0,1359,47342,722617,0,139756601,121373143,2872671356,5043207768,2356902,36816736,26820862,269704001,0,991299,2,0,4781,24,13155,0,537,0,14431,3158,265,0,2,0,2,17,784,-418578,-418578,-418652,1,0,667,13699430,5734827,981,929,633,52,74,389,0,0,0,0,0,0,0,0,0,0,0,4163,317
knapPI_16_200_1000_2_-7963.opb.bz2,0.08251070976257324,OPTIMUM FOUND,0.0645838,0.00247523,0.0620061,0.0836817,0.00447863,0.0186874,0.0258513,0.03884,0.0559507,0.00556764,4.812e-06,0.0124537,0,0.00113605,0,0.00174799,0.000870484,0.000950745,0.00038959,0,0,0,0.00561877,0.00469414,1,2,3106,1870,16,0,0,400,299,0,299,304,211.363,991.672,0.498926,3,2,18,162.261,1.33898e+10,0.75272,27.5217,688,0,0,0,322,0,0,806,3.6654e-05,0,0,0,4,0,0,109,0,3,2,1907,0,0,0,0,0,1,23,2654,0,77245,8125,732351,182226,0,0,97591,395738,0,4305,1,0,16,4,598,0,68,0,7,19,0,0,0,0,0,0,299,-10277,-10277,-10292.6,1,0,8,8412,3612,12,9,5,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,15
knapPI_16_2000_1000_5_-183168.opb.bz2,4.109064102172852,OPTIMUM FOUND,4.07022,0.0525451,4.01758,6.01331,1.08625,0.48547,1.8817,2.44586,4.08499,0.202023,0.00643472,1.28057,0,0.0199462,0,0.0653662,0.0249524,0.0170814,0.00663478,0,0,0.12,0.257783,0.603603,1,4,35698,47763,524,4,0,10000,774,0,774,781,5983.52,11683.1,0.498455,103,15,451,241.46,2.13287e+10,0.344425,40.1757,10589,0,0,0,1232,0,0,20025,0.00353484,0,0,0,242,0,0,3103,1090,125,15,46403,0,0,0,0,0,143,138,24043,0,6206493,1438638,168756824,181042806,14284,24193,5529461,24585753,0,73397,1,0,524,6,1548,0,359,0,1185,166,30,0,0,0,0,0,774,-280070,-280070,-280091,1,0,75,1527352,462590,79,68,39,11,11,34,0,0,0,0,0,0,0,0,0,0,0,1183,180
knapPI_16_50_1000_1_-3408.opb.bz2,0.027704238891601562,OPTIMUM FOUND,0.00251573,0.000188857,0.00228939,0.00589942,0.00160512,0.000332228,0.000770771,0.000352042,0.00109188,0.000107193,0,0.000763963,0,0.00091029,0,0.000102471,1.8385e-05,0.000898883,0.00384049,0,0,0,0.000424607,0.000288591,1,2,16505,534,8,0,0,50,46,28,46,25,27.1414,810.556,0.497303,1,23,8,20.0938,8.80812e+08,0.809105,16.5625,86,0,0,0,33,0,0,442,1.5713e-05,0,0,0,381,20,0,31,0,0,3,87,0,0,0,0,0,71,43,16339,0,3914,700,29533,75742,0,0,1867,9257,0,16962,1,0,8,6,92,0,17,0,2,9,3,0,0,0,0,0,46,-3408,-3408,-3511.16,1,0,8,1010,220,5,4,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_16_1000_1000_5_-91854.opb.bz2,1.6207857131958008,OPTIMUM FOUND,1.59239,0.029299,1.56299,3.12535,0.312247,0.442042,1.13777,0.808703,1.96214,0.111648,0.00096175,0.571188,0,0.0114307,0,0.0507551,0.0170405,0.00980215,0.00332766,0,0,0.03,0.112886,0.314803,1,5,30538,30539,457,3,0,5000,754,0,754,762,2951.31,6034.95,0.498173,60,7,429,228.478,1.56242e+10,0.21317,55.0786,5690,0,0,0,1191,0,0,10016,0.00362985,0,0,0,234,0,0,1967,98,67,5,41693,0,0,0,0,0,111,129,24183,0,4404865,1182616,85741720,25897084,4514,8439,2802153,12237231,0,55844,1,0,456,7,1508,0,109,0,1071,397,38,0,0,0,0,0,754,-140835,-140835,-140873,1,0,76,991303,240444,58,48,21,10,10,30,0,0,0,0,0,0,0,0,0,0,0,295,57
knapPI_16_100_1000_3_-6166.opb.bz2,0.1216285228729248,OPTIMUM FOUND,0.094235,0.000669642,0.0935239,0.169264,0.0525143,0.0267818,0.0348848,0.0142279,0.0330138,0.00273306,3.1657e-05,0.0670143,0,0.0494398,0,0.00130975,0.000247975,0.0493954,0.100071,0,0,0,0.0201304,0.0170922,1,4,429622,5020,154,1,0,300,240,56,240,191,155.152,926.417,0.499376,58,93,127,27.4173,1.39087e+09,0.575582,18.2698,536,0,0,0,318,0,0,3755,0.000218349,5,0,0,3354,83,0,698,35,70,10,2171,0,0,0,0,0,189,38,428877,0,158126,29131,2030475,5415465,1239,569,62343,238058,0,434263,1,0,156,6,480,0,103,0,307,151,30,0,0,0,0,0,239,-7904,-7904,-7981.01,1,0,64,44229,13095,44,33,8,11,11,28,0,0,0,0,0,0,0,0,0,0,0,48,59
knapPI_16_100_1000_5_-8569.opb.bz2,0.12833738327026367,OPTIMUM FOUND,0.101893,0.000948055,0.100907,0.150407,0.0217826,0.0410633,0.0664387,0.0380608,0.0808717,0.0237387,1.3419e-05,0.0352913,0,0.000392967,0,0.00241211,0.00094122,0.00032915,0.000507871,0,0,0,0.00557538,0.0152837,1,6,10033,5169,118,1,0,500,348,0,348,357,262.488,1110.29,0.498283,44,6,91,96.7872,9.16034e+09,0.591979,15.0284,837,0,0,0,448,0,0,1026,0.000256669,2,0,0,33,0,0,457,19,47,6,8057,0,0,0,0,0,25,72,9170,0,182864,57826,3949191,3072489,455,119,127733,564302,0,14484,1,0,118,8,696,0,68,0,183,116,48,0,0,0,0,0,348,-12593,-12593,-12627.7,1,0,32,41097,11703,33,29,12,4,4,17,0,0,0,0,0,0,0,0,0,0,0,3,39
knapPI_16_100_1000_1_-4400.opb.bz2,0.07159304618835449,OPTIMUM FOUND,0.0536677,0.000828257,0.0527377,0.0513524,0.0285321,0.0115974,0.0105292,0.0126082,0.0105799,0.004852,2.8089e-05,0.0290679,0,0.0248746,0,0.00264061,0.000351186,0.0248145,0.0293537,0,0,0,0.00619608,0.00525132,16,6,129743,2651,150,1,0,100,152,94,115,107,35.6361,747.177,0.516157,66,59,118,17.2675,9.67581e+08,0.55393,12.893,242,0,0,0,225,0,0,1671,0.000264175,2,0,0,1541,55,0,660,14,69,4,1619,0,0,0,0,0,783,205,127895,0,61052,16273,441554,1391168,2659,1129,16463,65061,0,132305,1,0,152,31,284,0,81,0,245,78,113,0,0,0,0,8,92,-4400,-4400,-4486.7,1,0,61,13888,4022,49,43,15,6,6,29,0,0,0,0,0,0,0,0,0,0,0,141,2
knapPI_16_500_1000_5_-45921.opb.bz2,7.623029470443726,OPTIMUM FOUND,7.59734,0.0154537,7.58178,22.8519,0.324239,6.15119,11.9335,1.10635,10.8892,0.702977,0.00547542,5.35054,0.0384967,0.153199,0.00726219,0.371154,0.0494233,0.151247,0.315329,0,0,0.34,0.423949,1.7885,39,3,379851,47369,7034,30,2,2500,18333,15917,787,2476,115.518,249,0.926346,1944,73,10521,81.7744,4.16764e+09,0.484078,17.2029,20811,0,955,4227,12997,0,0,6464,0.0170315,88,0,109,1460,36,36,31996,4247,16842,32,357102,0,0,0,0,0,2181,10106,325283,0,54275433,44776646,725778160,468069097,1334606,6687676,5232652,70914241,0,413481,3,0,10963,13,19164,511,195,0,25915,3008,322,1,2,0,38,38,715,-70036,-70036,-70117.9,1,0,1475,5008737,1368650,673,661,131,12,22,867,0,0,0,0,0,0,0,0,0,0,0,2383,132
