filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_2_500_1000_4_-13910.opb.bz2,1.91685152053833,OPTIMUM FOUND,1.89414,0.011465,1.88258,3.74353,0.0413872,1.40567,1.85473,0.435526,1.85914,0.221037,0.000534656,1.11023,0.00639861,0.00676375,0,0.103228,0.0159939,0.00540608,0.0024947,0,0,0.09,0.127509,0.374621,6,33,112591,29414,2184,13,1,2000,4635,2929,894,1762,317.292,588.553,0.784072,404,31,2454,73.9242,6.54112e+09,0.462757,20.2572,6631,0,1558,565,4216,0,0,4152,0.00830858,4,0,2,614,0,0,9686,259,3377,31,113694,0,0,0,0,0,250,86,100798,0,5646047,3662925,123495449,148705466,41418,12334,1924665,13014912,0,137563,2,0,2658,37,5546,0,570,0,4231,313,16,0,0,0,0,5,889,-18271,-18271,-18272.4,1,0,271,883264,287373,189,134,59,55,68,161,0,0,0,0,0,0,0,0,0,0,0,3298,1258
knapPI_2_50_10000_1_-13887.opb.bz2,0.04674386978149414,OPTIMUM FOUND,0.00601123,0.000198898,0.00577477,0.01201,0.00196432,0.00203105,0.00501618,0.0017794,0.00372714,0.000920713,1.0146e-05,0.00272258,0,0.000661962,0,0.000552346,0.00012198,0.000650292,0.00265444,0,0,0,0.00110436,0.00122362,12,9,15656,1153,69,0,0,50,65,45,66,71,25.7857,12749.2,0.466741,37,25,70,15.7273,1.21261e+09,0.589431,10.9621,103,0,0,0,141,0,0,371,0.000467292,7,8,20,672,19,0,293,9,27,6,1339,0,0,0,0,0,759,1142,13139,0,19959,5497,140985,157975,284,1009,6389,25728,0,16781,1,0,76,40,141,0,89,0,60,26,83,0,1,0,9,1,46,-13887,-13887,-14545.2,1,0,39,5190,929,22,20,3,2,2,15,0,0,0,0,0,0,0,0,0,0,0,25,0
knapPI_2_200_10000_4_-54266.opb.bz2,0.19603824615478516,OPTIMUM FOUND,0.168834,0.00144543,0.167351,0.320026,0.0315788,0.0269203,0.0551569,0.108852,0.261092,0.018568,4.5e-08,0.0364308,0,0.000610427,0,0.00251169,0.00037986,0.000508288,0.000635543,0,0,0,0.00421671,0.00936157,1,2,8236,3334,16,0,0,800,753,0,753,758,393.932,5575.47,0.498199,4,4,17,375.12,2.82678e+10,0.837447,23.4,1545,0,0,0,775,0,0,1614,0.000360963,3,0,0,0,0,0,89,0,4,4,2695,0,0,0,0,0,0,0,7337,0,318066,38877,3171250,872076,0,0,333978,1569092,0,10044,1,0,19,4,1506,0,45,0,10,27,0,0,0,0,0,0,752,-70914,-70914,-70954.2,1,0,8,17600,7200,11,9,4,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,7
knapPI_2_500_1000_3_-10764.opb.bz2,0.3704993724822998,OPTIMUM FOUND,0.343026,0.00266071,0.340327,0.605881,0.0327689,0.0622822,0.0865817,0.245276,0.51044,0.00204164,2.4436e-05,0.0867813,0,0.00116004,0,0.00365127,0.00117499,0.000977608,0.00106692,0,0,0,0.00877775,0.0234901,1,5,7270,11341,24,0,0,1500,793,0,793,801,733.166,1343.89,0.496585,15,2,21,275.579,2.17472e+10,0.555462,14.5,2293,0,0,0,822,0,0,3017,0.000379421,3,0,0,19,0,0,96,1,17,2,508,0,0,0,0,0,6,5,5731,0,639041,73077,5176732,1000548,18,41,603608,2964549,0,16346,1,0,27,7,1586,0,15,0,14,42,0,0,0,0,0,0,792,-13505,-13505,-13509.2,1,0,14,60000,18000,14,12,3,2,2,8,0,0,0,0,0,0,0,0,0,0,0,24,1
knapPI_1_10000_10000_4_-11456508.opb.bz2,56.55258083343506,SATISFIABLE,56.3327,0.15754,56.1751,114.216,56.1508,0.0242565,0.0093414,0,0,0,0,0.041228,0,0.0797453,0,0.00422744,0.0150852,0.07127,0.0264927,0,0,0.22,0.496086,0.0516975,1,1,98,119903,0,0,0,40000,4084,0,4084,4086,31682.3,45686.9,0.494395,0,0,1,40000,10629860246885,0.990059,60,0,0,0,0,4088,0,0,80002,4.2256e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,44465,36,2231660,730718,0,0,129386527,647532092,0,120001,1,0,0,2,8167,0,0,0,0,0,0,0,0,0,0,0,4084,-22947278,-82617677,-2.29517e+07,1,0,1,40000,40000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_1000_1000_4_-26930.opb.bz2,4.5440051555633545,OPTIMUM FOUND,4.49958,0.00749651,4.49204,2.80384,0.250828,2.74701,1.04922,1.4942,1.73216,0.631482,0.0033733,2.1708,0.0318325,0.029733,0,0.119827,0.0571917,0.0289093,0.00389833,0,0,0.01,0.0982791,0.283741,1,7,36839,22200,2823,14,1,4000,1025,0,1025,1037,1913.71,2914.98,0.496216,1938,11,2274,27.0166,1.18153e+09,0.164312,7.82856,5025,0,253,1349,3311,0,0,8123,0.00114567,5,1,0,31,0,0,15215,2527,1693,11,32694,0,0,0,0,0,930,29,28384,0,5010211,2040161,55876240,165355285,287477,111610,2452676,10771972,0,56841,2,0,4138,10,2050,0,566,0,7779,1243,0,0,0,0,0,0,1025,-35481,-35481,-35483.2,1,0,95,938674,216530,57,40,11,17,23,59,0,0,0,0,0,0,0,0,0,0,0,3471,2156
knapPI_2_50_10000_4_-12918.opb.bz2,0.10293006896972656,OPTIMUM FOUND,0.085916,0.00137844,0.0844552,0.129917,0.0716667,0.00180613,0.0116688,0.0109824,0.0173718,0.00104836,4.667e-06,0.0454716,0,0.0641363,0,0.00127661,0.000196744,0.0640353,0.10006,0,0,0,0.00362943,0.00652369,1,3,449089,3396,31,0,0,200,196,98,196,104,100.789,5398.46,0.497528,3,56,41,42.32,1.44221e+09,0.788478,29.38,376,0,0,0,145,0,0,2833,0.000141145,0,0,0,2802,49,0,106,1,10,7,797,0,0,0,0,0,287,17,448520,0,61701,8260,889266,3384243,8,21,26909,117448,0,452140,1,0,31,5,392,0,40,0,26,33,0,0,0,0,0,0,195,-19548,-19548,-19734.5,1,0,29,14030,5010,23,14,2,9,8,12,0,0,0,0,0,0,0,0,0,0,0,7,0
knapPI_2_2000_10000_2_-327930.opb.bz2,8.254106998443604,OPTIMUM FOUND,8.21451,0.0226268,8.19179,14.5045,0.158623,4.97908,7.15448,3.05409,7.2804,0.401782,0.00199752,5.16902,0.0286725,0.0124146,0,0.367185,0.052748,0.0104994,0.00632633,0,0,0.19,0.495897,1.45368,1,43,221479,72106,6006,29,1,4000,3244,0,3244,3292,1952.07,8384.54,0.497039,2063,31,5322,94.0918,6.53178e+09,0.291934,17.2244,7244,0,1019,1155,8614,0,0,8234,0.0278024,0,0,0,2873,0,0,31665,5164,2639,30,246326,0,0,0,0,0,1697,1307,201539,0,32156598,18352416,894179484,787442496,732578,205730,9268651,38186178,0,292348,2,0,6979,46,6488,0,170,0,16510,2398,0,0,0,0,0,0,3243,-369151,-369151,-369173,1,0,442,3869903,1113267,381,291,131,90,121,316,0,0,0,0,0,0,0,0,0,0,0,9982,2605
knapPI_2_2000_1000_2_-31812.opb.bz2,1.9762077331542969,OPTIMUM FOUND,1.9104,0.00710391,1.90325,2.01634,0.182276,0.365411,0.286134,1.35557,1.7075,0.00393769,3.4079e-05,0.523906,0,0.0281394,0,0.0115203,0.00439291,0.0276787,0.00271064,0,0,0,0.0456589,0.0418535,1,5,21687,20459,10,0,0,4000,1011,0,1011,1019,1922.12,3003.21,0.494995,2,2,12,2185.44,2.01316e+11,0.459674,25.375,5010,0,0,0,1031,0,0,8008,5.9464e-05,0,0,0,0,0,0,30,0,1,2,1076,0,0,0,0,0,2,0,17677,0,2936492,208940,16487476,3613105,2,0,1989512,9890636,0,37147,1,0,10,7,2022,0,8,0,2,13,0,0,0,0,0,0,1011,-36269,-36269,-36270.3,1,0,11,124000,32000,7,5,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,2,5
knapPI_2_100_1000_5_-3352.opb.bz2,0.09464168548583984,OPTIMUM FOUND,0.0762876,0.00296267,0.0732322,0.108666,0.012264,0.0074375,0.0201687,0.0535307,0.0861577,0.000782716,0,0.0136779,0,0.00129813,0,0.00150168,0.000539529,0.00107867,0.000391059,0,0,0,0.00603865,0.00910093,1,2,2375,2575,10,0,0,500,385,0,385,390,254.707,794.806,0.498164,0,5,14,134.105,10509023087,0.620627,22.9474,885,0,0,0,404,0,0,1010,5.5986e-05,0,0,0,0,0,0,25,0,0,5,518,0,0,0,0,0,0,0,1847,0,110704,8161,847627,133577,0,0,105709,505669,0,4076,1,0,10,4,770,0,4,0,2,12,0,0,0,0,0,0,384,-4652,-4652,-4653.47,1,0,12,17000,7000,11,6,3,5,5,4,0,0,0,0,0,0,0,0,0,0,0,6,1
knapPI_2_50_1000_1_-1396.opb.bz2,0.05948805809020996,OPTIMUM FOUND,0.0430058,0.000528702,0.0423902,0.0264582,0.00690608,0.0186281,0.0109527,0.016856,0.0107243,0.0084193,4.458e-05,0.0214057,0,0.00308785,0,0.00371892,0.000736833,0.0030559,0.00346402,0,0,0,0.00623658,0.00266936,65,13,26532,4550,223,2,0,50,221,139,193,254,13.6706,671.884,0.472463,143,42,135,10.7906,5.28032e+08,0.475195,7.33125,195,0,0,0,389,0,0,472,0.00121498,52,15,9,838,28,0,1178,20,120,13,2525,0,0,0,0,0,1622,2050,20111,0,60069,26854,379662,422016,2423,2245,14754,54014,0,31113,1,0,239,100,485,0,207,0,437,84,420,0,0,0,14,8,47,-1396,-1396,-1435.14,1,0,62,7172,2044,44,37,8,7,7,29,0,0,0,0,0,0,0,0,0,0,0,16,0
knapPI_2_200_10000_5_-66847.opb.bz2,0.6294398307800293,OPTIMUM FOUND,0.609594,0.00568711,0.6038,1.03211,0.0347904,0.375072,0.492373,0.193938,0.527182,0.0507622,0.000381863,0.329351,0,0.00256233,0,0.023843,0.00500025,0.00213762,0.000730033,0,0,0.01,0.0410519,0.104195,2,20,45909,11418,707,5,0,1000,1744,635,939,1142,344.269,4330.1,0.623074,270,15,601,63.0237,4.26961e+09,0.468203,17.8634,2744,0,0,0,1743,0,0,2057,0.0057817,109,0,0,930,0,0,3416,186,832,15,20235,0,0,0,0,0,129,40,42668,0,1719908,827793,38113678,56444535,50750,4775,695924,3534118,0,55293,1,0,709,22,2693,0,345,0,1237,425,15,0,0,0,0,1,937,-91110,-91110,-91183.7,1,0,125,316762,79631,99,80,33,19,19,50,0,0,0,0,0,0,0,0,0,0,0,975,419
knapPI_2_50_1000_4_-1319.opb.bz2,0.13748931884765625,OPTIMUM FOUND,0.108389,0.000472207,0.107875,0.168501,0.0669755,0.0288915,0.0329799,0.0120085,0.0304253,0.0034159,0.000108496,0.067355,0,0.0478288,0,0.00194121,0.00032319,0.0477973,0.100074,0,0,0.01,0.0207601,0.015195,86,15,466108,10206,206,2,0,200,410,285,314,326,44.5005,314.921,0.482053,125,72,140,26.7092,1.11193e+09,0.546414,15.9792,586,0,0,0,466,0,0,3024,0.000256473,10,12,0,3229,58,0,1028,143,106,9,2182,0,0,0,0,0,2241,1006,459790,0,128745,32591,1324268,4449624,2523,1049,41429,216742,0,475935,1,0,218,112,812,0,287,0,236,129,286,0,0,0,0,32,179,-1766,-1766,-1782.45,1,0,90,33704,11665,66,49,17,17,17,37,0,0,0,0,0,0,0,0,0,0,0,87,3
knapPI_1_5000_1000_5_-643542.opb.bz2,95.3491439819336,OPTIMUM FOUND,95.2656,0.105248,95.1603,239.727,0.586341,68.1419,118.962,26.4321,119.576,4.75361,0.00413815,65.3292,0.229747,5.07416,0,6.16861,0.369177,5.06588,10.745,0,0,3.19,7.02519,24.001,151,80,887734,241051,5339,28,1,25000,49490,168,1153,49705,731.248,2438.38,0.637526,543,67,7431,868.172,7.24912e+10,0.716241,30.6794,74477,0,258,1839,57136,0,0,50481,2.05116,5,1,0,15417,1,3,27806,4892,643,65,1557846,0,0,0,0,0,180,1620,725236,0,647120206,615129800,7854248079,8247223173,3935481,19451,47356222,646740621,0,1059651,2,0,7089,221,50803,0,1009,0,9201,3072,46,0,0,0,0,150,994,-1430531,-1430531,-1.43053e+06,1,0,1259,37786046,18489895,1159,904,494,255,316,630,0,0,0,0,0,0,0,0,0,0,0,10815,3663
knapPI_2_2000_10000_1_-174231.opb.bz2,7.924489974975586,OPTIMUM FOUND,7.84867,0.00346105,7.84516,7.98352,0.157263,5.94933,4.01145,1.73857,3.94628,0.631767,0.00067845,5.14987,0.03635,0.00953762,0,0.30363,0.065214,0.00858062,0.0291751,0,0,0.11,0.518004,0.7996,6,22,164982,22019,2300,13,1,2000,9569,5851,1772,3817,308.128,2087.08,0.775388,912,31,3187,82.4985,6.61812e+09,0.362301,18.0855,11568,0,706,1496,7004,0,0,4203,0.0130063,37,0,1,1691,4,0,10551,550,6788,26,129875,0,0,0,0,0,294,114,148066,0,12615442,8980874,365394734,244882544,150059,28715,3208454,25554449,0,177739,2,0,3569,25,11413,0,501,0,3617,1069,11,0,0,0,0,5,1766,-174231,-174231,-174271,1,0,520,2247526,611860,391,312,109,79,104,419,0,0,0,0,0,0,0,0,0,0,0,3459,1894
knapPI_2_500_1000_1_-4566.opb.bz2,0.20802736282348633,OPTIMUM FOUND,0.127035,0.00100974,0.125988,0.152148,0.00398313,0.0733965,0.062037,0.0486088,0.0868916,0.00449708,5.3521e-05,0.0692635,0,0.000433191,0,0.00221021,0.000489807,0.00036008,0.000450101,0,0,0,0.00452166,0.0157983,1,7,10461,3518,155,1,0,500,397,0,397,407,247.92,781.562,0.498448,60,8,105,38.7514,2.78056e+09,0.302903,12.7977,896,0,0,0,512,0,0,1024,0.000307535,0,0,0,111,0,0,734,67,77,8,3504,0,0,0,0,0,42,3,9658,0,219415,55898,4837597,1222754,1122,862,126365,560392,0,13239,1,0,155,9,794,0,112,0,298,87,0,0,0,0,0,0,396,-4566,-4566,-4571.41,1,0,41,51562,12059,24,16,6,8,8,10,0,0,0,0,0,0,0,0,0,0,0,160,77
knapPI_2_100_10000_5_-34346.opb.bz2,0.20615339279174805,OPTIMUM FOUND,0.144142,0.00088983,0.143217,0.190425,0.00348237,0.0788364,0.0823011,0.0608983,0.104938,0.030587,7.2609e-05,0.0482297,0,0.000381018,0,0.00243262,0.000528375,0.000318311,0.000451869,0,0,0.01,0.0286242,0.0191991,1,6,14220,3847,349,2,0,500,481,0,481,490,247.442,5412.84,0.497837,223,7,158,19.7835,1113762680,0.268471,7.54124,980,0,0,0,648,0,0,1040,0.000951835,85,0,0,192,0,0,1797,167,248,7,4745,0,0,0,0,0,99,6,13156,0,319339,129787,5689030,2360437,5467,3229,154361,675898,0,17443,1,0,355,8,962,0,146,0,696,365,0,0,0,0,0,0,480,-45953,-45953,-46044.2,1,0,38,42571,14739,33,21,6,12,12,13,0,0,0,0,0,0,0,0,0,0,0,502,88
knapPI_1_10000_1000_4_-1151489.opb.bz2,152.81018567085266,OPTIMUM FOUND,152.626,0.179289,152.447,78.0856,2.35252,96.4092,39.1693,53.6852,38.4476,7.98862,0.0201182,120.629,0.823645,6.06659,0,6.26307,0.669108,6.05108,5.19733,0,0,0.97,4.06106,7.84854,1,39,1022893,307489,21490,76,4,40000,991,0,991,1041,19791.8,39567.4,0.482635,9518,57,35435,157.969,1.2996e+10,0.502496,18.8737,40991,0,9739,16723,36476,0,0,81810,0.141698,9,0,0,1866,27,0,93235,14309,3453,28,1404853,0,0,0,0,0,2280,1252,918636,0,235606379,167972771,5167488896,22383128506,1292220,204926,41223139,155467263,0,1310885,5,0,37909,45,1982,6633,645,0,59437,10745,0,41,0,0,0,0,991,-2290831,-2290831,-2.29083e+06,1,0,342,29231231,5975759,169,90,39,79,167,273,0,0,0,0,0,0,0,0,0,0,0,17443,4924
knapPI_2_200_1000_2_-3321.opb.bz2,0.1602001190185547,OPTIMUM FOUND,0.142651,0.00246211,0.140099,0.214708,0.00978091,0.0854198,0.108059,0.044898,0.103302,0.0217778,0.000257239,0.0604092,0,0.00115998,0,0.0098281,0.00178922,0.000955981,0.000390338,0,0,0,0.0122257,0.0215117,5,10,17446,3342,451,3,0,400,928,511,330,463,103.47,386.438,0.679721,135,13,359,39.9546,2.82384e+09,0.441855,15.645,1323,0,0,0,822,0,0,840,0.000666822,17,0,0,291,0,0,2260,378,413,13,8331,0,0,0,0,0,62,2,15526,0,260118,134087,6438596,3739253,4497,2746,141578,784446,0,19919,1,0,453,12,1291,0,332,0,893,291,7,0,0,0,0,4,325,-3597,-3597,-3607.82,1,0,55,48492,16511,48,36,12,12,12,26,0,0,0,0,0,0,0,0,0,0,0,511,226
knapPI_1_2000_10000_5_-2725551.opb.bz2,132.90219593048096,OPTIMUM FOUND,132.681,0.0289071,132.652,151.758,0.315346,90.87,75.715,41.4667,75.9037,4.81183,0.00132927,92.4608,0.328629,13.4363,0,7.2795,0.159931,13.4165,13.3848,0,0,2.32,9.17621,15.1833,7,33,697760,86433,3507,17,1,10000,29715,553,6248,29754,1767.58,4405.36,0.607596,987,86,6103,110.258,1.09251e+10,0.504451,21.1527,39715,0,843,2186,35857,0,0,20603,0.658682,325,0,0,5794,24,0,16656,2566,848,58,251247,0,0,0,0,0,583,4995,647914,0,487313815,429982652,6411079182,2802213848,5495089,35353,44681616,344898066,0,747988,2,0,5057,37,36516,0,413,0,5955,1573,12,0,0,0,0,6,6231,-5747307,-5747307,-5.74732e+06,1,0,1864,24417440,11694745,1782,1594,671,188,258,1513,0,0,0,0,0,0,0,0,0,0,0,6134,2569
knapPI_2_500_1000_2_-8249.opb.bz2,0.38005685806274414,OPTIMUM FOUND,0.360559,0.00586002,0.354598,0.660993,0.00982269,0.202838,0.284986,0.141937,0.366896,0.039866,0.000273215,0.150884,0,0.00256697,0,0.0165372,0.00359416,0.00213161,0.000737134,0,0,0,0.0245635,0.0611398,2,16,23444,8985,618,5,0,1000,1217,462,637,782,335.012,757.3,0.624659,145,13,504,54.0211,2.80471e+09,0.362688,22.1707,2217,0,0,0,1286,0,0,2045,0.00141772,7,0,0,144,0,0,2823,157,638,13,15305,0,0,0,0,0,58,96,20649,0,971330,403342,20023004,10305403,5591,3875,473648,2467290,0,30833,1,0,621,17,1863,0,355,0,1055,615,2,0,0,0,0,1,635,-9294,-9294,-9294.77,1,0,87,194226,46691,48,29,9,19,19,22,0,0,0,0,0,0,0,0,0,0,0,585,211
knapPI_2_50_1000_3_-1348.opb.bz2,0.27149391174316406,OPTIMUM FOUND,0.252858,0.00113624,0.251633,0.346627,0.071206,0.0967534,0.129196,0.0836732,0.125396,0.0321761,0.00014759,0.152406,0,0.0546214,0,0.0145433,0.00288055,0.0545377,0.073471,0,0,0.01,0.0228848,0.0346926,397,48,458059,79490,766,5,0,150,1085,915,1045,1091,20.5916,1914.62,0.489797,394,101,652,30.143,2.13913e+09,0.580499,14.9616,1200,0,0,0,1743,0,0,3143,0.00852617,172,66,25,7039,67,0,4673,45,293,27,20524,0,0,0,0,0,16627,23344,376848,0,704897,331440,8943128,14091125,21488,24984,131268,545987,0,537121,1,0,876,448,2602,0,576,0,1092,284,2367,0,8,9,30,51,134,-1663,-1663,-1678.24,1,0,341,101591,26530,230,202,70,28,28,134,0,0,0,0,0,0,0,0,0,0,0,301,6
knapPI_2_1000_1000_1_-9052.opb.bz2,0.23626995086669922,OPTIMUM FOUND,0.21707,0.0056833,0.211287,0.389976,0.021137,0.0619368,0.112495,0.128213,0.27246,0.0157984,0.000129818,0.0558899,0,0.0025682,0,0.00551764,0.00139172,0.00213076,0.000728204,0,0,0,0.0161764,0.0394366,1,4,7962,5092,355,2,0,1000,638,0,638,645,484.231,1032.51,0.498149,191,7,213,21.8175,1.55631e+09,0.333843,7.80779,1637,0,0,0,858,0,0,2025,0.00164311,55,0,0,190,0,0,1685,112,200,7,4603,0,0,0,0,0,173,31,6248,0,553494,168329,4983624,3086065,7630,3746,362055,1634641,0,11776,1,0,358,6,1276,0,82,0,691,444,0,0,0,0,0,0,637,-9052,-9052,-9057.36,1,0,55,146498,30028,27,21,3,6,6,19,0,0,0,0,0,0,0,0,0,0,0,347,121
knapPI_2_5000_10000_3_-1098450.opb.bz2,44.08682155609131,OPTIMUM FOUND,43.9563,0.0687035,43.8875,86.0903,0.697447,22.8046,35.736,20.3855,50.1695,1.27295,0.0115232,21.1621,0.281839,0.0893319,0,1.34292,0.0829707,0.0839239,0.177421,0,0,1.23,2.46209,8.62436,1,29,330990,119722,5669,29,1,15000,7809,0,7809,7843,7277.92,14068.3,0.49674,1451,49,6478,120.279,1.02054e+10,0.386169,14.4477,22809,0,405,1863,14321,0,0,30302,0.157786,22,0,0,1914,9,0,30362,3692,1683,38,366457,0,0,0,0,0,1577,574,301305,0,166293169,92901671,2991773852,1784213504,768586,155218,65716698,293775993,0,433578,2,0,7177,32,15618,0,411,0,14181,1450,0,0,0,0,0,0,7808,-1361640,-1361640,-1.36165e+06,1,0,756,23275017,6603463,665,575,236,90,128,664,0,0,0,0,0,0,0,0,0,0,0,10262,4058
knapPI_2_100_1000_4_-2788.opb.bz2,0.0938119888305664,OPTIMUM FOUND,0.0760268,0.00245621,0.0734764,0.0967985,0.00714702,0.0281364,0.0355955,0.038193,0.058382,0.00587197,3.6147e-05,0.0213508,0,0.00116114,0,0.00436211,0.00126215,0.000965832,0.000387301,0,0,0.01,0.00836999,0.0101636,1,7,4720,2800,76,0,0,400,327,0,327,337,203.821,736.298,0.495962,32,4,57,99.6129,6.86218e+09,0.426232,21.6452,726,0,0,0,394,0,0,816,0.000102926,0,0,0,22,0,0,300,23,38,4,2712,0,0,0,0,0,13,0,4211,0,116703,25364,1277718,853538,74,51,92071,404235,0,6871,1,0,76,9,654,0,53,0,91,104,0,0,0,0,0,0,326,-3560,-3560,-3566.37,1,0,30,28633,7777,24,19,6,5,5,12,0,0,0,0,0,0,0,0,0,0,0,6,46
knapPI_1_10000_1000_5_-1269659.opb.bz2,145.28908014297485,OPTIMUM FOUND,145.181,0.182413,144.998,127.365,0.825737,107.766,62.6984,36.4066,64.2194,7.75719,0.00369402,100.557,0.858076,11.7049,0,5.88363,0.721112,11.6679,10.1663,0,0,1.96,6.14979,12.7938,5,24,611707,272038,14468,61,3,50000,4838,27,1001,4849,8609.94,13950.3,0.685282,5836,70,26766,242.709,1.812e+10,0.532783,28.498,54838,0,1470,12704,31615,0,0,101806,0.452152,5,1,0,3225,29,8,66792,5537,830,35,1550241,0,0,0,0,0,1532,49428,469672,0,280527458,228867093,5120881317,12865610614,1823022,65662,50078841,373467909,0,843376,4,0,26932,29,5844,5268,237,0,40814,3810,0,37,0,0,0,4,990,-2859897,-2859897,-2.8599e+06,1,0,416,42304143,9763384,269,172,94,97,175,255,0,0,0,0,0,0,0,0,0,0,0,18487,3407
knapPI_2_5000_10000_2_-789375.opb.bz2,43.54545569419861,OPTIMUM FOUND,43.3646,0.0541705,43.3103,81.0237,0.22992,27.204,40.4439,15.8765,40.3161,1.77874,0.00544908,27.2318,0.728337,0.192185,0,1.72634,0.15591,0.185696,0.289506,0,0,1.08,2.10258,8.10468,2,75,538172,117527,12414,52,3,10000,11972,4148,6270,7917,3330.29,8790.33,0.629025,7892,61,18469,86.6526,6.95137e+09,0.286693,11.6761,21972,0,5880,12779,26386,0,0,20720,0.130086,7,0,2,3786,12,2,64076,13252,10575,46,600042,0,0,0,0,0,3269,2190,490723,0,217266933,136181571,3606861802,3077939525,3010992,479186,42314713,223880929,0,646146,4,0,23882,80,18251,608,592,0,34005,2671,6,0,26,0,1,1,6265,-901016,-901016,-901024,1,0,1154,24126783,6196130,862,693,269,169,319,1594,0,0,0,0,0,0,0,0,0,0,0,19244,7531
knapPI_2_100_10000_4_-25763.opb.bz2,0.21189141273498535,OPTIMUM FOUND,0.184028,0.000771664,0.183222,0.28078,0.0372787,0.100023,0.15589,0.0459204,0.117776,0.0135054,8.1739e-05,0.135474,0,0.000700814,0,0.00459405,0.000855255,0.00064598,0.00205705,0,0,0,0.00695496,0.028243,37,7,47345,7425,560,4,0,400,1051,557,459,613,97.167,2950.62,0.63015,207,27,400,19.6498,9.51926e+08,0.359828,10.1924,1451,0,0,0,1013,0,0,1009,0.000389401,6,25,2,535,17,0,2632,82,435,9,10156,0,0,0,0,0,1662,222,41722,0,444190,212299,15112518,3130264,11721,5529,143661,810254,0,53880,1,0,563,45,1583,0,555,0,1023,109,128,0,0,0,3,11,386,-34896,-34896,-35081.2,1,0,83,67380,21662,62,45,18,17,17,31,0,0,0,0,0,0,0,0,0,0,0,662,152
knapPI_2_5000_10000_1_-446594.opb.bz2,16.716919660568237,OPTIMUM FOUND,16.656,0.00836882,16.6476,28.6885,0.228238,11.0463,14.4301,5.3731,14.1939,0.568867,0.00132266,11.0546,0.0436581,0.424595,0,0.761971,0.0597874,0.423433,1.94923,0,0,0.31,1.14511,2.87401,2,28,349614,69635,6069,29,1,5000,7249,2502,3870,4790,1708.64,5958.61,0.625773,1489,84,6227,108.45,8.55547e+09,0.374053,17.4021,12249,0,433,1272,11017,0,0,10950,0.0172609,9,0,0,1952,35,5,29166,4344,4308,48,336897,0,0,0,0,0,1510,2195,322144,0,80502172,59414041,1437056884,897660894,755228,178741,13925631,70192333,0,413078,2,0,7129,31,11129,0,823,0,13769,1476,1,0,2,0,0,1,3868,-446594,-446594,-446620,1,0,713,7709588,2200757,580,443,196,137,163,468,0,0,0,0,0,0,0,0,0,0,0,9968,3127
