filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_9_100_1000_2_-997.opb.bz2,0.04266047477722168,OPTIMUM FOUND,0.0249744,0.00142289,0.0234634,0.0360401,0.0118347,0.00329741,0.00132639,0.00833132,0.0164755,0.000668642,0,0.00623195,0,0.00929037,0,0.00035635,0.000249966,0.00919115,0.0170657,0,0,0,0.00180194,0.000258488,1,5,81487,1294,2,0,0,200,185,188,187,7,102.822,319.924,0.495204,2,4,0,154,124.667,0.673177,43.3333,151,0,0,0,7,0,0,605,0.000712932,151,0,0,628,2,0,82,0,1,3,248,0,0,0,0,0,300,80913,121,0,5450,19,68163,240270,0,52,23999,100359,0,82633,1,0,3,11,370,0,3,0,0,3,76,0,0,0,0,0,184,-997,-997,-997,1,0,1,200,200,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_5_-23397.opb.bz2,0.8761758804321289,OPTIMUM FOUND,0.796049,0.0051749,0.790831,1.04098,0.00606173,0.000597773,0.000529909,0.784171,1.03163,0,0,0.000742206,0,0.00178965,0,0.000138518,0.000385295,0.00145484,0.00118764,0,0,0,0.00455209,0.0032311,1,1,81,7420,0,0,0,2500,915,0,916,917,1280.62,665.685,0.497028,0,1,0,2500,2476,0.990398,60,0,0,0,0,917,0,0,5002,1.989e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,81,0,0,2528,0,2618,4954,0,0,1171520,5878138,0,7501,1,0,0,2,1830,0,0,0,0,0,0,0,0,0,0,0,915,-23894,-23894,-23894,1,0,1,2500,2500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_3_-1942.opb.bz2,0.049878835678100586,OPTIMUM FOUND,0.0317997,0.00216447,0.0295457,0.0377692,0.00296989,0.000208936,6.37384e-05,0.0263669,0.0366464,0,0,0.000210157,0,0.000662878,0,5.5779e-05,0.000120708,0.00050477,0.000142663,0,0,0,0.00202339,0.000387732,1,1,20,881,0,0,0,300,271,0,272,273,153.831,83.9505,0.498293,0,1,0,300,298,0.993332,60,0,0,0,0,273,0,0,602,2.82e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,0,0,306,0,308,598,0,0,41498,210920,0,901,1,0,0,2,542,0,0,0,0,0,0,0,0,0,0,0,270,-1992,-1992,-1992,1,0,1,300,300,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_2_-18858.opb.bz2,0.3577091693878174,OPTIMUM FOUND,0.33688,0.0120208,0.324764,0.775173,0.0150994,0.00129177,0.000423961,0.308372,0.767689,0,0,0.00142185,0,0.00428997,0,0.000293631,0.000950931,0.00342684,0.000950146,0,0,0.01,0.0117418,0.00258488,1,1,101,5900,0,0,0,2000,857,0,858,859,1017.53,530.19,0.497346,0,1,0,2000,1981,0.990501,60,0,0,0,0,859,0,0,4002,3.856e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,101,0,0,2023,0,2093,3964,0,0,871690,4375630,0,6001,1,0,0,2,1714,0,0,0,0,0,0,0,0,0,0,0,857,-18903,-18903,-18903,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_4_-2942.opb.bz2,0.06479191780090332,OPTIMUM FOUND,0.0465614,0.00266066,0.0437965,0.0623476,0.00354518,0.00027377,8.4928e-05,0.0399775,0.0608505,0,0,0.000269116,0,0.000831406,0,6.816e-05,0.000166376,0.000646561,0.000190162,0,0,0,0.00251304,0.000516975,1,1,24,1177,0,0,0,400,336,0,337,338,205.929,111.514,0.497967,0,1,0,400,397,0.9925,60,0,0,0,0,338,0,0,802,2.974e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,0,0,407,0,413,796,0,0,68965,349247,0,1201,1,0,0,2,672,0,0,0,0,0,0,0,0,0,0,0,335,-2986,-2986,-2986,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_4_500_1000_5_-13991.opb.bz2,1200,TIMEOUT
knapPI_9_50_1000_5_-1933.opb.bz2,0.03972148895263672,OPTIMUM FOUND,0.0224399,0.00168105,0.0206661,0.0250653,0.00261169,0.000165391,5.32053e-05,0.017889,0.0241295,0,0,0.000168479,0,0.000528772,0,4.7875e-05,0.000109503,0.000408557,0.000118887,0,0,0.01,0.00169414,0.00032311,1,1,22,729,0,0,0,250,214,0,215,216,128.362,73.1346,0.497865,0,1,0,250,248,0.992001,60,0,0,0,0,216,0,0,502,2.914e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,0,0,256,0,258,498,0,0,27323,139403,0,751,1,0,0,2,428,0,0,0,0,0,0,0,0,0,0,0,213,-1992,-1992,-1992,1,0,1,250,250,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_5_-3910.opb.bz2,0.08279180526733398,OPTIMUM FOUND,0.0647674,0.00314636,0.0615342,0.0927215,0.0041603,0.000336264,0.000106118,0.0570376,0.0908503,0,0,0.000338784,0,0.00102573,0,9.1689e-05,0.000211061,0.000803308,0.000237661,0,0,0,0.00308491,0.000646219,1,1,28,1473,0,0,0,500,398,0,399,400,259.474,139.392,0.497601,0,1,0,500,496,0.992001,60,0,0,0,0,400,0,0,1002,3.326e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,0,0,508,0,518,994,0,0,103012,520456,0,1501,1,0,0,2,796,0,0,0,0,0,0,0,0,0,0,0,397,-3983,-3983,-3983,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_1_-3974.opb.bz2,0.0731818675994873,OPTIMUM FOUND,0.0576241,0.00318577,0.0543458,0.0889996,0.00390796,0.000294342,0.000106118,0.0501435,0.0871283,0,0,0.000314792,0,0.00102207,0,7.3255e-05,0.000206815,0.000800967,0.000237661,0,0,0,0.0026887,0.000646219,1,1,41,1460,0,0,0,500,388,0,389,390,255.299,137.529,0.497695,0,1,0,500,496,0.992001,60,0,0,0,0,390,0,0,1002,2.898e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,41,0,0,508,0,518,994,0,0,98801,499339,0,1501,1,0,0,2,776,0,0,0,0,0,0,0,0,0,0,0,387,-3974,-3974,-3974,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_2_-38658.opb.bz2,0.8014001846313477,OPTIMUM FOUND,0.778018,0.0236465,0.754282,1.75339,0.0256356,0.00234315,0.000847644,0.726303,1.73842,0,0,0.00268187,0,0.00786743,0,0.000522607,0.00181912,0.00648924,0.00190013,0,0,0.01,0.0212671,0.00516975,1,1,66,11935,0,0,0,4000,968,0,969,970,2039.86,1058.91,0.496963,0,1,0,4000,3961,0.99025,60,0,0,0,0,970,0,0,8002,3.617e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,66,0,0,4041,0,4191,7924,0,0,1974679,9903277,0,12001,1,0,0,2,1936,0,0,0,0,0,0,0,0,0,0,0,968,-38810,-38810,-38810,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_1_-995.opb.bz2,0.04265618324279785,OPTIMUM FOUND,0.0248201,0.00146639,0.0232715,0.0357473,0.0119374,0.00345064,0.00148319,0.00788344,0.0159216,0.000555708,0,0.00644503,0,0.00924376,0,0.000356379,0.000263323,0.00914277,0.0170657,0,0,0,0.00189693,0.000258488,1,6,81595,1389,2,0,0,200,177,180,179,9,103.995,339.103,0.494491,2,4,0,153.667,121.833,0.671584,44.1667,134,0,0,0,9,0,0,605,0.000672508,134,0,0,637,2,0,62,0,1,3,238,0,0,0,0,0,367,80991,101,0,5752,19,96086,253579,0,69,21727,97794,0,82853,1,0,3,13,354,0,2,0,0,3,57,0,0,0,0,0,176,-995,-995,-995,1,0,1,200,200,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_1_-995.opb.bz2,0.020730972290039062,OPTIMUM FOUND,0.00445227,0.000549165,0.0038227,0.0026309,0.00231207,0.000474874,0.000137415,0.00103575,0.0011474,8.5045e-05,1.14e-07,0.000592973,0,0.000827526,0,8.5987e-05,4.2776e-05,0.000793815,0.00110591,0,0,0,0.000850224,6.46219e-05,1,3,5079,295,1,0,0,50,48,51,49,4,28.4808,248,0.486135,1,3,0,42.75,36.5,0.745666,42.5,0,0,0,0,4,0,0,152,1.1845e-05,0,0,0,97,2,0,23,0,1,1,26,0,0,0,0,0,45,5029,4,0,566,4,2789,10928,0,0,1581,7821,0,5375,1,0,1,7,96,0,0,0,0,1,22,0,0,0,0,0,47,-995,-995,-995,1,0,1,50,50,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_4_-18688.opb.bz2,0.3906562328338623,OPTIMUM FOUND,0.370551,0.0121942,0.358266,0.786055,0.0147526,0.00131649,0.000423961,0.342197,0.778571,0,0,0.00138118,0,0.00427517,0,0.00029906,0.000959659,0.00341277,0.000950146,0,0,0.01,0.0116731,0.00258488,1,1,43,5958,0,0,0,2000,862,0,863,864,1025.93,534.276,0.497469,0,1,0,2000,1981,0.990501,60,0,0,0,0,864,0,0,4002,3.907e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,43,0,0,2023,0,2093,3964,0,0,884032,4437370,0,6001,1,0,0,2,1724,0,0,0,0,0,0,0,0,0,0,0,862,-18909,-18909,-18909,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_5_-96497.opb.bz2,2.831143617630005,OPTIMUM FOUND,2.77766,0.0446818,2.73294,4.45875,0.0690816,0.00308923,0.00228923,2.66077,4.41925,0,0,0.00565166,0,0.0103784,0,0.000671207,0.00207925,0.00906847,0.00665445,0,0,0.01,0.0627679,0.0129244,1,1,146,29855,0,0,0,10000,990,0,990,993,5070.56,502167,0.496614,0,0,1,10000,5312920495139,0.990101,60,0,0,0,0,994,0,0,20002,1.039e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,10199,2,566442,20000,0,0,5021470,25173474,0,30001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-98530,-98530,-98538.9,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_4_-6869.opb.bz2,0.08991551399230957,OPTIMUM FOUND,0.0724609,0.00212195,0.0702927,0.203939,0.00270592,0.000230121,0.000169686,0.0673566,0.200945,0,0,0.000259791,0,0.000681022,0,5.4332e-05,0.000141871,0.000533153,0.000380158,0,0,0.01,0.001948,0.00103395,1,1,13,2388,0,0,0,800,562,0,563,564,406.291,215.127,0.497707,0,1,0,800,793,0.991249,60,0,0,0,0,564,0,0,1602,1.509e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,0,0,811,0,833,1588,0,0,227983,1148101,0,2401,1,0,0,2,1124,0,0,0,0,0,0,0,0,0,0,0,562,-6954,-6954,-6954,1,0,1,800,800,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_5000_1000_1_-48768.opb.bz2,1.815924882888794,OPTIMUM FOUND,1.7707,0.00893098,1.76172,2.22858,0.0402433,0.00140442,0.00105965,1.72007,2.20987,0,0,0.0139118,0,0.0161365,0,0.000293487,0.000941066,0.0156365,0.00237512,0,0,0,0.00914528,0.00646219,1,1,129,14872,0,0,0,5000,983,0,984,985,2553.49,1324.99,0.496674,0,1,0,5000,4951,0.9902,60,0,0,0,0,985,0,0,10002,2.114e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,129,0,0,5053,0,5243,9904,0,0,2510426,12588124,0,15001,1,0,0,2,1966,0,0,0,0,0,0,0,0,0,0,0,983,-48768,-48768,-48768,1,0,1,5000,5000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_3_-28610.opb.bz2,0.6392362117767334,OPTIMUM FOUND,0.592048,0.00575578,0.586254,1.27055,0.00737544,0.025061,0.000635857,0.553818,1.25932,0,0,0.00104269,0,0.00227672,0,0.000163816,0.0246351,0.00191518,0.00142514,0,0,0,0.00555334,0.00387732,1,1,139,8862,0,0,0,3000,934,0,935,936,1531.48,795.778,0.497235,0,1,0,3000,2971,0.990334,60,0,0,0,0,936,0,0,6002,2.141e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,139,0,0,3033,0,3143,5944,0,0,1430270,7175010,0,9001,1,0,0,2,1868,0,0,0,0,0,0,0,0,0,0,0,934,-28862,-28862,-28862,1,0,1,3000,3000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_100_1000_1_-995.opb.bz2,0.04613018035888672,OPTIMUM FOUND,0.00278986,0.000290514,0.00246331,0.00954809,0.0013465,0.000283278,0.000318616,0.000833533,0.00442992,6.8482e-05,2.8e-08,0.000473486,0,0.000732074,0,3.6892e-05,2.4922e-05,0.000713944,0.00431921,0,0,0,0.000380973,0.000129244,1,3,20163,594,1,0,0,100,97,100,98,4,53.3168,279.406,0.492683,1,3,0,88,74,0.74708,58.25,0,0,0,0,4,0,0,302,5.711e-06,0,0,0,197,2,0,54,0,1,1,44,0,0,0,0,0,107,20047,8,0,1275,5,11056,42681,0,0,6527,27872,0,20758,1,0,1,7,194,0,0,0,0,1,53,0,0,0,0,0,96,-995,-995,-995,1,0,1,100,100,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_2_-2948.opb.bz2,0.06255865097045898,OPTIMUM FOUND,0.0451797,0.00263732,0.0424436,0.0597003,0.00353459,0.000268405,8.4928e-05,0.0386406,0.0582032,0,0,0.000266586,0,0.000846327,0,6.989e-05,0.000172198,0.000651707,0.000190162,0,0,0,0.00253816,0.000516975,1,1,34,1167,0,0,0,400,326,0,327,328,203.05,110.33,0.497982,0,1,0,400,397,0.9925,60,0,0,0,0,328,0,0,802,3.069e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,34,0,0,407,0,413,796,0,0,65973,334227,0,1201,1,0,0,2,652,0,0,0,0,0,0,0,0,0,0,0,325,-2984,-2984,-2984,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_1000_1000_4_-38127.opb.bz2,0.8113985061645508,OPTIMUM FOUND,0.786767,0.0239192,0.762753,1.74726,0.0253414,0.00232994,0.000847753,0.735082,1.73229,0,0,0.00276513,0,0.00777792,0,0.000513273,0.00180851,0.00640521,0.00190013,0,0,0.01,0.0208124,0.00516975,1,1,96,11905,0,0,0,4000,969,0,970,971,2030.59,1054.23,0.49698,0,1,0,4000,3961,0.99025,60,0,0,0,0,971,0,0,8002,3.802e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,96,0,0,4043,0,4193,7924,0,0,1967716,9868466,0,12001,1,0,0,2,1938,0,0,0,0,0,0,0,0,0,0,0,969,-38806,-38806,-38806,1,0,1,4000,4000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_50_1000_4_-976.opb.bz2,0.04221224784851074,OPTIMUM FOUND,0.0242805,0.00145388,0.0227335,0.0355405,0.0120541,0.00295208,0.00111482,0.00772737,0.0161248,0.000590114,0,0.00624746,0,0.00932073,0,0.000318644,0.000235164,0.00921873,0.0170657,0,0,0,0.00166725,0.000258488,1,6,81559,1230,1,0,0,200,180,183,181,9,103.432,324.874,0.497322,1,4,0,178.8,155.8,0.79876,48,380,0,0,0,9,0,0,605,0.000679584,183,0,0,591,2,0,80,0,1,2,89,0,0,0,0,0,251,80973,2,0,5877,15,67639,257632,0,20,23118,98245,0,82411,1,0,2,12,360,0,1,0,0,2,77,0,0,0,0,0,179,-997,-997,-997,1,0,1,200,200,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_3_-58116.opb.bz2,1.1983788013458252,OPTIMUM FOUND,1.17142,0.0355794,1.13575,2.68214,0.0350101,0.0032829,0.00127144,1.09745,2.65968,0,0,0.00380817,0,0.0111042,0,0.000745406,0.00273363,0.0089847,0.00285011,0,0,0.01,0.0284245,0.00775463,1,1,87,17914,0,0,0,6000,987,0,988,989,3060.82,1588.25,0.496765,0,1,0,6000,5941,0.990166,60,0,0,0,0,989,0,0,12002,4.152e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,87,0,0,6061,0,6291,11884,0,0,3021638,15150216,0,18001,1,0,0,2,1974,0,0,0,0,0,0,0,0,0,0,0,987,-58698,-58698,-58698,1,0,1,6000,6000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_1_-18907.opb.bz2,0.34949636459350586,OPTIMUM FOUND,0.328696,0.0118297,0.316767,0.770714,0.0136133,0.00115555,0.000423961,0.301998,0.763229,0,0,0.00130592,0,0.00381869,0,0.000271242,0.000865876,0.00305425,0.000950146,0,0,0,0.0108865,0.00258488,1,1,167,5834,0,0,0,2000,850,0,851,852,1019.95,531.583,0.496925,0,1,0,2000,1981,0.990501,60,0,0,0,0,852,0,0,4002,3.24e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,167,0,0,2023,0,2093,3964,0,0,866638,4350326,0,6001,1,0,0,2,1700,0,0,0,0,0,0,0,0,0,0,0,850,-18907,-18907,-18907,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_3_-13785.opb.bz2,0.27307772636413574,OPTIMUM FOUND,0.238389,0.00284734,0.235506,0.53135,0.00338854,0.000331559,0.000318013,0.231786,0.525737,0,0,0.000323441,0,0.000933327,0,8.3159e-05,0.000213572,0.000753124,0.000712651,0,0,0,0.0025843,0.00193866,1,1,47,4454,0,0,0,1500,778,0,779,780,767.623,401.199,0.497516,0,1,0,1500,1486,0.990665,60,0,0,0,0,780,0,0,3002,1.302e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,47,0,0,1518,0,1568,2974,0,0,596834,2997866,0,4501,1,0,0,2,1556,0,0,0,0,0,0,0,0,0,0,0,778,-13935,-13935,-13935,1,0,1,1500,1500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_5000_1000_2_-98058.opb.bz2,4.462425947189331,OPTIMUM FOUND,4.38586,0.0388278,4.34699,4.47734,0.103212,0.00333708,0.00227257,4.24044,4.43785,0,0,0.0059207,0,0.0339583,0,0.000630127,0.0019105,0.00878884,0.00666458,0,0,0.01,0.124659,0.0129244,1,1,97,29904,0,0,0,10000,990,0,990,993,5091.84,502181,0.496596,0,0,1,10000,5312948567179,0.990101,60,0,0,0,0,994,0,0,20002,9.973e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,10198,2,564700,20000,0,0,5042570,25278978,0,30001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-98507,-98507,-98521,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_3_-4922.opb.bz2,0.16322898864746094,OPTIMUM FOUND,0.117946,0.00119872,0.11671,0.126244,0.00144514,0.000114426,0.000127307,0.115151,0.123999,0,0,0.000116846,0,0.000346742,0,2.9672e-05,7.0265e-05,0.000272424,0.00028516,0,0,0,0.000989878,0.000775463,1,1,9,1792,0,0,0,600,462,0,463,464,305.053,162.918,0.497773,0,1,0,600,595,0.991665,60,0,0,0,0,464,0,0,1202,1.07e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0,0,609,0,623,1192,0,0,140630,709530,0,1801,1,0,0,2,924,0,0,0,0,0,0,0,0,0,0,0,461,-4968,-4968,-4968,1,0,1,600,600,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_2000_1000_4_-77395.opb.bz2,3.311516284942627,OPTIMUM FOUND,3.24428,0.0389939,3.20524,3.56669,0.0728036,0.0026972,0.00169523,3.12974,3.53675,0,0,0.0317199,0,0.0353122,0,0.000565948,0.00157771,0.0344188,0.00380009,0,0,0,0.0160528,0.0103395,1,1,111,23890,0,0,0,8000,990,0,991,992,4057.95,2106.19,0.496645,0,1,0,8000,7921,0.990124,60,0,0,0,0,992,0,0,16002,3.817e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,111,0,0,8081,0,8391,15844,0,0,4018468,20146420,0,24001,1,0,0,2,1980,0,0,0,0,0,0,0,0,0,0,0,990,-78594,-78594,-78594,1,0,1,8000,8000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_200_1000_5_-8819.opb.bz2,0.2279343605041504,OPTIMUM FOUND,0.187184,0.00177427,0.185373,0.298583,0.00214911,0.000192791,0.000212065,0.183031,0.294841,0,0,0.000196489,0,0.000564276,0,4.9956e-05,0.000120163,0.000443214,0.000475156,0,0,0,0.00154139,0.00129244,1,1,14,2987,0,0,0,1000,656,0,657,658,510.619,268.532,0.497244,0,1,0,1000,991,0.991001,60,0,0,0,0,658,0,0,2002,1.335e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,0,0,1013,0,1043,1984,0,0,334576,1682834,0,3001,1,0,0,2,1312,0,0,0,0,0,0,0,0,0,0,0,655,-8947,-8947,-8947,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_9_500_1000_2_-8952.opb.bz2,0.16046428680419922,OPTIMUM FOUND,0.141766,0.00603474,0.135634,0.289864,0.00743546,0.000674222,0.000212065,0.127524,0.286122,0,0,0.000620179,0,0.00204458,0,0.000170995,0.000445174,0.00161749,0.000475156,0,0,0,0.00561749,0.00129244,1,1,79,2922,0,0,0,1000,639,0,640,641,508.731,267.965,0.497563,0,1,0,1000,991,0.991001,60,0,0,0,0,641,0,0,2002,3.88e-06,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,79,0,0,1013,0,1043,1984,0,0,324703,1633367,0,3001,1,0,0,2,1278,0,0,0,0,0,0,0,0,0,0,0,638,-8964,-8964,-8964,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_200_1000_4_-5566.opb.bz2,0.19248032569885254,OPTIMUM FOUND,0.173782,0.00470588,0.168982,0.293756,0.0239293,0.0442449,0.0974315,0.100808,0.19195,0.00955802,8.7756e-05,0.0486687,0,0.00210652,0,0.00590315,0.00141477,0.00174823,0.000605466,0,0,0.01,0.0149674,0.0299187,1,5,9087,5005,212,2,0,800,549,0,549,557,396.231,938.516,0.497626,145,12,136,39.9795,4.04259e+09,0.489824,8.6314,1349,0,0,0,693,0,0,1636,0.00149786,55,0,0,257,0,0,1022,104,107,11,6783,0,0,0,0,0,59,51,7810,0,368722,115929,5772687,4032106,11863,1374,261377,1188485,0,12959,1,0,215,7,1098,0,82,0,365,194,0,0,0,0,0,0,547,-7125,-7125,-7131.89,1,0,47,88404,22876,32,21,9,11,11,14,0,0,0,0,0,0,0,0,0,0,0,251,130
knapPI_9_10000_1000_1_-98600.opb.bz2,2.939434289932251,OPTIMUM FOUND,2.88371,0.0438286,2.83984,4.48136,0.0491044,0.0198311,0.00228417,2.77091,4.4419,0,0,0.0218356,0,0.00982584,0,0.000662014,0.00235362,0.00858602,0.00662982,0,0,0.01,0.0307404,0.0129244,1,1,254,29747,0,0,0,10000,991,0,991,994,5091.34,501676,0.496528,0,0,1,10000,5312935952511,0.990101,60,0,0,0,0,995,0,0,20002,1.04e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,10199,2,558465,20000,0,0,5047163,25301947,0,30001,1,0,0,2,1982,0,0,0,0,0,0,0,0,0,0,0,991,-98600,-98600,-98609.8,1,0,1,10000,10000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_500_10000_3_-110514.opb.bz2,0.9967384338378906,OPTIMUM FOUND,0.965198,0.00271959,0.962439,1.58062,0.0786801,0.512182,0.676563,0.371576,0.891447,0.0543761,0.000177286,0.516201,0,0.00114268,0,0.0247654,0.00478147,0.000961942,0.00105969,0,0,0.01,0.0955651,0.159462,1,11,48672,10960,316,2,0,1500,1363,0,1363,1377,742.307,6189.17,0.497236,116,6,272,219.102,2.84378e+10,0.413359,22.1878,2863,0,0,0,1649,0,0,3032,0.00148372,0,0,0,167,0,0,1519,94,136,6,33686,0,0,0,0,0,44,6,46418,0,2327576,936128,53803640,46024637,2052,1324,1298267,5738623,0,57086,1,0,316,13,2726,0,199,0,460,202,0,0,0,0,0,0,1362,-142080,-142080,-142120,1,0,132,459077,121976,126,115,44,11,11,67,0,0,0,0,0,0,0,0,0,0,0,443,215
