filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_5_100_1000_3_-3094.opb.bz2,0.1305854320526123,OPTIMUM FOUND,0.113301,0.00198799,0.111212,0.159846,0.0728957,0.0175952,0.0283512,0.020721,0.0338429,0.0027205,0.000385123,0.0632146,0,0.0707086,0,0.00216246,0.000464534,0.0705632,0.0959653,0,0,0.01,0.00746754,0.0162971,1,7,409896,4927,89,0,0,300,256,64,256,201,150.063,735.988,0.497679,53,91,82,33.7035,2.43437e+09,0.670801,19.9204,552,0,0,0,283,0,0,3791,0.000735254,20,3,0,3351,83,0,421,84,42,8,966,0,49,29,71,2,340,40,409075,0,146592,17474,1642995,5409041,712,254,56709,232842,0,414363,1,0,92,8,512,0,55,0,142,96,8,0,0,0,0,0,255,-4299,-4299,-4324.87,1,0,75,50744,12450,45,38,8,7,7,33,0,0,0,0,0,0,0,0,0,0,0,99,21
knapPI_5_50_10000_4_-18105.opb.bz2,0.48383259773254395,OPTIMUM FOUND,0.455359,0.000491516,0.454825,0.591024,0.183451,0.150579,0.290583,0.120796,0.169757,0.0837227,0.000281152,0.274805,0,0.0305884,0,0.0120781,0.00265953,0.0305554,0.100064,0,0,0,0.0462026,0.0590312,569,38,723325,73085,1283,7,0,200,1549,1132,1290,1619,25.3284,26639.6,0.493006,902,80,1020,24.6783,1.83014e+09,0.469946,11.6479,1744,0,0,0,2639,0,0,2976,0.00417603,192,69,80,8150,46,0,10209,556,665,24,22761,0,509,599,941,70,43335,51404,537611,0,1517699,927528,14822793,34341590,115387,39890,213173,907825,0,795956,1,0,1570,608,3432,0,859,0,4099,703,4072,0,5,0,228,66,195,-32113,-32113,-32971.8,1,0,494,176228,45128,281,271,54,10,10,212,0,0,0,0,0,0,0,0,0,0,0,225,18
knapPI_5_200_10000_2_-45993.opb.bz2,0.10172581672668457,OPTIMUM FOUND,0.0847913,0.00245323,0.0822401,0.108314,0.00685742,0.0299814,0.0371506,0.0454012,0.0691147,0.00606826,4.8113e-05,0.0244348,0,0.00117509,0,0.00285551,0.00120351,0.000989958,0.000394913,0,0,0,0.00876796,0.010998,1,3,5526,2474,166,1,0,400,389,0,389,395,201.125,6024.12,0.499039,77,13,106,24.1378,1.90908e+09,0.443051,9.05102,781,0,0,0,501,0,0,829,0.000502353,15,0,0,45,0,0,745,39,97,13,3192,0,79,119,181,5,57,80,4735,0,111146,31742,1755866,1169944,1733,965,105140,451728,0,7390,1,0,170,5,778,0,71,0,361,289,3,0,0,0,0,0,388,-56970,-56970,-57160.2,1,0,37,34675,8400,32,32,10,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21
knapPI_5_50_10000_1_-21980.opb.bz2,0.0637049674987793,OPTIMUM FOUND,0.0468539,0.000552683,0.0461991,0.0304145,0.00639112,0.0213228,0.0125359,0.0184852,0.0132219,0.0082413,2.7015e-05,0.0231537,0,0.00221301,0,0.0036795,0.000875597,0.00217851,0.00256609,0,0,0.01,0.00767535,0.00304318,81,27,25057,7439,182,1,0,50,353,222,198,392,13.2414,12703.3,0.480851,107,33,144,14.5211,1.16963e+09,0.540177,10.7042,390,0,0,0,536,0,0,423,0.00202957,65,8,27,1072,19,0,945,57,82,14,2288,0,80,58,133,0,1849,2779,16659,0,64338,30720,361099,465149,2677,2651,16183,71565,0,32292,1,0,190,126,685,0,153,0,220,148,398,0,6,0,15,14,46,-21980,-21980,-22265.8,1,0,99,11820,2315,55,51,7,4,4,40,0,0,0,0,0,0,0,0,0,0,0,3,2
knapPI_5_500_1000_1_-7241.opb.bz2,0.1340315341949463,OPTIMUM FOUND,0.11711,0.0029601,0.114057,0.155885,0.0131897,0.0461761,0.0615702,0.0546911,0.0901597,0.0112156,0.000195086,0.0380048,0,0.00140607,0,0.00487958,0.00192906,0.00117373,0.000439518,0,0,0.01,0.0120267,0.0158722,1,13,8662,5273,311,2,0,500,408,0,408,424,247.584,853.314,0.499556,95,18,228,24.5894,1.57894e+09,0.352478,12.0293,901,0,0,0,652,0,0,1041,0.00059114,20,0,0,56,0,0,1413,183,113,17,5660,0,230,111,316,8,81,187,7374,0,186102,64698,3525473,2045311,5529,2728,140992,607494,0,13350,1,0,315,15,816,0,119,0,661,463,16,0,0,0,0,0,407,-7241,-7241,-7266,1,0,44,50227,12122,43,39,20,4,4,19,0,0,0,0,0,0,0,0,0,0,0,55,99
knapPI_2_5000_10000_4_-1391285.opb.bz2,100.04088139533997,OPTIMUM FOUND,99.633,0.0717176,99.5612,112.638,0.575626,56.5606,37.43,42.425,74.9325,2.69319,0.0305568,51.5958,0.751718,0.594993,0,2.90611,0.27614,0.590742,0.764004,0,0,1.6,7.33812,11.2816,1,33,364919,129602,3233,15,1,20000,8765,0,8765,8803,9689.94,17589.4,0.496449,522,56,5061,129.447,1.32984e+10,0.528079,16.4396,28764,0,276,1956,13864,0,0,40474,0.118044,3,0,2,720,18,0,15539,688,595,38,187340,0,959,1376,2294,0,409,296,336533,0,208322559,87992088,2408407443,2237915394,87781,20410,95015997,431947929,0,468993,2,0,4807,36,17530,0,574,0,9791,942,0,0,0,0,3,0,8765,-1797054,-1797054,-1.79706e+06,1,0,777,31893344,8632028,610,540,191,70,107,703,0,0,0,0,0,0,0,0,0,0,0,2268,1961
knapPI_16_20_1000_5_-3230.opb.bz2,0.07903933525085449,OPTIMUM FOUND,0.0432864,0.000263002,0.0429883,0.0544173,0.00630381,0.0310089,0.0162198,0.00567561,0.013594,0.00225818,1.2899e-05,0.0103091,0,0.00512247,0,0.0253076,0.000322376,0.00510426,0.0228516,0,0,0,0.002678,0.00544289,36,15,107780,4640,173,1,0,100,167,113,149,147,30.5379,2048,0.50338,67,57,146,22.4815,1.67875e+09,0.653119,15.4741,267,0,0,0,293,0,0,1472,0.000230598,7,4,4,1528,50,0,696,25,80,8,2993,0,131,95,206,4,1085,996,103698,0,80881,29476,558796,1459569,2734,1622,21756,87498,0,112326,1,0,175,64,344,0,108,0,217,223,95,0,0,0,2,18,86,-4437,-4437,-4491.87,1,0,94,17914,4154,56,53,14,3,3,37,0,0,0,0,0,0,0,0,0,0,0,47,4
knapPI_16_50_1000_5_-4195.opb.bz2,0.10208630561828613,OPTIMUM FOUND,0.0760402,0.000508057,0.075492,0.164589,0.0320517,0.0193027,0.0320974,0.0241376,0.030987,0.00216255,8.749e-06,0.0281087,0,0.0302427,0,0.0012496,0.000241757,0.0302043,0.100061,0,0,0.01,0.00502088,0.016155,2,7,456427,3441,143,1,0,250,302,182,208,132,105.649,758.557,0.580767,62,49,130,27.2946,1.8169e+09,0.566122,16.0622,544,0,0,0,262,0,0,2384,0.000370578,34,0,1,2551,37,0,726,10,117,12,2562,0,102,91,187,2,443,65,455302,0,76191,20421,1295910,3194801,749,272,51532,227414,0,459474,1,0,149,10,511,0,27,0,356,197,29,0,0,0,1,1,205,-5919,-5919,-6026.25,1,0,69,36795,12398,83,78,33,5,5,43,0,0,0,0,0,0,0,0,0,0,0,105,11
knapPI_16_100_1000_4_-8018.opb.bz2,0.11655402183532715,OPTIMUM FOUND,0.0997934,0.00246289,0.0972328,0.124117,0.0499464,0.0115207,0.0674987,0.0357656,0.0540795,0.0148939,1.5976e-05,0.0358656,0,0.00111922,0,0.00702777,0.00189405,0.000930522,0.000382824,0,0,0,0.00938229,0.0128595,1,6,9771,3168,311,2,0,400,290,0,290,299,211.633,1099.48,0.497126,45,8,286,37.3687,2.41822e+09,0.462886,17.0265,675,0,0,0,585,0,0,821,0.000668898,43,0,0,48,0,0,1584,13,59,8,6565,0,312,151,451,1,85,47,8534,0,161513,69487,2779825,1691637,1232,426,121789,463130,0,12581,1,0,316,8,580,0,19,0,954,493,49,0,0,0,0,0,289,-11037,-11037,-11146.5,1,0,45,40486,9822,27,23,5,4,4,19,0,0,0,0,0,0,0,0,0,0,0,53,16
knapPI_5_1000_10000_5_-468478.opb.bz2,8.023228645324707,OPTIMUM FOUND,7.97935,0.0292256,7.95003,16.8607,0.0666921,4.40657,8.17839,3.47677,8.63159,0.20084,0.00142391,4.06717,0,0.0111634,0,0.32351,0.0553385,0.00950099,0.003352,0,0,0.22,0.459508,1.6883,1,20,189316,48041,734,5,0,5000,3914,0,3914,3937,2494.08,8443.84,0.498077,153,38,812,360.468,4.2003e+10,0.531996,27.5414,8904,0,0,0,4749,0,0,10091,0.0248082,76,0,0,649,0,0,4417,1454,170,37,223011,0,543,356,868,19,163,739,179897,0,27158085,13167254,943318748,365371284,92478,7810,12273002,52622920,0,229195,1,0,741,22,7828,0,92,0,2953,797,52,0,0,0,0,0,3913,-751579,-751579,-751623,1,0,447,4762295,1291829,335,307,103,28,28,212,0,0,0,0,0,0,0,0,0,0,0,68,455
knapPI_16_5000_1000_1_-138116.opb.bz2,1.3785810470581055,OPTIMUM FOUND,1.34744,0.0294319,1.31791,2.57356,0.194949,0.230689,0.606835,0.892273,1.94422,0.0242096,0.000367936,0.366525,0,0.0115586,0,0.0264623,0.00894305,0.0098394,0.00337091,0,0,0.07,0.118091,0.262972,1,3,12587,24641,250,2,0,5000,755,0,755,761,2920.39,5843.24,0.498753,72,21,197,125.328,7.99968e+09,0.481852,17.5897,5742,0,0,0,958,0,0,10028,0.00211202,3,0,0,123,0,0,1084,213,91,21,14838,0,146,79,181,8,64,141,6819,0,3000599,291189,32888544,12129261,2644,1539,2482495,11361029,0,31737,1,0,250,5,1510,0,47,0,619,215,21,0,0,0,0,0,755,-138116,-138116,-138128,1,0,81,851096,200760,61,53,25,8,8,29,0,0,0,0,0,0,0,0,0,0,0,123,59
knapPI_4_5000_1000_4_-108385.opb.bz2,1200,TIMEOUT
knapPI_5_2000_1000_3_-63340.opb.bz2,23.020442724227905,OPTIMUM FOUND,22.9483,0.0359281,22.9123,21.1929,0.296287,17.1784,10.4705,5.43757,10.6606,1.67006,0.0403409,16.1059,0.104538,1.54075,0,1.06017,0.266888,1.53927,1.52427,0,0,0.19,1.26249,2.12254,8,21,330725,93270,3419,17,1,6000,7336,5980,1000,1386,729.359,1311,0.86383,295,49,4971,296.712,2.32275e+10,0.598045,26.5784,13333,0,150,1582,6357,0,0,12675,0.0655074,2,1,59,2804,9,0,15959,7186,6261,40,385157,0,1319,1407,2605,5,273,3332,299891,0,29284244,21430562,1243118849,1628605829,296101,445748,8660290,64056317,0,414082,2,0,4907,26,8338,0,384,0,13095,1098,337,0,0,0,0,7,989,-86782,-86782,-86832.7,1,0,791,6214085,1623148,315,284,81,31,42,296,0,0,0,0,0,0,0,0,0,0,0,482,563
knapPI_16_20_1000_2_-2296.opb.bz2,0.030039548873901367,OPTIMUM FOUND,0.0138431,0.000491046,0.0132692,0.0073001,0.00486774,0.00459132,0.002494,0.00381013,0.00209657,0.00178302,2.0723e-05,0.00608767,0,0.00199028,0,0.00109222,0.000251815,0.00195942,0.00217789,0,0,0.01,0.0032635,0.000756449,11,14,11412,944,44,0,0,40,47,40,49,56,19.3724,1698.96,0.447532,24,22,43,13.6966,1.20003e+09,0.669652,10.9888,65,0,0,0,99,0,0,361,0.000745785,10,1,4,377,16,0,181,6,28,6,550,0,15,14,27,0,483,355,10158,0,10260,2892,52943,91984,99,306,3421,15330,0,12344,1,0,55,40,104,0,63,0,48,39,27,0,3,0,1,3,35,-2802,-2802,-2994.22,1,0,31,2805,576,24,23,10,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_16_500_1000_1_-13145.opb.bz2,0.5887002944946289,OPTIMUM FOUND,0.571329,0.00293388,0.568307,0.994701,0.0519259,0.3378,0.496325,0.178581,0.45373,0.0808583,0.000880208,0.355017,0,0.00138478,0,0.034137,0.00800447,0.00116293,0.000452498,0,0,0.02,0.0396706,0.09989,397,25,104047,46530,1715,11,0,500,2499,1778,1148,1486,52.7319,860.197,0.601907,645,17,1335,38.014,2.12133e+09,0.485199,12.6129,2986,0,0,0,2821,0,0,1114,0.00882372,259,2,67,1524,0,0,10158,421,1454,14,42620,0,920,703,1519,33,8312,13393,52798,0,2264623,1442913,35322626,35437111,164877,64043,470560,2838086,0,149317,1,0,1773,423,3988,0,65,0,5934,926,2448,0,0,0,208,169,350,-13145,-13145,-13250.6,1,0,342,250076,76565,184,175,32,9,9,142,0,0,0,0,0,0,0,0,0,0,0,407,170
knapPI_16_1000_1000_1_-27147.opb.bz2,0.8873782157897949,OPTIMUM FOUND,0.869057,0.00565876,0.863313,1.96002,0.143416,0.52864,1.05912,0.191256,0.891844,0.0976703,0.00173129,0.523235,0,0.002593,0,0.048594,0.0109771,0.00214927,0.000737477,0,0,0.05,0.0680942,0.197094,9,11,57244,13599,1140,6,0,1000,3723,2973,528,775,135.955,432.688,0.856281,144,9,1157,80.2573,3.88128e+09,0.384811,30.0168,4719,0,0,0,1932,0,0,2065,0.0135191,70,0,13,1171,0,0,5845,638,2893,9,46484,0,590,619,1127,1,210,162,49505,0,3879464,2959010,53483224,56654446,24543,10760,876228,6461499,0,67270,1,0,1145,19,4256,0,167,0,4080,758,187,0,0,0,4,8,518,-27147,-27147,-27237.8,1,0,262,426832,151350,207,198,67,9,9,136,0,0,0,0,0,0,0,0,0,0,0,499,150
knapPI_5_2000_10000_2_-480757.opb.bz2,60.12839150428772,OPTIMUM FOUND,60.0412,0.00657028,60.0346,109.019,6.87158,44.3171,58.4635,8.8459,50.4716,3.97475,0.0778207,44.8149,0.246837,1.82172,0,2.00256,0.333687,1.81789,2.53755,0,0,1.46,4.39529,10.9044,23,38,974477,83323,10820,45,2,4000,69742,62186,3337,7646,185.981,906.416,0.936021,3736,46,17335,139.549,1.23149e+10,0.453987,23.8541,73708,0,1252,6508,24981,0,0,8971,0.168112,142,1,305,3238,3,6,61699,8862,63896,42,637848,0,4424,4993,9132,13,3257,1329,875984,0,205348174,163555959,5840460241,1954520405,2536544,800671,23247262,312768415,0,994927,3,0,15969,48,73118,1342,963,0,54562,2505,959,2,2,0,7,22,3291,-593014,-593014,-593607,1,0,5888,29182401,8350235,2686,2662,606,24,42,3413,0,0,0,0,0,0,0,0,0,0,0,789,1910
knapPI_16_200_1000_1_-5370.opb.bz2,0.12409687042236328,OPTIMUM FOUND,0.107017,0.00135013,0.105579,0.164178,0.068216,0.0200465,0.0351122,0.0173168,0.0274167,0.00569722,7.15e-05,0.0584987,0,0.0595639,0,0.00315928,0.000650157,0.0594659,0.100055,0,0,0,0.00919368,0.0165458,15,6,452237,4206,222,2,0,200,337,222,192,154,67.7535,624.245,0.594828,89,68,182,24.0973,1.29312e+09,0.497761,15.3658,532,0,0,0,336,0,0,2819,0.00026139,4,0,0,2862,52,0,1066,67,158,14,2600,0,88,119,187,3,674,299,450236,0,120545,33729,1463162,4260610,3193,1502,45273,205740,0,456136,1,0,225,25,542,0,124,0,540,209,62,0,0,0,0,11,176,-5370,-5370,-5476.2,1,0,115,40520,12686,82,76,23,6,6,55,0,0,0,0,0,0,0,0,0,0,0,120,11
knapPI_5_200_10000_5_-95568.opb.bz2,16.22105050086975,OPTIMUM FOUND,16.1915,0.00573881,16.1856,29.1357,1.16115,8.26837,14.9218,6.75612,13.4438,3.16843,0.0343562,11.2693,0.0819001,1.31711,0.012145,0.650116,0.245674,1.31368,2.41041,0,0,0.48,0.766824,2.91396,4068,19,11366476,1588758,21404,76,4,1000,19953,15603,13715,14628,34.5976,5708.14,0.538481,21181,235,19158,38.8878,1.84224e+09,0.329857,11.4096,20797,0,7184,9121,33786,0,0,5969,0.0419997,1047,641,1179,61301,79,2124,1092277,88931,16752,68,632868,0,26403,8130,17841,3941,1227737,3456540,4707414,0,125570134,74995388,1372622396,462092795,62815725,3178638,11001459,39358721,0,12956536,4,0,31110,4091,39851,5078,1462,0,145708,2267,929469,24,1478,4857,4757,1338,939,-148653,-148653,-149352,1,0,5968,6895728,2235200,3130,3115,907,15,33,2812,0,0,0,0,0,0,0,0,0,0,0,907,1348
knapPI_16_20_1000_4_-2893.opb.bz2,0.050429344177246094,OPTIMUM FOUND,0.0125756,0.000213682,0.0123292,0.0378525,0.00518315,0.0037527,0.0113761,0.00339336,0.00919383,0.00150577,9.124e-06,0.00655181,0,0.00324469,0,0.000841014,0.000184128,0.00323157,0.0158627,0,0,0,0.00190808,0.00383363,31,16,75291,2787,147,1,0,80,131,100,137,115,28.2472,2239.71,0.492993,53,53,136,18.9463,1.28472e+09,0.6443,11.2975,188,0,0,0,251,0,0,1143,0.000238587,13,2,7,1370,38,0,590,18,54,15,1755,0,31,68,95,0,1143,941,71630,0,55275,19635,486295,927560,1006,1120,14993,60399,0,78039,1,0,162,67,284,0,82,0,204,147,128,0,1,0,2,8,75,-3853,-3853,-3970.99,1,0,90,13052,2924,44,41,8,3,3,32,0,0,0,0,0,0,0,0,0,0,0,21,5
knapPI_16_2000_1000_4_-156978.opb.bz2,2.118584394454956,OPTIMUM FOUND,2.08805,0.0406244,2.04734,5.76859,0.350004,0.615113,2.45942,1.08222,3.27186,0.177516,0.00161463,0.692338,0,0.0161383,0,0.0740482,0.0190403,0.0136436,0.00532744,0,0,0.11,0.185591,0.579616,1,3,70372,50057,222,2,0,8000,775,0,775,781,4794.21,9501.25,0.498152,30,10,237,1028.37,8.42937e+10,0.340974,51.2852,8740,0,0,0,1018,0,0,16020,0.0163419,6,0,0,2718,0,0,1566,281,63,9,100015,0,204,314,485,0,36,83,58397,0,5870275,1893341,153886849,65900739,1982,16856,6074140,23345112,0,111917,1,0,227,5,1550,0,308,0,473,73,42,0,0,0,0,0,775,-225217,-225217,-225323,1,0,88,1898771,442398,107,100,58,7,7,43,0,0,0,0,0,0,0,0,0,0,0,499,171
knapPI_16_500_1000_4_-38303.opb.bz2,1.4600162506103516,OPTIMUM FOUND,1.43774,0.0114151,1.42623,3.06944,0.0390191,1.00966,1.53372,0.377551,1.5176,0.204831,0.00887916,0.748295,0,0.00520153,0,0.0841718,0.024313,0.00434278,0.00137793,0,0,0.04,0.111729,0.265994,5,16,54269,27158,780,5,0,2000,2979,2137,689,870,429.718,1180.35,0.796013,57,16,812,278.959,1.15057e+10,0.323559,41.4859,4896,0,0,0,1682,0,0,4049,0.00810622,218,4,0,485,0,0,4621,302,2224,14,67830,0,524,535,966,0,90,140,47688,0,3808885,1835675,101360004,92286831,16504,44743,2054416,11686497,0,77314,1,0,786,22,3673,0,754,0,2650,452,115,0,0,0,0,4,681,-55274,-55274,-55368.8,1,0,196,772373,203437,149,138,51,11,11,87,0,0,0,0,0,0,0,0,0,0,0,468,182
knapPI_4_5000_1000_3_-80877.opb.bz2,1200,TIMEOUT
knapPI_16_5000_1000_2_-232847.opb.bz2,5.296526670455933,OPTIMUM FOUND,5.25687,0.0530106,5.20376,8.38878,0.965008,2.23907,4.16193,1.99969,4.16716,0.359529,0.0107054,2.56582,0,0.0191603,0,0.243192,0.0658925,0.0163027,0.0066574,0,0,0.1,0.304224,0.844062,1,7,190246,73120,408,3,0,10000,785,0,785,795,6033.92,12412.2,0.497544,47,14,418,1463.41,1.52929e+11,0.472442,45.6451,10303,0,0,0,1213,0,0,20041,0.0427532,559,0,0,2219,0,0,1891,121,67,11,243949,0,210,317,463,6,63,995,172896,0,9790089,4282803,358603330,503708620,6800,43986,7140754,29732147,0,253484,1,0,420,9,1570,0,208,0,995,135,75,0,0,0,0,0,785,-280494,-280494,-280590,1,0,99,2854179,643867,66,57,11,9,9,49,0,0,0,0,0,0,0,0,0,0,0,363,115
knapPI_16_200_1000_2_-7963.opb.bz2,0.07819294929504395,OPTIMUM FOUND,0.0426346,0.000686814,0.0419173,0.0752467,0.00185299,0.00519427,0.0174185,0.03487,0.0559507,0.000745161,0,0.0047232,0,0.000267034,0,0.000629873,0.00034719,0.000221213,0.000387464,0,0,0,0.00219375,0.00366469,1,2,4178,2516,22,0,0,400,299,0,299,304,211.363,991.672,0.498926,6,5,16,107.63,8.06637e+09,0.849142,14.6667,687,0,0,0,320,0,0,806,1.4105e-05,0,0,0,4,0,0,55,0,7,5,2771,0,9,7,16,0,1,5,3675,0,62809,13964,882864,217116,0,0,72846,347465,0,6029,1,0,22,4,598,0,19,0,6,20,0,0,0,0,0,0,299,-10277,-10277,-10292.6,1,0,9,8448,2812,18,16,13,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,10
knapPI_16_2000_1000_5_-183168.opb.bz2,2.512676239013672,OPTIMUM FOUND,2.47815,0.0522457,2.4258,6.09568,0.271577,0.618605,1.96198,1.53562,4.08499,0.0687245,0.00149979,0.743018,0,0.0191454,0,0.0556406,0.0215369,0.0162836,0.00665793,0,0,0.05,0.12676,0.612861,1,5,39983,60324,521,4,0,10000,774,0,774,782,5980.25,11789.7,0.498469,67,16,467,290.842,1.83157e+10,0.622427,23.5327,10680,0,0,0,1249,0,0,20030,0.00350897,0,0,0,367,0,0,2187,552,104,16,68358,0,190,159,318,0,107,239,26271,0,9039474,1305407,149843768,59448889,10797,2547,5454674,24537963,0,90148,1,0,520,7,1548,0,19,0,1736,322,17,0,0,0,0,0,774,-280070,-280070,-280091,1,0,54,1475490,470000,31,14,9,17,17,13,0,0,0,0,0,0,0,0,0,0,0,40,53
knapPI_16_50_1000_1_-3408.opb.bz2,0.031694650650024414,OPTIMUM FOUND,0.0148571,0.000552127,0.0142034,0.00939026,0.00576782,0.00456582,0.00251433,0.00386972,0.00250068,0.00142226,9.007e-06,0.0063377,0,0.00326682,0,0.000974922,0.000204708,0.00323241,0.00384321,0,0,0.01,0.00301558,0.000789767,13,8,18376,1226,29,0,0,50,59,48,60,54,23.9321,2319.06,0.471525,8,29,36,20.5753,1.9955e+09,0.759239,15.8219,100,0,0,0,90,0,0,457,0.000408831,16,5,2,470,20,0,110,5,8,9,485,0,6,9,15,0,429,400,17095,0,9909,2371,76485,133300,23,53,3819,18425,0,19535,1,0,39,31,130,0,35,0,23,33,17,0,2,0,0,1,46,-3408,-3408,-3511.16,1,0,25,3256,600,18,18,5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_16_2000_1000_3_-128038.opb.bz2,3.2143497467041016,OPTIMUM FOUND,3.15917,0.0112328,3.14791,4.83588,0.123639,1.72278,2.38441,1.30148,2.41844,0.351013,0.02321,1.30091,0,0.0138357,0,0.184747,0.0250745,0.00503253,0.00401999,0,0,0.03,0.256979,0.490499,1,6,109679,51287,545,4,0,6000,770,0,770,779,3564.53,7426.85,0.498088,51,5,551,615.153,3.44678e+10,0.49403,52.8204,6714,0,0,0,1330,0,0,12024,0.0356731,107,0,0,3018,0,0,2861,199,66,4,155692,0,571,430,930,0,29,589,95185,0,5509317,2471742,153461901,64107269,20750,165895,4876286,18215905,0,154802,1,0,549,8,1540,0,22,0,1805,215,119,0,0,0,0,0,770,-167033,-167033,-167138,1,0,99,1340400,375494,112,103,57,9,9,48,0,0,0,0,0,0,0,0,0,0,0,668,32
knapPI_16_100_1000_3_-6166.opb.bz2,0.15465497970581055,OPTIMUM FOUND,0.137745,0.00199512,0.135663,0.202982,0.0733386,0.0331022,0.0500777,0.029222,0.0509518,0.00650209,7.5188e-05,0.0738664,0,0.070643,0,0.00336873,0.00103628,0.0704988,0.100052,0,0,0.01,0.0109594,0.0205569,3,9,433167,5675,182,1,0,300,495,290,244,227,100.304,654.037,0.648003,78,97,148,31.1207,1.65117e+09,0.556813,20.5851,784,0,0,0,375,0,0,3758,0.00079762,39,0,1,3326,83,0,899,67,209,14,4414,0,99,90,176,1,422,148,431662,0,190873,49566,2809493,6020364,540,1374,73350,363852,0,438247,1,0,188,13,747,0,179,0,458,120,47,0,0,0,0,2,239,-7904,-7904,-7981.01,1,0,97,55944,15738,83,79,32,4,4,47,0,0,0,0,0,0,0,0,0,0,0,69,26
knapPI_16_500_1000_5_-45921.opb.bz2,2.210139751434326,OPTIMUM FOUND,2.18976,0.00916076,2.18054,5.02839,0.0691614,1.5659,2.4436,0.545482,2.56242,0.286562,0.00443928,1.24122,0,0.00395072,0,0.111288,0.0301625,0.00324011,0.00170301,0,0,0.06,0.151354,0.43987,7,14,81420,32221,956,6,0,2500,4290,3331,722,987,421.937,1085.1,0.838416,61,23,1013,345.243,1.86819e+10,0.56819,40.4385,6660,0,0,0,2000,0,0,5066,0.0187332,60,0,7,1804,0,0,7002,451,3394,22,106214,0,921,577,1456,0,61,312,69751,0,5095933,2519099,153461405,248343007,16026,46361,3207525,19928841,0,107944,1,0,963,22,5017,0,63,0,3382,2843,180,0,0,0,3,6,715,-70036,-70036,-70117.9,1,0,218,956876,337761,187,160,67,27,27,99,0,0,0,0,0,0,0,0,0,0,0,438,93
knapPI_16_100_1000_5_-8569.opb.bz2,0.11178445816040039,OPTIMUM FOUND,0.0948932,0.00298656,0.0918107,0.124096,0.00746131,0.0331637,0.0403979,0.0511857,0.0808717,0.00527248,5.2279e-05,0.0283919,0,0.00141505,0,0.00285642,0.0012085,0.00118831,0.000497172,0,0,0,0.0102974,0.012499,1,5,4799,3544,112,1,0,500,348,0,348,356,261.986,1092.94,0.499544,42,12,78,36.9924,3.53577e+09,0.530208,8.37121,843,0,0,0,434,0,0,1023,0.000242631,2,0,0,29,0,0,513,39,52,12,2969,0,79,68,135,0,43,74,3972,0,181110,30078,1904079,1528890,421,272,113804,510703,0,7614,1,0,113,7,696,0,57,0,201,154,13,0,0,0,0,0,348,-12593,-12593,-12627.7,1,0,35,40472,9542,31,28,13,3,3,14,0,0,0,0,0,0,0,0,0,0,0,64,24
