filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_2_2000_10000_1_-174231.opb.bz2,2.3808224201202393,OPTIMUM FOUND,2.33009,0.00364698,2.3264,3.13679,0.0470199,1.55218,1.55567,0.727195,1.55621,0.166697,0.000152457,1.37296,0,0.00167323,0,0.0966067,0.00961325,0.00141848,0.00138315,0,0,0.09,0.112756,0.313879,1,25,77030,17551,792,5,0,2000,1767,0,1767,1795,971.311,6764.72,0.497028,149,15,752,120.519,1.27846e+10,0.534605,27.2391,3767,0,0,0,2547,0,0,4052,0.0276566,7,0,0,1958,0,0,3593,206,189,15,51953,0,455,353,801,1,119,25,72458,0,6633429,2884142,143110300,80103998,8755,2402,2276316,9771941,0,91609,1,0,794,27,3534,0,503,0,1991,360,0,0,0,0,0,0,1766,-174231,-174231,-174271,1,0,219,985184,239752,174,158,57,16,16,100,0,0,0,0,0,0,0,0,0,0,0,210,529
knapPI_2_500_1000_1_-4566.opb.bz2,0.11416888236999512,OPTIMUM FOUND,0.067491,0.000952112,0.0665007,0.135616,0.00173615,0.0338898,0.0458374,0.0308748,0.0868916,0.00299548,4.1718e-05,0.029807,0,0.000393191,0,0.00154634,0.000509091,0.000330306,0.000450101,0,0,0.01,0.00376738,0.0137741,1,5,6726,3693,107,1,0,500,397,0,397,405,248.429,774.506,0.498575,57,9,58,41.9677,3.84798e+09,0.37301,9.90323,851,0,0,0,463,0,0,1016,0.000180609,0,0,0,93,0,0,478,34,64,9,3258,0,44,41,83,0,36,3,6030,0,203793,37571,2388285,1011501,301,223,121408,545946,0,9675,1,0,106,7,794,0,36,0,201,105,0,0,0,0,0,0,396,-4566,-4566,-4571.41,1,0,29,36820,10548,23,18,5,5,5,13,0,0,0,0,0,0,0,0,0,0,0,83,53
knapPI_2_100_10000_5_-34346.opb.bz2,0.18419408798217773,OPTIMUM FOUND,0.166712,0.00296719,0.163643,0.263546,0.0148452,0.0813845,0.127369,0.0674134,0.133044,0.0130098,2.0128e-05,0.0714904,0,0.0013773,0,0.00831635,0.0019284,0.00115569,0.000451869,0,0,0.01,0.018611,0.0268764,2,5,24953,4144,178,1,0,500,870,331,482,554,176.425,3840.38,0.623348,79,14,157,81.616,8.88946e+09,0.659286,16.084,1368,0,0,0,711,0,0,1032,0.000946112,33,0,1,205,0,0,669,14,320,14,11220,0,69,63,127,0,56,25,23440,0,319468,140202,8929740,5711917,867,164,192238,939483,0,27908,1,0,178,7,1359,0,75,0,350,64,2,0,0,0,0,1,480,-45953,-45953,-46044.2,1,0,56,75078,20568,78,73,39,5,5,33,0,0,0,0,0,0,0,0,0,0,0,36,142
knapPI_1_10000_10000_5_-12993597.opb.bz2,49.51421141624451,SATISFIABLE,49.299,0.182921,49.116,114.249,49.0846,0.0314715,0.0116753,0,0,0,0,0.051692,0,0.102676,0,0.00690238,0.0194473,0.0912045,0.0331389,0,0,0.35,0.79056,0.0646219,1,1,110,149891,0,0,0,50000,3060,0,3059,3062,42289,70906,0.494748,0,0,1,50000,13278547455771,0.990128,60,0,0,0,0,3063,0,0,100002,5.2658e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,55552,38,2795895,1005080,0,0,129397314,647594555,0,150001,1,0,0,2,6118,0,0,0,0,0,0,0,0,0,0,0,3060,-28666622,-134098184,-2.86773e+07,1,0,1,50000,50000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_2_200_1000_2_-3321.opb.bz2,0.24512434005737305,OPTIMUM FOUND,0.197945,0.000758112,0.197145,0.172906,0.03163,0.109988,0.0860626,0.0555274,0.0836378,0.0307885,2.0562e-05,0.130175,0,0.000324712,0,0.0274893,0.000914663,0.000271977,0.000390338,0,0,0,0.0389184,0.0175229,3,9,19846,3197,224,2,0,400,729,351,328,408,123.946,460.939,0.653796,76,17,182,45.6109,3.98251e+09,0.564027,12.6836,1123,0,0,0,590,0,0,839,0.000487357,32,0,0,149,0,0,979,13,245,17,9357,0,143,137,274,0,32,89,18290,0,194138,111451,4990494,3945517,1360,594,124085,621141,0,22149,1,0,228,13,1073,0,203,0,318,201,2,0,0,0,0,2,325,-3597,-3597,-3607.82,1,0,50,37460,13458,63,57,33,6,6,26,0,0,0,0,0,0,0,0,0,0,0,167,88
knapPI_2_500_1000_2_-8249.opb.bz2,0.40224361419677734,OPTIMUM FOUND,0.367331,0.00173819,0.365552,0.421469,0.00370216,0.18124,0.138118,0.18061,0.273763,0.00822969,8.5987e-05,0.146567,0,0.000724464,0,0.0289482,0.00144143,0.000600735,0.000737134,0,0,0.01,0.0109641,0.0423837,1,18,11532,7637,240,2,0,1000,636,0,636,657,485.161,1099.23,0.497281,90,17,181,41.684,2.05644e+09,0.413022,12.8021,1632,0,0,0,838,0,0,2037,0.00110054,20,0,0,320,0,0,1146,128,92,17,5035,0,140,89,216,2,89,24,9946,0,612797,176427,8832328,3391447,7979,840,369263,1686733,0,17780,1,0,242,20,1272,0,115,0,619,266,0,0,0,0,0,0,635,-9294,-9294,-9294.77,1,0,52,113703,32455,39,32,9,7,7,23,0,0,0,0,0,0,0,0,0,0,0,24,122
knapPI_2_50_1000_3_-1348.opb.bz2,0.18084096908569336,OPTIMUM FOUND,0.136442,0.000372027,0.136031,0.153015,0.0384554,0.015239,0.0368096,0.082337,0.0350215,0.028867,3.0053e-05,0.0693071,0,0.034062,0,0.0264137,0.000699937,0.0340366,0.073471,0,0,0,0.00477917,0.0112793,137,34,359958,19513,213,2,0,150,357,285,384,348,34.8869,1899.52,0.504285,135,91,196,30.2488,2.00515e+09,0.712084,16.4005,501,0,0,0,544,0,0,3043,0.00197063,95,42,38,4689,67,0,1057,24,76,17,6525,0,32,33,65,0,5367,4640,339712,0,197456,55185,2086496,5129538,4915,5404,42352,207463,0,379187,1,0,244,172,844,0,181,0,224,105,496,0,1,0,45,21,134,-1663,-1663,-1678.24,1,0,110,35044,8617,72,66,12,6,6,49,0,0,0,0,0,0,0,0,0,0,0,5,0
knapPI_2_1000_1000_1_-9052.opb.bz2,0.21635699272155762,OPTIMUM FOUND,0.188185,0.00172712,0.186422,0.358447,0.00277536,0.0625939,0.081079,0.121052,0.27246,0.0185791,0.0160429,0.0436241,0,0.000724463,0,0.00256551,0.000712749,0.000602573,0.000728204,0,0,0.01,0.0248639,0.0368035,1,4,4820,4701,61,0,0,1000,638,0,638,644,484.614,1032.21,0.497991,20,7,62,77.2022,7.11682e+09,0.559679,19.3371,1638,0,0,0,706,0,0,2013,0.000486043,31,0,0,92,0,0,246,39,22,7,1938,0,21,33,52,0,7,24,3636,0,412211,56089,3402084,1031873,47,45,346015,1598612,0,7945,1,0,62,5,1276,0,55,0,58,44,0,0,0,0,0,0,637,-9052,-9052,-9057.36,1,0,40,103762,28161,33,27,8,6,6,19,0,0,0,0,0,0,0,0,0,0,0,53,36
knapPI_4_200_1000_3_-3152.opb.bz2,1200,TIMEOUT
knapPI_4_5000_10000_5_-1337662.opb.bz2,1200,TIMEOUT
knapPI_2_100_1000_4_-2788.opb.bz2,0.15811991691589355,OPTIMUM FOUND,0.140926,0.0024974,0.13833,0.207489,0.00577236,0.0858307,0.100746,0.0467267,0.103271,0.0141406,3.2022e-05,0.0658673,0,0.00113647,0,0.00789291,0.002298,0.000951378,0.000387301,0,0,0,0.0133983,0.0209898,5,10,20937,4373,296,2,0,400,930,482,331,515,103.349,378.617,0.659355,65,10,257,44.4759,3.26723e+09,0.460726,14.8946,1312,0,0,0,772,0,0,838,0.000270718,0,1,0,36,0,0,1155,18,314,10,9334,0,141,120,256,0,83,12,19019,0,263133,121014,7310457,4440795,795,651,120029,723030,0,24295,1,0,296,16,1311,0,139,0,811,131,5,0,0,0,0,4,326,-3560,-3560,-3566.37,1,0,58,49334,16102,51,39,16,12,12,24,0,0,0,0,0,0,0,0,0,0,0,9,60
knapPI_2_10000_1000_2_-155987.opb.bz2,25.046109199523926,OPTIMUM FOUND,24.9934,0.0880166,24.9053,47.6894,0.215705,17.9729,23.7355,6.71664,23.6141,1.81703,0.00899645,15.2596,0.0925775,0.118511,0,1.20704,0.254837,0.11257,0.355553,0,0,0.75,1.2726,4.7868,7,57,498663,254374,2647,14,1,20000,6216,3974,1063,2307,2799.21,4965.76,0.802766,162,44,4000,617.895,4.63636e+10,0.563064,31.0747,26168,0,637,1387,6307,0,0,40798,0.245139,1,0,5,15054,3,0,13992,3393,4247,41,853416,0,1227,1417,2352,0,108,21645,427904,0,65583226,39972734,2475420073,2764151107,210844,5611,21614752,154200527,0,729516,2,0,3899,60,7282,0,1313,0,9129,569,7,0,0,0,0,6,1057,-178940,-178940,-178941,1,0,443,20099127,3635092,233,185,69,48,67,231,0,0,0,0,0,0,0,0,0,0,0,1185,1789
knapPI_2_5000_1000_3_-109727.opb.bz2,7.835263252258301,OPTIMUM FOUND,7.79444,0.0697657,7.72458,10.1545,0.144376,3.43124,3.37022,4.14896,6.67524,0.438161,0.00128662,2.86023,0,0.0298482,0,0.24081,0.0673136,0.0258813,0.00994814,0,0,0.21,0.489504,1.03024,1,17,67828,87517,745,5,0,15000,1056,0,1056,1076,7134.95,11002.8,0.494095,35,17,742,498.691,2.99725e+10,0.633359,43.5982,16023,0,0,0,1818,0,0,30040,0.0472109,0,0,0,2522,0,0,3405,534,87,17,160480,0,355,350,562,0,27,38,48803,0,11959019,3662433,226358814,503602963,1513,604,9394948,41519278,0,140067,1,0,744,19,2112,0,444,0,2126,372,0,0,0,0,0,0,1055,-134320,-134320,-134321,1,0,94,3030102,787782,99,84,49,15,15,35,0,0,0,0,0,0,0,0,0,0,0,42,421
knapPI_2_100_10000_4_-25763.opb.bz2,0.16104912757873535,OPTIMUM FOUND,0.146107,0.00249546,0.143514,0.223072,0.0104163,0.0823562,0.110519,0.0507419,0.106722,0.0150845,4.7021e-05,0.0670126,0,0.00266341,0,0.00629794,0.00173131,0.00246987,0.00205705,0,0,0.02,0.0112134,0.0225296,9,13,31881,3854,409,3,0,400,959,496,411,567,106.727,3069.84,0.623775,165,28,310,19.3479,1.24372e+09,0.468162,9.99801,1358,0,0,0,877,0,0,1011,0.000812484,45,0,2,445,17,0,1762,39,302,11,7307,0,185,153,332,1,319,14,29873,0,318988,163463,9310528,2469448,5337,1519,128082,724006,0,34789,1,0,411,23,1450,0,203,0,1080,214,12,0,0,0,1,8,386,-34896,-34896,-35081.2,1,0,65,53237,17282,46,39,8,7,7,31,0,0,0,0,0,0,0,0,0,0,0,150,102
knapPI_4_1000_10000_2_-107926.opb.bz2,1200,TIMEOUT
knapPI_2_100_10000_3_-22847.opb.bz2,0.18425250053405762,OPTIMUM FOUND,0.139594,0.000674507,0.138879,0.220817,0.0542323,0.0491165,0.0598476,0.0355304,0.0581059,0.00439205,2.1819e-05,0.0475144,0,0.0354645,0,0.0263157,0.000555242,0.0354196,0.100057,0,0,0.01,0.00707339,0.0218547,14,11,442484,5614,183,1,0,300,593,330,305,349,91.4888,3493.68,0.584003,77,86,170,29.3814,1.7315e+09,0.689354,18.9099,893,0,0,0,519,0,0,3714,0.000459603,24,4,7,3456,69,0,794,35,110,17,3879,0,59,100,158,0,666,6,440574,0,202149,64972,4511421,5803920,762,209,77428,403989,0,447391,1,0,185,26,957,0,150,0,300,139,26,0,0,0,3,10,291,-27408,-27408,-27637.8,1,0,96,60572,16727,90,82,36,8,8,46,0,0,0,0,0,0,0,0,0,0,0,162,14
knapPI_4_500_10000_4_-109129.opb.bz2,1200,TIMEOUT
knapPI_2_1000_10000_3_-220157.opb.bz2,8.52063798904419,OPTIMUM FOUND,8.46321,0.00599644,8.45718,9.34134,0.157772,5.61508,4.61159,2.68433,4.67745,0.616012,0.000246164,5.61363,0,0.00291091,0,0.343139,0.0419195,0.0025172,0.00203538,0,0,0.12,0.537752,0.935066,2,39,164706,33369,1934,12,0,3000,4463,1519,2562,3006,1067.37,5663.41,0.615668,272,26,1889,160.548,1.56417e+10,0.599329,24.4115,7461,0,0,0,4895,0,0,6093,0.0139492,24,0,1,754,0,0,8909,197,1812,26,130363,0,684,806,1462,1,464,233,152943,0,17866242,10833878,541303032,437085809,151558,4961,5543523,26590793,0,192550,1,0,1935,42,7044,0,785,0,5326,625,4,0,0,0,0,1,2560,-280277,-280277,-280305,1,0,389,2315239,716829,352,307,125,45,45,182,0,0,0,0,0,0,0,0,0,0,0,1359,810
knapPI_2_500_10000_2_-84358.opb.bz2,0.35021448135375977,OPTIMUM FOUND,0.330055,0.00571525,0.32424,0.634018,0.0156648,0.134668,0.219702,0.173907,0.406338,0.0210153,0.000143343,0.115122,0,0.00255726,0,0.0096682,0.00247282,0.00212947,0.00073534,0,0,0.01,0.0236042,0.0643807,1,11,19256,6261,341,2,0,1000,933,0,933,947,493.112,5814.86,0.497693,112,30,273,38.5614,2.39615e+09,0.523707,11.5855,1933,0,0,0,1220,0,0,2039,0.00374289,47,0,0,509,0,0,1575,122,114,30,7826,0,181,153,323,2,82,47,17414,0,918179,289752,15773026,7750849,8453,1390,551735,2476154,0,23929,1,0,344,13,1866,0,91,0,800,422,0,0,0,0,0,0,932,-95780,-95780,-95851.7,1,0,76,208828,49148,48,36,9,12,12,28,0,0,0,0,0,0,0,0,0,0,0,73,189
knapPI_2_200_1000_3_-4207.opb.bz2,0.12534570693969727,OPTIMUM FOUND,0.106804,0.00372062,0.102991,0.164041,0.0266827,0.00825327,0.0431721,0.0680547,0.117729,0.00350203,6.6986e-05,0.0246258,0,0.00165632,0,0.00259632,0.000852896,0.00138356,0.000511837,0,0,0.01,0.00964577,0.0164528,1,3,5873,3858,68,0,0,600,453,0,453,459,296.34,815.026,0.4978,19,8,62,54.4382,4845432946,0.511604,13.8202,1052,0,0,0,521,0,0,1215,0.000574687,27,0,0,11,0,0,270,12,23,8,1811,0,38,33,70,0,15,3,5131,0,164845,38191,2432857,788157,162,133,153237,708263,0,8751,1,0,71,5,906,0,82,0,148,25,0,0,0,0,0,0,452,-5130,-5130,-5140.81,1,0,25,43800,12600,23,20,5,3,3,15,0,0,0,0,0,0,0,0,0,0,0,10,5
knapPI_2_5000_1000_4_-138587.opb.bz2,13.795416831970215,OPTIMUM FOUND,13.7419,0.0926312,13.6492,17.914,0.450133,8.34875,8.8701,4.8503,8.8721,0.942406,0.000500236,7.234,0,0.0378966,0,0.537418,0.114143,0.0333816,0.0133283,0,0,0.23,0.554472,1.81468,1,20,383479,176598,1500,9,0,20000,1056,0,1056,1079,9513.16,14817.4,0.493255,124,30,1393,560.251,7.15381e+10,0.676779,35.9819,21019,0,0,0,2472,0,0,40072,0.0434884,0,0,0,1920,0,0,6142,60,166,30,502259,0,710,756,1329,0,66,300,352566,0,23964938,11638514,924980595,2560097996,8946,1673,13505075,58363930,0,540558,1,0,1500,22,2112,0,708,0,3990,315,0,0,0,0,0,0,1056,-177839,-177839,-177840,1,0,130,6195302,1384030,75,46,35,29,28,19,0,0,0,0,0,0,0,0,0,0,0,371,758
knapPI_2_5000_1000_2_-78517.opb.bz2,6.609827041625977,OPTIMUM FOUND,6.57595,0.0543654,6.52149,8.77185,0.0769128,4.00362,4.23478,2.44095,4.44903,0.5835,0.00115839,3.21204,0.0208548,0.0233336,0,0.222471,0.0563347,0.0197722,0.0135163,0,0,0.14,0.229627,0.887221,1,24,94888,66204,2525,14,1,10000,1055,0,1055,1083,4743.33,7458.31,0.49421,593,20,3126,156.1,1.08537e+10,0.383192,21.958,11055,0,654,1151,4209,0,0,20233,0.0210338,1,0,0,1960,2,0,12344,1289,673,18,198913,0,1317,1149,2330,6,272,371,76526,0,11915128,5435412,366146235,681643046,61362,19427,7307004,30762762,0,152563,2,0,3635,26,2110,0,519,0,9292,1040,0,0,0,0,0,0,1054,-89071,-89071,-89071.2,1,0,119,2527806,678766,76,51,18,25,28,74,0,0,0,0,0,0,0,0,0,0,0,598,895
knapPI_2_200_1000_1_-1634.opb.bz2,0.16864514350891113,OPTIMUM FOUND,0.150888,0.00135273,0.149437,0.224723,0.0741102,0.0387676,0.0625948,0.0365588,0.0539237,0.0119793,8.8039e-05,0.087622,0,0.0618281,0,0.00625212,0.00143573,0.06173,0.100061,0,0,0,0.0124767,0.0225068,134,26,482351,20925,415,3,0,200,491,349,459,435,39.6541,781.429,0.498402,212,81,306,25.2721,2.10979e+09,0.586009,14.0985,682,0,0,0,741,0,0,2914,0.00155246,23,22,10,4096,51,0,2026,41,181,21,7809,0,85,114,181,4,5406,4121,465031,0,287853,113794,4972367,6195975,11808,4415,65869,290323,0,503011,1,0,446,161,1081,0,242,0,661,181,774,0,0,0,13,31,180,-1634,-1634,-1662.04,1,0,169,64314,17218,99,87,15,12,12,70,0,0,0,0,0,0,0,0,0,0,0,154,1
knapPI_1_5000_10000_3_-4927726.opb.bz2,100.67651915550232,OPTIMUM FOUND,100.168,0.0587462,100.109,81.2321,0.880453,59.9883,29.9406,39.24,51.1024,2.96395,0.0273631,55.4258,0,0.0345111,0,5.34489,0.118478,0.0324145,0.00994057,0,0,1.06,7.2213,8.13565,1,30,358561,98855,1882,12,0,15000,7650,0,7650,7683,7563.64,16824.1,0.483265,123,47,2125,177.521,2.009e+10,0.579523,26.1237,22649,0,0,0,9808,0,0,30098,0.198099,0,0,0,1192,0,0,8845,813,167,47,236474,0,699,732,1403,4,126,306,333283,0,145945106,82235622,2276003250,1552175951,22538,10259,65069580,294189124,0,436651,1,0,1883,32,15300,0,516,0,4743,1210,0,0,0,0,0,0,7649,-8525931,-8525931,-8.52598e+06,1,0,679,21103229,6232845,622,573,211,49,49,363,0,0,0,0,0,0,0,0,0,0,0,1260,1116
knapPI_2_1000_1000_3_-22085.opb.bz2,0.9023094177246094,OPTIMUM FOUND,0.877358,0.0171533,0.860113,1.77608,0.0416898,0.3427,0.495219,0.475723,1.2647,0.0264443,0.000105625,0.310571,0,0.00716706,0,0.0375426,0.00852131,0.00598815,0.00205431,0,0,0.05,0.0613301,0.121585,1,5,16240,27439,79,0,0,3000,979,0,979,987,1466.9,2295.12,0.496341,30,6,73,337.303,2.64209e+10,0.552003,15.9358,3975,0,0,0,1060,0,0,6018,0.000966308,2,0,0,28,0,0,382,10,33,6,15620,0,30,54,77,1,28,0,12837,0,3216840,413328,32680136,11843405,70,91,1621724,7525138,0,39786,1,0,81,7,1958,0,104,0,78,88,0,0,0,0,0,0,978,-27329,-27329,-27331.9,1,0,45,324900,93108,49,43,23,6,6,22,0,0,0,0,0,0,0,0,0,0,0,89,23
knapPI_2_2000_1000_3_-44230.opb.bz2,5.29596209526062,OPTIMUM FOUND,5.2433,0.0114902,5.23176,5.15939,0.0766026,3.64255,2.43861,1.51261,2.65505,0.360267,0.00102496,3.02881,0,0.0142538,0,0.273651,0.0429583,0.00540808,0.00402248,0,0,0.06,0.232019,0.51986,1,30,66874,57114,762,5,0,6000,1045,0,1045,1078,2860.07,4735.91,0.493003,114,25,688,357.421,2.46499e+10,0.561165,33.2987,7045,0,0,0,1766,0,0,12060,0.0509788,5,0,0,1993,0,0,3441,305,136,25,86569,0,390,333,613,1,80,483,56634,0,7796783,3089714,232485096,335488058,8737,962,4116460,17630533,0,117706,1,0,762,32,2090,0,746,0,1945,237,0,0,0,0,0,0,1044,-54280,-54280,-54281.4,1,0,124,1681741,396878,76,61,20,15,15,45,0,0,0,0,0,0,0,0,0,0,0,157,356
knapPI_2_200_10000_3_-44556.opb.bz2,0.25182175636291504,OPTIMUM FOUND,0.231491,0.00373517,0.227657,0.415214,0.0223973,0.118327,0.215163,0.086933,0.192564,0.0200757,2.1989e-05,0.104112,0,0.0016693,0,0.0111544,0.00296613,0.00139435,0.000503182,0,0,0,0.016615,0.0416265,2,20,31177,6502,429,3,0,600,1046,379,575,696,212.009,4314.37,0.617417,79,8,401,62.6332,5.03524e+09,0.466362,18.7049,1646,0,0,0,1097,0,0,1242,0.000814722,13,0,0,253,0,0,1760,9,461,8,12084,0,218,165,372,0,48,2,29162,0,582885,311570,17368248,14332697,3977,1045,285386,1388283,0,36463,1,0,429,22,1627,0,242,0,932,139,3,0,0,0,0,1,573,-54759,-54759,-54918.6,1,0,80,123677,31825,55,39,11,16,16,30,0,0,0,0,0,0,0,0,0,0,0,201,243
knapPI_2_100_1000_3_-2117.opb.bz2,0.17829394340515137,OPTIMUM FOUND,0.0946708,0.000673618,0.0939562,0.171312,0.0557685,0.0273208,0.0393625,0.0108669,0.0340819,0.0189431,3.9911e-05,0.0540559,0,0.0507035,0,0.00145827,0.000289653,0.050657,0.0959777,0,0,0,0.00472835,0.0173459,1,8,412905,4877,157,1,0,300,257,52,257,216,150.768,676.141,0.496684,98,88,111,29.3199,1.8195e+09,0.544863,17.7576,555,0,0,0,327,0,0,3790,0.000344591,35,0,0,3360,83,0,795,91,102,5,1828,0,81,44,121,1,345,8,412046,0,182552,38731,2483612,5910777,823,474,63456,249633,0,417390,1,0,162,10,514,0,106,0,265,246,0,0,0,0,0,0,256,-2586,-2586,-2599.06,1,0,69,45461,13287,57,53,13,4,4,39,0,0,0,0,0,0,0,0,0,0,0,120,58
knapPI_2_500_10000_1_-46285.opb.bz2,0.11577105522155762,OPTIMUM FOUND,0.0973531,0.00296144,0.094307,0.148719,0.0055762,0.0280541,0.0423254,0.0606767,0.103626,0.00292459,5.005e-06,0.0248976,0,0.00135815,0,0.00269864,0.000872848,0.00113365,0.000450027,0,0,0,0.00903279,0.0137883,1,4,5866,2967,40,0,0,500,476,0,476,483,247.135,5436.17,0.498712,14,5,39,76.6379,6.44506e+09,0.47548,15.8966,976,0,0,0,522,0,0,1010,7.5827e-05,0,0,0,10,0,0,154,0,16,5,2288,0,14,16,27,0,9,0,5242,0,209236,25361,2262259,431650,13,9,137698,631231,0,7898,1,0,40,6,952,0,33,0,64,30,0,0,0,0,0,0,475,-46285,-46285,-46318.7,1,0,33,40400,10544,24,19,6,5,5,13,0,0,0,0,0,0,0,0,0,0,0,13,14
knapPI_2_100_1000_1_-1514.opb.bz2,0.060161590576171875,OPTIMUM FOUND,0.0316825,0.000284868,0.0313629,0.0590271,0.00733114,0.018604,0.0160612,0.00542776,0.015063,0.00217256,6.139e-06,0.022063,0,0.0051554,0,0.00105489,0.000283095,0.00513371,0.0242135,0,0,0,0.0142284,0.00414365,96,23,121004,8661,141,1,0,100,250,217,257,231,24.9461,1404.85,0.496455,127,63,106,17.8818,9.82453e+08,0.637514,11.7534,336,0,0,0,337,0,0,1483,0.00101151,83,31,26,2610,49,0,741,19,69,8,2796,0,12,39,50,0,3206,2517,111109,0,90157,20236,835353,1208354,1615,2328,18996,96023,0,129474,1,0,178,124,580,0,110,0,203,64,314,0,0,2,22,15,92,-1514,-1514,-1582.14,1,0,78,16368,3151,48,44,13,4,4,26,0,0,0,0,0,0,0,0,0,0,0,25,1
knapPI_2_200_10000_1_-19377.opb.bz2,0.09990453720092773,OPTIMUM FOUND,0.083191,0.00135991,0.0817411,0.126963,0.0647939,0.00583996,0.00881655,0.0111073,0.0171895,0.00100409,1.489e-06,0.0456587,0,0.0625937,0,0.00111715,0.000254698,0.0624906,0.100059,0,0,0,0.00289629,0.00420656,1,4,448113,3442,17,0,0,200,193,88,193,112,101.28,5423.55,0.497929,8,54,19,50.7778,2.3382e+09,0.835905,35.3951,389,0,0,0,131,0,0,2846,0.000133473,0,0,0,2770,49,0,81,0,8,5,465,0,6,14,20,0,343,13,447538,0,64886,6209,861143,3470122,3,3,24958,116574,0,451185,1,0,18,6,386,0,26,0,9,31,0,0,0,0,0,0,192,-19377,-19377,-19568.7,1,0,17,7974,3235,14,11,1,3,3,11,0,0,0,0,0,0,0,0,0,0,0,15,0
knapPI_2_1000_1000_2_-16184.opb.bz2,0.4921109676361084,OPTIMUM FOUND,0.471451,0.0113525,0.460004,0.994731,0.0217914,0.150692,0.230095,0.287521,0.753338,0.00946626,1.595e-06,0.140307,0,0.00489631,0,0.0123716,0.00483729,0.00403368,0.0013796,0,0,0.01,0.0287866,0.0315177,1,5,14640,16602,24,0,0,2000,878,0,878,886,975.546,1661.95,0.496641,7,4,26,642.838,6.33448e+10,0.747154,26.7027,2877,0,0,0,912,0,0,4009,0.000260003,1,0,0,0,0,0,102,0,9,4,9469,0,13,11,17,0,2,0,12455,0,1669961,208086,17385540,4867811,0,0,927025,4477717,0,28392,1,0,26,7,1756,0,11,0,22,58,0,0,0,0,0,0,877,-18390,-18390,-18393.1,1,0,19,92306,24102,21,17,10,4,4,7,0,0,0,0,0,0,0,0,0,0,0,10,1
knapPI_2_10000_1000_1_-90204.opb.bz2,5.569284677505493,OPTIMUM FOUND,5.53015,0.0537781,5.47627,7.22506,0.146901,3.06436,2.67444,2.26501,4.46028,0.294119,5.4686e-05,2.68176,0,0.020473,0,0.184667,0.0398256,0.0176045,0.00666811,0,0,0.09,0.301856,0.725634,1,19,107351,72827,740,5,0,10000,1054,0,1054,1076,4804.94,7586.45,0.492944,29,14,748,390.929,4.39788e+10,0.610044,33.1277,11019,0,0,0,1824,0,0,20050,0.00209721,0,0,0,78,0,0,2993,0,62,14,100083,0,280,367,578,0,20,59,94249,0,10492166,3586957,202330561,558699024,2148,836,6164344,27760204,0,169899,1,0,739,21,2108,0,287,0,1950,130,0,0,0,0,0,0,1053,-90204,-90204,-90204.4,1,0,96,2315811,554105,69,56,16,13,13,39,0,0,0,0,0,0,0,0,0,0,0,187,439
